Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
5388,0,0.02100000,0.33600000,0.94400000,0.09000000,-0.11000000,0.18000000,0.15435177,0.30341581,-0.28316216,19.53000000,-1.25000000,-0.07000000
5389,0,0.02100000,0.33600000,0.94200000,-0.05000000,0.15000000,0.13000000,0.15429616,0.30358262,-0.28301759,19.53000000,-1.25000000,-0.07000000
5390,0,0.02400000,0.33600000,0.93800000,-0.21000000,0.21000000,0.06000000,0.15408215,0.30379663,-0.28295645,19.53000000,-1.25000000,-0.07000000
5391,0,0.02800000,0.33500000,0.93800000,0.29000000,-0.08000000,0.15000000,0.15437500,0.30371585,-0.28280498,19.53000000,-1.25000000,-0.07000000
5392,0,0.02000000,0.33500000,0.94200000,-0.09000000,-0.11000000,-0.00000000,0.15428474,0.30360553,-0.28280498,19.53000000,-1.25000000,-0.07000000
5393,0,0.02300000,0.33500000,0.93700000,-0.21000000,0.09000000,-0.06000000,0.15407388,0.30369590,-0.28286522,19.53000000,-1.25000000,-0.07000000
5394,0,0.01800000,0.33300000,0.94500000,0.17000000,0.07000000,-0.02000000,0.16348503,0.30757108,-0.28397242,19.53000000,-1.25000000,-0.07000000
5395,0,0.02100000,0.33000000,0.94800000,-0.13000000,0.15000000,0.10000000,0.16334724,0.30773006,-0.28386643,19.53000000,-1.25000000,-0.07000000
5396,0,0.02400000,0.32900000,0.93800000,-0.01000000,-0.02000000,0.10000000,0.16333725,0.30771007,-0.28376647,19.53000000,-1.25000000,-0.07000000
5397,0,0.02100000,0.33500000,0.94000000,-0.05000000,0.11000000,-0.00000000,0.16328760,0.30781928,-0.28376647,19.53000000,-1.24000000,-0.07000000
5398,0,0.02700000,0.33500000,0.94300000,0.12000000,-0.11000000,-0.01000000,0.16340675,0.30771007,-0.28377640,19.53000000,-1.24000000,-0.07000000
5399,0,0.02100000,0.33700000,0.94500000,-0.12000000,0.16000000,0.08000000,0.16328677,0.30787003,-0.28369642,19.53000000,-1.24000000,-0.07000000
5400,0,0.01900000,0.33500000,0.94500000,0.18000000,0.15000000,0.07000000,0.17345949,0.31634730,-0.27974036,19.53000000,-1.25000000,-0.07000000
5401,0,0.02400000,0.32900000,0.94200000,0.06000000,-0.12000000,0.06000000,0.17352254,0.31622120,-0.27967731,19.53000000,-1.24000000,-0.07000000
5402,0,0.01900000,0.33400000,0.94100000,-0.12000000,-0.00000000,-0.00000000,0.17339804,0.31622120,-0.27967731,19.53000000,-1.24000000,-0.07000000
5403,0,0.01800000,0.33300000,0.94300000,-0.12000000,0.07000000,-0.01000000,0.17327798,0.31629123,-0.27968732,19.53000000,-1.24000000,-0.07000000
5404,0,0.02200000,0.33200000,0.94200000,-0.03000000,-0.29000000,-0.29000000,0.17324795,0.31600088,-0.27997767,19.53000000,-1.24000000,-0.07000000
5405,0,0.02200000,0.33900000,0.94000000,0.01000000,0.02000000,0.16000000,0.17325790,0.31602079,-0.27981839,19.53000000,-1.25000000,-0.07000000
5406,0,0.01900000,0.33600000,0.94000000,0.09000000,-0.01000000,-0.33000000,0.17824886,0.31546624,-0.29811857,19.53000000,-1.25000000,-0.07000000
5407,0,0.02500000,0.33500000,0.94100000,-0.14000000,0.22000000,-0.11000000,0.17810208,0.31569689,-0.29823389,19.53000000,-1.24000000,-0.07000000
5408,0,0.02300000,0.33200000,0.94000000,0.06000000,-0.00000000,0.11000000,0.17816236,0.31569689,-0.29812337,19.53000000,-1.24000000,-0.07000000
5409,0,0.02100000,0.33300000,0.94100000,-0.05000000,0.15000000,-0.16000000,0.17811248,0.31584654,-0.29828299,19.53000000,-1.24000000,-0.07000000
5410,0,0.02500000,0.33300000,0.94300000,0.12000000,0.13000000,0.15000000,0.17823283,0.31597692,-0.29813256,19.53000000,-1.24000000,-0.07000000
5411,0,0.02700000,0.33500000,0.94400000,0.01000000,0.24000000,0.04000000,0.17824287,0.31621790,-0.29809239,19.53000000,-1.24000000,-0.07000000
5412,0,0.02700000,0.33300000,0.94500000,-0.03000000,0.06000000,-0.09000000,0.17657544,0.31955275,-0.30309468,19.53000000,-1.24000000,-0.07000000
5413,0,0.02200000,0.33700000,0.94300000,0.04000000,-0.15000000,-0.20000000,0.17661785,0.31939374,-0.30330670,19.53000000,-1.24000000,-0.07000000
5414,0,0.02000000,0.33300000,0.94100000,0.02000000,-0.07000000,0.06000000,0.17663767,0.31932435,-0.30324723,19.53000000,-1.24000000,-0.07000000
5415,0,0.02400000,0.33700000,0.94300000,0.04000000,0.14000000,-0.18000000,0.17667708,0.31946229,-0.30342457,19.53000000,-1.24000000,-0.07000000
5416,0,0.02400000,0.33800000,0.94500000,-0.01000000,0.01000000,0.34000000,0.17666710,0.31947226,-0.30308537,19.53000000,-1.24000000,-0.06000000
5417,0,0.02900000,0.33800000,0.94200000,-0.06000000,-0.09000000,0.00000000,0.17660747,0.31938282,-0.30308537,19.53000000,-1.24000000,-0.07000000
5418,0,0.01800000,0.33600000,0.94100000,0.02000000,0.02000000,0.05000000,0.17778129,0.32055664,-0.30015083,19.53000000,-1.24000000,-0.07000000
5419,0,0.02500000,0.32900000,0.94100000,0.13000000,-0.07000000,0.30000000,0.17792066,0.32048159,-0.29982922,19.53000000,-1.24000000,-0.07000000
5420,0,0.02000000,0.33300000,0.94100000,0.01000000,-0.09000000,0.01000000,0.17793062,0.32039191,-0.29981925,19.53000000,-1.24000000,-0.07000000
5421,0,0.02700000,0.33700000,0.94200000,0.23000000,0.12000000,0.21000000,0.17815871,0.32051092,-0.29961100,19.53000000,-1.24000000,-0.07000000
5422,0,0.01900000,0.33500000,0.94000000,0.19000000,0.10000000,-0.09000000,0.17834699,0.32061001,-0.29970019,19.53000000,-1.24000000,-0.07000000
5423,0,0.01700000,0.33800000,0.94400000,-0.22000000,-0.14000000,-0.13000000,0.17812525,0.32046891,-0.29983121,19.53000000,-1.24000000,-0.06000000
5424,0,0.01900000,0.33600000,0.94300000,0.04000000,0.16000000,-0.08000000,0.17816644,0.32063364,-0.29991358,19.53000000,-1.24000000,-0.06000000
5425,0,0.02200000,0.33300000,0.93900000,-0.06000000,0.03000000,0.17000000,0.17479284,0.32232044,-0.29035506,19.54000000,-1.24000000,-0.07000000
5426,0,0.01900000,0.33600000,0.94500000,0.24000000,-0.09000000,0.03000000,0.17504458,0.32222604,-0.29032359,19.54000000,-1.24000000,-0.07000000
5427,0,0.01900000,0.33300000,0.94300000,0.19000000,0.13000000,-0.13000000,0.17523889,0.32235899,-0.29045654,19.54000000,-1.24000000,-0.07000000
5428,0,0.02100000,0.33500000,0.94200000,-0.23000000,-0.02000000,-0.18000000,0.17498892,0.32233725,-0.29065217,19.54000000,-1.24000000,-0.07000000
5429,0,0.02100000,0.33400000,0.94500000,0.18000000,0.12000000,-0.10000000,0.17518318,0.32246675,-0.29076009,19.54000000,-1.24000000,-0.07000000
5430,0,0.02200000,0.33100000,0.94100000,-0.09000000,0.02000000,-0.04000000,0.17509165,0.32248709,-0.29080077,19.54000000,-1.24000000,-0.07000000
5431,0,0.01600000,0.33300000,0.94400000,-0.06000000,-0.09000000,-0.06000000,0.17177288,0.31750895,-0.29411953,19.54000000,-1.24000000,-0.07000000
5432,0,0.02300000,0.33100000,0.94400000,0.10000000,0.20000000,0.20000000,0.17187632,0.31771582,-0.29391266,19.54000000,-1.24000000,-0.07000000
5433,0,0.02200000,0.33200000,0.94200000,-0.03000000,-0.21000000,0.00000000,0.17184609,0.31750421,-0.29391266,19.54000000,-1.24000000,-0.07000000
5434,0,0.02400000,0.34100000,0.94100000,0.09000000,0.09000000,0.12000000,0.17193575,0.31759387,-0.29379311,19.54000000,-1.24000000,-0.07000000
5435,0,0.02000000,0.33100000,0.94300000,0.09000000,0.35000000,0.11000000,0.17202573,0.31794380,-0.29368313,19.54000000,-1.24000000,-0.07000000
5436,0,0.02300000,0.33600000,0.94000000,0.07000000,-0.32000000,0.07000000,0.17209597,0.31762272,-0.29361290,19.54000000,-1.24000000,-0.07000000
5437,0,0.02200000,0.33300000,0.94400000,-0.16000000,-0.18000000,0.00000000,0.16303650,0.30743082,-0.29361290,19.54000000,-1.24000000,-0.07000000
5438,0,0.02500000,0.33300000,0.94600000,0.26000000,-0.19000000,-0.08000000,0.16332720,0.30721839,-0.29370234,19.54000000,-1.24000000,-0.07000000
5439,0,0.02200000,0.33700000,0.94500000,0.13000000,-0.14000000,-0.08000000,0.16346284,0.30707231,-0.29378582,19.54000000,-1.24000000,-0.07000000
5440,0,0.02600000,0.33700000,0.94500000,-0.04000000,0.06000000,0.00000000,0.16341918,0.30713781,-0.29378582,19.54000000,-1.24000000,-0.07000000
5441,0,0.01800000,0.33600000,0.94200000,0.07000000,0.01000000,0.26000000,0.16349050,0.30714800,-0.29352091,19.54000000,-1.24000000,-0.07000000
5442,0,0.02300000,0.33500000,0.93700000,0.01000000,-0.09000000,-0.08000000,0.16350067,0.30705641,-0.29360233,19.54000000,-1.24000000,-0.07000000
5443,0,0.02300000,0.33600000,0.94200000,-0.21000000,0.02000000,0.07000000,0.15191489,0.30815981,-0.28974040,19.54000000,-1.24000000,-0.07000000
5444,0,0.02200000,0.33700000,0.94400000,0.01000000,-0.02000000,-0.11000000,0.15192539,0.30813882,-0.28985588,19.54000000,-1.24000000,-0.07000000
5445,0,0.01700000,0.33400000,0.94500000,-0.15000000,-0.08000000,-0.19000000,0.15177517,0.30805870,-0.29004616,19.54000000,-1.24000000,-0.07000000
5446,0,0.01900000,0.33400000,0.94200000,0.20000000,0.03000000,0.11000000,0.15197565,0.30808877,-0.28993589,19.54000000,-1.24000000,-0.07000000
5447,0,0.01900000,0.33300000,0.94400000,0.09000000,-0.01000000,-0.05000000,0.15206503,0.30807884,-0.28998555,19.54000000,-1.24000000,-0.07000000
5448,0,0.01900000,0.33200000,0.94100000,-0.16000000,0.25000000,-0.06000000,0.15190625,0.30832694,-0.29004509,19.54000000,-1.24000000,-0.07000000
5449,0,0.01700000,0.33500000,0.94400000,-0.06000000,-0.23000000,0.01000000,0.14857460,0.29555560,-0.28948982,19.54000000,-1.24000000,-0.07000000
5450,0,0.02200000,0.33100000,0.94300000,-0.03000000,0.01000000,0.20000000,0.14854359,0.29556594,-0.28928309,19.54000000,-1.24000000,-0.07000000
5451,0,0.02200000,0.33600000,0.94500000,0.15000000,-0.09000000,-0.03000000,0.14869109,0.29547744,-0.28931259,19.54000000,-1.24000000,-0.07000000
5452,0,0.02200000,0.33200000,0.94400000,-0.10000000,-0.05000000,-0.17000000,0.14859132,0.29542756,-0.28948219,19.53000000,-1.24000000,-0.07000000
5453,0,0.02500000,0.33300000,0.94300000,-0.19000000,-0.08000000,0.01000000,0.14840177,0.29534775,-0.28947221,19.53000000,-1.24000000,-0.07000000
5454,0,0.02300000,0.33400000,0.94000000,-0.15000000,-0.06000000,0.28000000,0.14825420,0.29528872,-0.28919674,19.53000000,-1.24000000,-0.07000000
5455,0,0.02100000,0.32700000,0.94000000,0.10000000,-0.11000000,-0.05000000,0.15391043,0.28906687,-0.29202486,19.53000000,-1.24000000,-0.07000000
5456,0,0.02400000,0.33200000,0.94400000,-0.10000000,-0.01000000,-0.18000000,0.15380616,0.28905644,-0.29221254,19.53000000,-1.24000000,-0.07000000
5457,0,0.02100000,0.33600000,0.94300000,-0.06000000,-0.02000000,-0.06000000,0.15374554,0.28903623,-0.29227316,19.53000000,-1.24000000,-0.07000000
5458,0,0.02400000,0.33100000,0.94400000,0.19000000,0.23000000,-0.02000000,0.15393219,0.28926218,-0.29229281,19.53000000,-1.24000000,-0.07000000
5459,0,0.02600000,0.33500000,0.94200000,-0.15000000,0.01000000,-0.08000000,0.15378473,0.28927201,-0.29237146,19.53000000,-1.24000000,-0.07000000
5460,0,0.01900000,0.33700000,0.94000000,0.09000000,0.01000000,-0.12000000,0.15387396,0.28928193,-0.29249043,19.53000000,-1.24000000,-0.07000000
5461,0,0.02400000,0.33500000,0.94000000,0.13000000,-0.07000000,0.25000000,0.16109446,0.28539396,-0.27860485,19.53000000,-1.24000000,-0.07000000
5462,0,0.02400000,0.33400000,0.94800000,0.27000000,0.09000000,-0.03000000,0.16137792,0.28548845,-0.27863634,19.54000000,-1.24000000,-0.07000000
5463,0,0.02500000,0.33800000,0.94400000,0.09000000,0.04000000,0.06000000,0.16146848,0.28552870,-0.27857597,19.54000000,-1.24000000,-0.07000000
5464,0,0.02400000,0.33000000,0.94300000,0.14000000,0.18000000,0.01000000,0.16160712,0.28570695,-0.27856607,19.54000000,-1.24000000,-0.07000000
5465,0,0.02200000,0.32900000,0.94000000,0.18000000,0.10000000,0.06000000,0.16178408,0.28580526,-0.27850708,19.54000000,-1.24000000,-0.07000000
5466,0,0.02100000,0.33600000,0.94100000,-0.07000000,0.02000000,-0.29000000,0.16171504,0.28582498,-0.27879308,19.54000000,-1.24000000,-0.07000000
5467,0,0.01800000,0.33800000,0.94300000,-0.00000000,0.08000000,0.08000000,0.16171504,0.29027245,-0.27434561,19.54000000,-1.24000000,-0.07000000
5468,0,0.02000000,0.33900000,0.94200000,0.06000000,0.10000000,-0.06000000,0.16177745,0.29037646,-0.27440802,19.54000000,-1.24000000,-0.07000000
5469,0,0.02400000,0.33600000,0.94400000,0.20000000,-0.29000000,0.00000000,0.16197722,0.29008679,-0.27440802,19.54000000,-1.24000000,-0.07000000
5470,0,0.01800000,0.33600000,0.94600000,-0.21000000,-0.24000000,-0.06000000,0.16176981,0.28984976,-0.27446727,19.54000000,-1.24000000,-0.07000000
5471,0,0.02500000,0.33900000,0.94200000,-0.03000000,0.15000000,0.27000000,0.16174032,0.28999723,-0.27420184,19.54000000,-1.24000000,-0.07000000
5472,0,0.02500000,0.33300000,0.94200000,0.11000000,0.09000000,-0.00000000,0.16184969,0.29008672,-0.27420184,19.54000000,-1.24000000,-0.07000000
5473,0,0.02200000,0.33100000,0.94400000,-0.04000000,0.10000000,0.13000000,0.15958743,0.29574237,-0.26684948,19.54000000,-1.24000000,-0.07000000
5474,0,0.02400000,0.33100000,0.94000000,0.07000000,0.32000000,-0.04000000,0.15966119,0.29607955,-0.26689163,19.54000000,-1.24000000,-0.07000000
5475,0,0.02300000,0.33200000,0.94500000,0.02000000,-0.15000000,-0.22000000,0.15968106,0.29593051,-0.26711022,19.54000000,-1.24000000,-0.08000000
5476,0,0.02200000,0.33100000,0.93900000,0.06000000,0.18000000,-0.04000000,0.15974072,0.29610948,-0.26714999,19.54000000,-1.24000000,-0.08000000
5477,0,0.02400000,0.33500000,0.94300000,0.08000000,-0.16000000,0.17000000,0.15981975,0.29595143,-0.26698206,19.54000000,-1.24000000,-0.08000000
5478,0,0.02400000,0.33800000,0.94000000,0.02000000,-0.15000000,-0.05000000,0.15983977,0.29580128,-0.26703210,19.54000000,-1.24000000,-0.08000000
5479,0,0.02000000,0.33900000,0.94300000,-0.00000000,-0.21000000,0.13000000,0.15983977,0.28415076,-0.25981988,19.54000000,-1.24000000,-0.08000000
5480,0,0.02000000,0.34100000,0.94200000,-0.08000000,-0.06000000,0.13000000,0.15975561,0.28408764,-0.25968312,19.54000000,-1.24000000,-0.08000000
5481,0,0.02700000,0.33400000,0.93800000,-0.11000000,-0.12000000,-0.02000000,0.15964623,0.28396832,-0.25970300,19.54000000,-1.24000000,-0.08000000
5482,0,0.02000000,0.33600000,0.94300000,-0.04000000,-0.05000000,0.07000000,0.15960684,0.28391908,-0.25963407,19.54000000,-1.24000000,-0.08000000
5483,0,0.01800000,0.33500000,0.94500000,0.24000000,-0.13000000,-0.01000000,0.15984290,0.28379121,-0.25964390,19.54000000,-1.24000000,-0.08000000
5484,0,0.02200000,0.33400000,0.93700000,-0.05000000,0.06000000,0.07000000,0.15979297,0.28385113,-0.25957400,19.54000000,-1.24000000,-0.08000000
5485,0,0.02000000,0.33400000,0.93900000,-0.05000000,-0.30000000,0.25000000,0.15700838,0.26714358,-0.24565105,19.54000000,-1.24000000,-0.08000000
5486,0,0.02200000,0.33600000,0.94000000,-0.00000000,-0.01000000,-0.15000000,0.15700838,0.26713297,-0.24581024,19.54000000,-1.24000000,-0.08000000
5487,0,0.02300000,0.33200000,0.94100000,0.04000000,0.08000000,0.08000000,0.15704832,0.26721284,-0.24573037,19.54000000,-1.24000000,-0.07000000
5488,0,0.02400000,0.32900000,0.94500000,-0.25000000,-0.06000000,-0.12000000,0.15680016,0.26715328,-0.24584949,19.54000000,-1.24000000,-0.07000000
5489,0,0.02300000,0.33300000,0.93900000,0.26000000,-0.07000000,0.08000000,0.15705793,0.26708388,-0.24577017,19.54000000,-1.24000000,-0.07000000
5490,0,0.02200000,0.33700000,0.93700000,0.04000000,-0.10000000,-0.15000000,0.15709792,0.26698390,-0.24592014,19.54000000,-1.24000000,-0.08000000
5491,0,0.02200000,0.34000000,0.94200000,0.22000000,-0.22000000,0.21000000,0.16949473,0.25458709,-0.23408682,19.54000000,-1.24000000,-0.08000000
5492,0,0.02100000,0.33600000,0.94200000,0.01000000,0.21000000,-0.07000000,0.16950512,0.25480511,-0.23415950,19.54000000,-1.24000000,-0.08000000
5493,0,0.02000000,0.33100000,0.94300000,0.09000000,0.10000000,0.01000000,0.16959585,0.25490592,-0.23414941,19.54000000,-1.24000000,-0.08000000
5494,0,0.02400000,0.32900000,0.94300000,0.08000000,0.02000000,-0.07000000,0.16967528,0.25492578,-0.23421892,19.54000000,-1.24000000,-0.08000000
5495,0,0.02700000,0.33500000,0.93800000,0.26000000,0.04000000,0.09000000,0.16993529,0.25496578,-0.23412891,19.54000000,-1.24000000,-0.08000000
5496,0,0.02300000,0.33500000,0.94700000,-0.15000000,-0.09000000,-0.02000000,0.16978543,0.25487586,-0.23414889,19.54000000,-1.24000000,-0.08000000
5497,0,0.02200000,0.33100000,0.94100000,0.24000000,0.23000000,0.03000000,0.18311490,0.26764994,-0.23248271,19.54000000,-1.24000000,-0.08000000
5498,0,0.02300000,0.33200000,0.94100000,-0.07000000,0.00000000,-0.05000000,0.18303719,0.26764994,-0.23253822,19.54000000,-1.25000000,-0.08000000
5499,0,0.02300000,0.33200000,0.94200000,-0.03000000,-0.07000000,-0.08000000,0.18300545,0.26757588,-0.23262286,19.54000000,-1.25000000,-0.08000000
5500,0,0.02000000,0.33500000,0.94400000,-0.01000000,-0.02000000,0.05000000,0.18299487,0.26755472,-0.23256996,19.54000000,-1.24000000,-0.08000000
5501,0,0.02500000,0.33300000,0.94200000,-0.15000000,0.24000000,0.13000000,0.18283117,0.26781665,-0.23242808,19.54000000,-1.24000000,-0.07000000
5502,0,0.02100000,0.34000000,0.94500000,-0.01000000,-0.44000000,0.02000000,0.18282048,0.26734663,-0.23240672,19.54000000,-1.25000000,-0.07000000
5503,0,0.01900000,0.33400000,0.94100000,0.13000000,-0.08000000,-0.15000000,0.19000761,0.26292379,-0.24069955,19.54000000,-1.25000000,-0.08000000
5504,0,0.02100000,0.33500000,0.94100000,0.31000000,0.06000000,0.14000000,0.19035671,0.26299136,-0.24054189,19.54000000,-1.25000000,-0.07000000
5505,0,0.02300000,0.33800000,0.94100000,-0.04000000,0.21000000,0.16000000,0.19031412,0.26321498,-0.24037151,19.54000000,-1.25000000,-0.07000000
5506,0,0.01300000,0.33000000,0.93900000,-0.31000000,0.36000000,0.12000000,0.18998659,0.26359533,-0.24024473,19.54000000,-1.24000000,-0.07000000
5507,0,0.02300000,0.33900000,0.94300000,-0.06000000,-0.10000000,0.21000000,0.18992274,0.26348892,-0.24002125,19.54000000,-1.24000000,-0.08000000
5508,0,0.02200000,0.33200000,0.94100000,0.12000000,-0.01000000,0.10000000,0.19005067,0.26347826,-0.23991464,19.54000000,-1.24000000,-0.07000000
5509,0,0.02600000,0.33000000,0.93900000,0.07000000,0.10000000,-0.10000000,0.19397535,0.26908494,-0.24552133,19.54000000,-1.24000000,-0.07000000
5510,0,0.02600000,0.33200000,0.94300000,0.06000000,0.16000000,-0.09000000,0.19403940,0.26925574,-0.24561740,19.54000000,-1.24000000,-0.07000000
5511,0,0.01900000,0.33400000,0.94300000,0.15000000,-0.03000000,0.13000000,0.19422524,0.26921857,-0.24545634,19.54000000,-1.24000000,-0.07000000
5512,0,0.02400000,0.33500000,0.94000000,0.04000000,0.02000000,0.04000000,0.19427411,0.26924301,-0.24540747,19.54000000,-1.25000000,-0.07000000
5513,0,0.02400000,0.33400000,0.94100000,-0.03000000,-0.04000000,0.17000000,0.19423824,0.26919519,-0.24520423,19.54000000,-1.25000000,-0.07000000
5514,0,0.02000000,0.33700000,0.94700000,0.07000000,0.04000000,-0.13000000,0.19432447,0.26924446,-0.24536436,19.54000000,-1.25000000,-0.07000000
5515,0,0.02100000,0.33200000,0.94300000,0.21000000,0.22000000,0.01000000,0.20580631,0.28127306,-0.24481761,19.54000000,-1.24000000,-0.07000000
5516,0,0.02400000,0.33600000,0.93900000,0.02000000,0.02000000,-0.04000000,0.20582837,0.28129512,-0.24486173,19.54000000,-1.24000000,-0.07000000
5517,0,0.02300000,0.34000000,0.94200000,0.23000000,-0.00000000,0.05000000,0.20613038,0.28129512,-0.24479608,19.54000000,-1.24000000,-0.07000000
5518,0,0.02600000,0.33800000,0.94400000,0.06000000,0.02000000,-0.07000000,0.20620556,0.28132018,-0.24488379,19.54000000,-1.24000000,-0.07000000
5519,0,0.02500000,0.33800000,0.93300000,-0.10000000,0.17000000,-0.04000000,0.20608419,0.28152650,-0.24493233,19.54000000,-1.24000000,-0.07000000
5520,0,0.01700000,0.33300000,0.94400000,-0.11000000,-0.09000000,0.16000000,0.20595009,0.28141678,-0.24473727,19.54000000,-1.24000000,-0.07000000
5521,0,0.02000000,0.33300000,0.94300000,0.16000000,-0.03000000,-0.04000000,0.21469225,0.27977762,-0.24692281,19.55000000,-1.24000000,-0.07000000
5522,0,0.02000000,0.33500000,0.93700000,-0.03000000,0.15000000,0.08000000,0.21465586,0.27995956,-0.24682577,19.55000000,-1.24000000,-0.07000000
5523,0,0.02600000,0.33900000,0.93800000,0.09000000,0.07000000,-0.07000000,0.21475354,0.28003554,-0.24690175,19.55000000,-1.24000000,-0.07000000
5524,0,0.01800000,0.33000000,0.94500000,-0.28000000,-0.06000000,-0.09000000,0.21446392,0.27997348,-0.24699484,19.55000000,-1.24000000,-0.07000000
5525,0,0.01800000,0.33600000,0.94600000,-0.20000000,-0.04000000,0.11000000,0.21426144,0.27993298,-0.24688348,19.55000000,-1.24000000,-0.07000000
5526,0,0.02100000,0.33500000,0.94300000,0.27000000,0.17000000,-0.07000000,0.21454400,0.28011089,-0.24695673,19.54000000,-1.24000000,-0.07000000
5527,0,0.01800000,0.33400000,0.94300000,-0.10000000,-0.09000000,-0.24000000,0.20895126,0.27507742,-0.26037930,19.54000000,-1.24000000,-0.07000000
5528,0,0.02400000,0.33200000,0.94200000,-0.00000000,0.04000000,-0.30000000,0.20895126,0.27511960,-0.26069562,19.54000000,-1.24000000,-0.07000000
5529,0,0.02400000,0.33500000,0.94000000,-0.19000000,-0.04000000,0.18000000,0.20875853,0.27507903,-0.26051304,19.54000000,-1.24000000,-0.07000000
