Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
16872,8,0.00400000,0.02400000,0.99600000,-0.17000000,0.14000000,0.29000000,-0.06374169,-0.20287321,-0.07046964,1.35000000,-0.64000000,-0.12000000
16873,8,0.01400000,0.02400000,0.99800000,-0.00000000,-0.06000000,0.18000000,-0.06374169,-0.20292763,-0.07030639,1.35000000,-0.64000000,-0.12000000
16874,8,0.01300000,0.02400000,1.00100000,-0.01000000,0.07000000,0.14000000,-0.06375127,-0.20286057,-0.07017227,1.35000000,-0.63000000,-0.12000000
16875,8,0.00800000,0.02500000,1.00100000,-0.25000000,0.20000000,-0.18000000,-0.06397932,-0.20267813,-0.07033647,1.35000000,-0.63000000,-0.12000000
16876,8,0.01900000,0.01900000,0.99700000,-0.01000000,-0.05000000,0.18000000,-0.06398835,-0.20272329,-0.07017390,1.35000000,-0.63000000,-0.12000000
16877,8,0.01500000,0.02500000,0.99900000,-0.00000000,-0.35000000,0.09000000,-0.06398835,-0.22217133,-0.06517298,1.35000000,-0.63000000,-0.12000000
16878,8,0.00800000,0.02200000,0.99400000,-0.09000000,0.01000000,-0.07000000,-0.06407570,-0.22216162,-0.06524092,1.35000000,-0.63000000,-0.12000000
16879,8,0.01700000,0.02800000,0.99700000,-0.19000000,0.09000000,-0.06000000,-0.06425038,-0.22207888,-0.06529608,1.35000000,-0.63000000,-0.12000000
16880,8,0.01200000,0.02500000,1.00200000,0.07000000,-0.06000000,0.08000000,-0.06418752,-0.22213275,-0.06522425,1.35000000,-0.63000000,-0.12000000
16881,8,0.00700000,0.02100000,0.99700000,-0.12000000,0.08000000,-0.08000000,-0.06429516,-0.22206100,-0.06529601,1.35000000,-0.63000000,-0.12000000
16882,8,0.00900000,0.02600000,0.99700000,-0.07000000,-0.01000000,-0.24000000,-0.06435824,-0.22207001,-0.06551230,1.35000000,-0.63000000,-0.12000000
16883,8,0.01100000,0.02100000,0.99400000,0.21000000,0.08000000,-0.18000000,-0.05257441,-0.21758093,-0.07561273,1.35000000,-0.63000000,-0.12000000
16884,8,0.01400000,0.02200000,0.99900000,0.09000000,0.02000000,-0.19000000,-0.05248858,-0.21756186,-0.07579392,1.35000000,-0.63000000,-0.12000000
16885,8,0.00500000,0.02200000,0.99900000,-0.16000000,-0.06000000,0.04000000,-0.05263236,-0.21761578,-0.07575798,1.35000000,-0.63000000,-0.12000000
16886,8,0.01400000,0.02500000,1.00100000,0.03000000,0.05000000,0.16000000,-0.05260546,-0.21757095,-0.07561455,1.35000000,-0.63000000,-0.12000000
16887,8,0.01300000,0.02400000,0.99500000,0.11000000,-0.09000000,0.08000000,-0.05250651,-0.21765191,-0.07554258,1.35000000,-0.63000000,-0.12000000
16888,8,0.00800000,0.02300000,0.99800000,-0.05000000,0.21000000,0.01000000,-0.05255180,-0.21746171,-0.07553353,1.35000000,-0.63000000,-0.12000000
16889,8,0.01200000,0.02500000,1.00000000,-0.19000000,-0.23000000,0.19000000,-0.06307434,-0.23019951,-0.06501099,1.35000000,-0.63000000,-0.12000000
16890,8,0.01100000,0.02500000,0.99600000,-0.11000000,-0.09000000,-0.16000000,-0.06318910,-0.23029341,-0.06517792,1.35000000,-0.63000000,-0.12000000
16891,8,0.01100000,0.02000000,0.99800000,-0.00000000,-0.08000000,-0.24000000,-0.06318910,-0.23036644,-0.06539702,1.35000000,-0.63000000,-0.12000000
16892,8,0.01200000,0.02500000,1.00400000,0.21000000,-0.13000000,-0.02000000,-0.06299964,-0.23048373,-0.06541506,1.35000000,-0.63000000,-0.12000000
16893,8,0.01500000,0.02400000,0.99600000,-0.22000000,-0.35000000,-0.06000000,-0.06320048,-0.23080324,-0.06546983,1.35000000,-0.63000000,-0.12000000
16894,8,0.00500000,0.02400000,0.99800000,-0.01000000,0.24000000,-0.20000000,-0.06320965,-0.23058323,-0.06565318,1.35000000,-0.63000000,-0.12000000
16895,8,0.00800000,0.02600000,0.99900000,-0.04000000,-0.01000000,-0.08000000,-0.06546128,-0.23114614,-0.07015643,1.35000000,-0.63000000,-0.12000000
16896,8,0.01300000,0.02700000,0.99900000,-0.11000000,-0.14000000,-0.18000000,-0.06556649,-0.23128005,-0.07032861,1.35000000,-0.63000000,-0.12000000
16897,8,0.01200000,0.01900000,1.00300000,-0.11000000,0.12000000,0.30000000,-0.06566628,-0.23117119,-0.07005645,1.35000000,-0.63000000,-0.12000000
16898,8,0.01400000,0.02900000,1.00000000,-0.18000000,0.01000000,0.05000000,-0.06582773,-0.23116222,-0.07001160,1.35000000,-0.63000000,-0.12000000
16899,8,0.01300000,0.02200000,1.00300000,0.02000000,0.01000000,-0.01000000,-0.06580956,-0.23115314,-0.07002069,1.35000000,-0.63000000,-0.12000000
16900,8,0.01300000,0.02800000,0.99800000,0.03000000,0.02000000,-0.18000000,-0.06578237,-0.23113501,-0.07018381,1.35000000,-0.63000000,-0.12000000
16901,8,0.01400000,0.02700000,1.00000000,0.05000000,0.16000000,-0.14000000,-0.06301156,-0.22226840,-0.07794210,1.35000000,-0.63000000,-0.12000000
16902,8,0.01600000,0.02000000,1.00400000,0.42000000,0.14000000,-0.12000000,-0.06261292,-0.22213552,-0.07805600,1.35000000,-0.63000000,-0.12000000
16903,8,0.00700000,0.02200000,1.00000000,0.09000000,-0.04000000,-0.27000000,-0.06253161,-0.22217165,-0.07829991,1.35000000,-0.63000000,-0.12000000
16904,8,0.01400000,0.02500000,1.00500000,-0.06000000,0.14000000,0.04000000,-0.06258544,-0.22204605,-0.07826402,1.35000000,-0.63000000,-0.12000000
16905,8,0.01600000,0.02700000,1.00300000,-0.04000000,-0.01000000,-0.01000000,-0.06262197,-0.22205518,-0.07827315,1.35000000,-0.63000000,-0.12000000
16906,8,0.01100000,0.02800000,1.00200000,-0.16000000,0.19000000,0.01000000,-0.06276735,-0.22188254,-0.07826406,1.35000000,-0.63000000,-0.12000000
16907,8,0.00900000,0.02500000,1.00100000,0.06000000,-0.03000000,0.17000000,-0.05944588,-0.22354327,-0.06885326,1.35000000,-0.63000000,-0.12000000
16908,8,0.01100000,0.02800000,0.99700000,0.29000000,0.11000000,-0.26000000,-0.05916897,-0.22343824,-0.06910152,1.35000000,-0.63000000,-0.12000000
16909,8,0.01600000,0.02000000,1.00400000,-0.03000000,-0.20000000,-0.10000000,-0.05919617,-0.22361953,-0.06919217,1.35000000,-0.63000000,-0.12000000
16910,8,0.00600000,0.02000000,1.00500000,0.08000000,-0.15000000,-0.06000000,-0.05912449,-0.22375393,-0.06924593,1.35000000,-0.63000000,-0.12000000
16911,8,0.00900000,0.02200000,1.00200000,-0.12000000,0.27000000,-0.02000000,-0.05923341,-0.22350886,-0.06926408,1.35000000,-0.63000000,-0.12000000
16912,8,0.01600000,0.02300000,1.00000000,-0.10000000,-0.06000000,-0.02000000,-0.05932394,-0.22356318,-0.06928219,1.35000000,-0.63000000,-0.12000000
16913,8,0.01300000,0.02300000,0.99600000,0.02000000,-0.09000000,0.06000000,-0.05819612,-0.22863834,-0.06589874,1.35000000,-0.63000000,-0.12000000
16914,8,0.01400000,0.02600000,1.00500000,0.05000000,0.02000000,0.14000000,-0.05814840,-0.22861926,-0.06576513,1.35000000,-0.63000000,-0.12000000
16915,8,0.01500000,0.02000000,1.00200000,0.18000000,-0.04000000,0.12000000,-0.05798554,-0.22865545,-0.06565655,1.35000000,-0.63000000,-0.12000000
16916,8,0.01300000,0.02300000,0.99700000,-0.04000000,0.29000000,0.05000000,-0.05802165,-0.22839361,-0.06561141,1.35000000,-0.63000000,-0.12000000
16917,8,0.00900000,0.02600000,1.00300000,-0.02000000,0.16000000,0.05000000,-0.05803954,-0.22825048,-0.06556668,1.35000000,-0.63000000,-0.12000000
16918,8,0.01300000,0.02400000,0.99600000,0.01000000,-0.09000000,-0.20000000,-0.05803049,-0.22833194,-0.06574769,1.35000000,-0.63000000,-0.12000000
16919,8,0.01000000,0.02300000,1.00200000,0.14000000,0.19000000,0.13000000,-0.05027281,-0.21780365,-0.05854412,1.35000000,-0.63000000,-0.12000000
16920,8,0.01000000,0.02400000,1.00000000,0.10000000,0.18000000,-0.04000000,-0.05017656,-0.21763040,-0.05858262,1.35000000,-0.63000000,-0.12000000
16921,8,0.00900000,0.02600000,1.00200000,0.05000000,0.08000000,0.02000000,-0.05013068,-0.21755700,-0.05856427,1.35000000,-0.63000000,-0.12000000
16922,8,0.01100000,0.02400000,0.99900000,0.00000000,-0.01000000,-0.12000000,-0.05013068,-0.21756614,-0.05867396,1.35000000,-0.63000000,-0.12000000
16923,8,0.01100000,0.02500000,0.99600000,0.18000000,0.01000000,0.03000000,-0.04996834,-0.21755712,-0.05864690,1.35000000,-0.63000000,-0.12000000
16924,8,0.01000000,0.02000000,1.00200000,0.10000000,-0.26000000,-0.09000000,-0.04987814,-0.21779163,-0.05872808,1.35000000,-0.63000000,-0.12000000
16925,8,0.01000000,0.02800000,1.00100000,0.19000000,0.08000000,-0.05000000,-0.03935701,-0.21336168,-0.06149680,1.35000000,-0.63000000,-0.12000000
16926,8,0.01100000,0.02100000,0.99900000,-0.08000000,-0.16000000,-0.18000000,-0.03943397,-0.21351560,-0.06166996,1.35000000,-0.63000000,-0.12000000
16927,8,0.00800000,0.02200000,1.00100000,0.01000000,-0.07000000,-0.03000000,-0.03942467,-0.21358069,-0.06169785,1.35000000,-0.63000000,-0.12000000
16928,8,0.00900000,0.02400000,0.99900000,0.03000000,0.02000000,-0.11000000,-0.03939710,-0.21356230,-0.06179896,1.35000000,-0.63000000,-0.12000000
16929,8,0.01700000,0.02300000,1.00500000,0.18000000,0.14000000,0.07000000,-0.03923466,-0.21343597,-0.06173579,1.35000000,-0.63000000,-0.12000000
16930,8,0.01000000,0.02200000,1.00400000,-0.05000000,0.07000000,0.09000000,-0.03927994,-0.21337258,-0.06165429,1.35000000,-0.63000000,-0.12000000
16931,8,0.01000000,0.02400000,0.99900000,0.18000000,-0.01000000,-0.05000000,-0.02914518,-0.21393562,-0.06446950,1.35000000,-0.63000000,-0.12000000
16932,8,0.01100000,0.02700000,1.00200000,0.01000000,0.13000000,0.08000000,-0.02913568,-0.21381205,-0.06439346,1.35000000,-0.63000000,-0.12000000
16933,8,0.00700000,0.02800000,0.99800000,0.06000000,0.14000000,-0.11000000,-0.02908004,-0.21368224,-0.06449545,1.35000000,-0.63000000,-0.12000000
16934,8,0.01200000,0.02400000,0.99600000,-0.01000000,0.25000000,0.01000000,-0.02908908,-0.21345628,-0.06448641,1.35000000,-0.63000000,-0.12000000
16935,8,0.01100000,0.02200000,1.00000000,0.05000000,0.03000000,0.05000000,-0.02904425,-0.21342938,-0.06444158,1.35000000,-0.63000000,-0.12000000
16936,8,0.01000000,0.02500000,0.99900000,0.02000000,-0.11000000,0.01000000,-0.02902620,-0.21352862,-0.06443255,1.35000000,-0.63000000,-0.12000000
16937,8,0.00900000,0.02600000,1.00100000,-0.02000000,-0.04000000,0.03000000,-0.03013415,-0.21574452,-0.06277063,1.35000000,-0.63000000,-0.12000000
16938,8,0.01400000,0.01800000,0.99800000,-0.08000000,0.28000000,0.01000000,-0.03021094,-0.21547575,-0.06276103,1.35000000,-0.63000000,-0.12000000
16939,8,0.00900000,0.02000000,0.99900000,0.04000000,-0.00000000,-0.00000000,-0.03017423,-0.21547575,-0.06276103,1.35000000,-0.63000000,-0.12000000
16940,8,0.01200000,0.02700000,1.00000000,-0.06000000,-0.14000000,-0.17000000,-0.03022847,-0.21560232,-0.06291472,1.35000000,-0.63000000,-0.12000000
16941,8,0.01000000,0.02400000,1.00000000,0.12000000,-0.12000000,-0.25000000,-0.03012087,-0.21570993,-0.06313890,1.35000000,-0.63000000,-0.12000000
16942,8,0.00700000,0.02400000,0.99800000,-0.03000000,0.21000000,0.10000000,-0.03014803,-0.21551977,-0.06304835,1.35000000,-0.63000000,-0.12000000
16943,8,0.01000000,0.02300000,0.99600000,0.40000000,-0.20000000,0.07000000,-0.00793343,-0.22662707,-0.05916079,1.35000000,-0.63000000,-0.12000000
16944,8,0.01300000,0.02300000,1.00100000,-0.15000000,0.01000000,-0.23000000,-0.00810116,-0.22661589,-0.05941797,1.35000000,-0.63000000,-0.12000000
16945,8,0.01300000,0.02600000,1.00400000,-0.23000000,0.04000000,-0.03000000,-0.00832111,-0.22657764,-0.05944666,1.35000000,-0.63000000,-0.12000000
16946,8,0.01200000,0.02100000,0.99900000,0.17000000,0.04000000,0.03000000,-0.00816676,-0.22654132,-0.05941942,1.35000000,-0.63000000,-0.12000000
16947,8,0.01300000,0.01900000,0.99800000,0.12000000,-0.05000000,0.20000000,-0.00805910,-0.22658618,-0.05923999,1.35000000,-0.63000000,-0.12000000
16948,8,0.01300000,0.02400000,0.99700000,0.11000000,-0.02000000,0.19000000,-0.00795955,-0.22660428,-0.05906803,1.35000000,-0.64000000,-0.12000000
16949,8,0.01200000,0.02300000,1.00100000,0.01000000,0.01000000,0.24000000,-0.00739949,-0.22604422,-0.04562666,1.35000000,-0.64000000,-0.12000000
16950,8,0.01500000,0.02700000,1.00000000,0.09000000,0.15000000,-0.20000000,-0.00728729,-0.22585722,-0.04587600,1.35000000,-0.64000000,-0.12000000
16951,8,0.01000000,0.02800000,0.99900000,0.11000000,0.08000000,-0.04000000,-0.00718619,-0.22578369,-0.04591276,1.35000000,-0.64000000,-0.12000000
16952,8,0.00800000,0.02300000,0.99700000,-0.01000000,0.09000000,0.18000000,-0.00719518,-0.22570280,-0.04575097,1.35000000,-0.63000000,-0.12000000
16953,8,0.01200000,0.02900000,1.00000000,-0.16000000,-0.01000000,-0.02000000,-0.00734967,-0.22571245,-0.04577029,1.36000000,-0.63000000,-0.12000000
16954,8,0.00900000,0.02300000,0.99900000,0.14000000,0.14000000,-0.22000000,-0.00722113,-0.22558391,-0.04597228,1.35000000,-0.63000000,-0.12000000
16955,8,0.01400000,0.02000000,1.00400000,-0.06000000,-0.04000000,-0.05000000,-0.01052320,-0.22778529,-0.04872400,1.35000000,-0.63000000,-0.12000000
16956,8,0.01400000,0.02300000,1.00200000,-0.06000000,-0.03000000,-0.08000000,-0.01058132,-0.22781435,-0.04880149,1.35000000,-0.63000000,-0.12000000
16957,8,0.01000000,0.02000000,0.99900000,-0.07000000,-0.06000000,-0.00000000,-0.01064590,-0.22786971,-0.04880149,1.35000000,-0.63000000,-0.12000000
16958,8,0.01100000,0.02100000,0.99800000,0.08000000,-0.26000000,-0.10000000,-0.01057316,-0.22810613,-0.04889243,1.35000000,-0.63000000,-0.12000000
16959,8,0.01300000,0.02200000,0.99900000,0.11000000,-0.07000000,0.09000000,-0.01047450,-0.22816892,-0.04881170,1.35000000,-0.63000000,-0.12000000
16960,8,0.00900000,0.02300000,1.00200000,-0.20000000,0.30000000,-0.03000000,-0.01065703,-0.22789512,-0.04883908,1.35000000,-0.63000000,-0.12000000
16961,8,0.01000000,0.02500000,1.00000000,-0.29000000,-0.14000000,0.09000000,-0.02673358,-0.23565621,-0.04384981,1.35000000,-0.63000000,-0.12000000
16962,8,0.01600000,0.02100000,1.00200000,0.03000000,0.05000000,-0.00000000,-0.02670460,-0.23560792,-0.04384981,1.35000000,-0.63000000,-0.12000000
16963,8,0.01400000,0.02200000,0.99600000,0.08000000,0.19000000,-0.33000000,-0.02663218,-0.23543592,-0.04414855,1.35000000,-0.63000000,-0.12000000
16964,8,0.01300000,0.01900000,1.00300000,0.02000000,0.19000000,0.03000000,-0.02661427,-0.23526573,-0.04412168,1.35000000,-0.63000000,-0.12000000
16965,8,0.00800000,0.02300000,0.99800000,0.08000000,-0.03000000,-0.16000000,-0.02654272,-0.23529256,-0.04426477,1.35000000,-0.63000000,-0.12000000
16966,8,0.01100000,0.02200000,0.99700000,0.03000000,-0.03000000,-0.20000000,-0.02651551,-0.23531976,-0.04444616,1.35000000,-0.63000000,-0.12000000
16967,8,0.01200000,0.02500000,1.00400000,0.02000000,0.14000000,-0.21000000,-0.02538833,-0.22742946,-0.05628161,1.35000000,-0.63000000,-0.12000000
16968,8,0.01200000,0.02600000,1.00300000,-0.14000000,0.09000000,-0.02000000,-0.02552097,-0.22734419,-0.05630056,1.35000000,-0.63000000,-0.12000000
16969,8,0.01600000,0.02000000,0.99600000,-0.05000000,0.31000000,-0.17000000,-0.02556606,-0.22706466,-0.05645385,1.35000000,-0.63000000,-0.12000000
16970,8,0.00600000,0.02600000,1.00100000,0.18000000,-0.05000000,0.30000000,-0.02540564,-0.22710922,-0.05618648,1.35000000,-0.63000000,-0.12000000
16971,8,0.00700000,0.02700000,0.99700000,-0.02000000,0.06000000,0.07000000,-0.02542372,-0.22705498,-0.05612320,1.35000000,-0.63000000,-0.12000000
16972,8,0.01400000,0.02300000,0.99700000,-0.15000000,0.16000000,-0.22000000,-0.02555798,-0.22691178,-0.05632010,1.35000000,-0.63000000,-0.12000000
16973,8,0.01400000,0.02500000,0.99700000,-0.08000000,-0.04000000,-0.01000000,-0.02998821,-0.22912689,-0.05687388,1.35000000,-0.63000000,-0.12000000
16974,8,0.01300000,0.02300000,1.00100000,-0.01000000,-0.17000000,-0.10000000,-0.02999960,-0.22932043,-0.05698773,1.35000000,-0.63000000,-0.12000000
16975,8,0.02000000,0.03100000,0.99900000,0.24000000,-0.23000000,-0.19000000,-0.02972431,-0.22958425,-0.05720566,1.35000000,-0.63000000,-0.12000000
16976,8,0.00900000,0.02100000,0.99800000,-0.15000000,0.01000000,0.04000000,-0.02988796,-0.22957334,-0.05716202,1.35000000,-0.63000000,-0.12000000
16977,8,0.01200000,0.02400000,0.99900000,-0.11000000,0.02000000,-0.10000000,-0.03000773,-0.22955156,-0.05727091,1.35000000,-0.64000000,-0.12000000
16978,8,0.01000000,0.02700000,0.99700000,-0.06000000,-0.01000000,-0.29000000,-0.03009943,-0.22956684,-0.05771410,1.35000000,-0.63000000,-0.12000000
16979,8,0.01000000,0.02100000,1.00200000,-0.06000000,0.05000000,0.11000000,-0.03335196,-0.22685641,-0.05175114,1.35000000,-0.64000000,-0.12000000
16980,8,0.01200000,0.02500000,1.00000000,-0.00000000,-0.18000000,0.11000000,-0.03335196,-0.22703871,-0.05163973,1.35000000,-0.64000000,-0.12000000
16981,8,0.01000000,0.02200000,0.99900000,0.06000000,-0.04000000,-0.20000000,-0.03329760,-0.22707495,-0.05182093,1.35000000,-0.64000000,-0.12000000
16982,8,0.00600000,0.02200000,0.99700000,-0.00000000,-0.10000000,0.17000000,-0.03329760,-0.22716488,-0.05166805,1.35000000,-0.64000000,-0.12000000
16983,8,0.01100000,0.01900000,1.00200000,-0.03000000,0.18000000,-0.09000000,-0.03332484,-0.22700142,-0.05174978,1.35000000,-0.64000000,-0.12000000
16984,8,0.01200000,0.02100000,0.99700000,-0.18000000,-0.01000000,-0.11000000,-0.03348590,-0.22701036,-0.05184821,1.35000000,-0.64000000,-0.12000000
16985,8,0.00500000,0.02400000,1.00200000,-0.06000000,-0.04000000,-0.15000000,-0.03685859,-0.22925882,-0.06027993,1.35000000,-0.64000000,-0.12000000
16986,8,0.01000000,0.01600000,1.00300000,-0.24000000,0.18000000,0.24000000,-0.03710716,-0.22907240,-0.06003136,1.35000000,-0.64000000,-0.12000000
16987,8,0.01200000,0.02100000,0.99800000,0.10000000,-0.04000000,0.07000000,-0.03701577,-0.22910895,-0.05996739,1.35000000,-0.64000000,-0.12000000
16988,8,0.01400000,0.02300000,0.99800000,0.07000000,-0.15000000,0.24000000,-0.03695101,-0.22924771,-0.05974538,1.35000000,-0.64000000,-0.12000000
16989,8,0.01800000,0.01900000,0.99600000,-0.20000000,0.24000000,-0.07000000,-0.03713598,-0.22902575,-0.05981011,1.35000000,-0.64000000,-0.12000000
16990,8,0.01000000,0.02100000,0.99900000,0.02000000,-0.04000000,0.13000000,-0.03711758,-0.22906256,-0.05969051,1.35000000,-0.64000000,-0.12000000
16991,8,0.01400000,0.01900000,1.00000000,-0.30000000,-0.09000000,-0.21000000,-0.05365222,-0.23402295,-0.07126475,1.35000000,-0.64000000,-0.12000000
16992,8,0.01500000,0.02400000,0.99800000,0.04000000,-0.28000000,-0.18000000,-0.05361467,-0.23428577,-0.07143371,1.35000000,-0.64000000,-0.12000000
16993,8,0.01300000,0.02600000,1.00200000,0.04000000,0.07000000,-0.15000000,-0.05357906,-0.23422345,-0.07156725,1.35000000,-0.64000000,-0.12000000
16994,8,0.01300000,0.02300000,0.99900000,0.15000000,0.23000000,-0.02000000,-0.05344048,-0.23401096,-0.07158573,1.35000000,-0.64000000,-0.12000000
16995,8,0.01300000,0.02200000,1.00200000,0.18000000,-0.22000000,-0.02000000,-0.05327062,-0.23421857,-0.07160460,1.35000000,-0.64000000,-0.12000000
16996,8,0.01400000,0.02400000,0.99800000,0.07000000,0.11000000,-0.09000000,-0.05320393,-0.23411377,-0.07169034,1.34000000,-0.64000000,-0.12000000
16997,8,0.00700000,0.02700000,0.99700000,0.12000000,-0.00000000,-0.06000000,-0.04620103,-0.23411377,-0.07519179,1.34000000,-0.64000000,-0.12000000
16998,8,0.01300000,0.02300000,1.00200000,-0.06000000,0.21000000,-0.23000000,-0.04625947,-0.23390924,-0.07541580,1.35000000,-0.64000000,-0.12000000
16999,8,0.01400000,0.02300000,0.99800000,0.08000000,0.13000000,-0.17000000,-0.04618646,-0.23379060,-0.07557095,1.35000000,-0.64000000,-0.13000000
17000,8,0.01300000,0.02700000,0.99700000,-0.05000000,-0.34000000,-0.06000000,-0.04623121,-0.23409490,-0.07562465,1.35000000,-0.64000000,-0.13000000
17001,8,0.01000000,0.02800000,0.99700000,-0.15000000,-0.07000000,0.03000000,-0.04636689,-0.23415822,-0.07559752,1.35000000,-0.64000000,-0.13000000
17002,8,0.01300000,0.02300000,1.00200000,-0.23000000,-0.03000000,-0.08000000,-0.04657417,-0.23418526,-0.07566962,1.35000000,-0.64000000,-0.13000000
17003,8,0.01300000,0.02400000,1.00100000,-0.06000000,-0.05000000,-0.13000000,-0.04663001,-0.23423179,-0.07579059,1.35000000,-0.64000000,-0.13000000
17004,8,0.00700000,0.02600000,1.00400000,-0.02000000,0.10000000,-0.12000000,-0.04775581,-0.22860277,-0.08254540,1.35000000,-0.64000000,-0.13000000
17005,8,0.00800000,0.02500000,1.00200000,0.18000000,-0.19000000,0.10000000,-0.04755810,-0.22881147,-0.08243556,1.35000000,-0.64000000,-0.13000000
17006,8,0.00800000,0.02200000,1.00300000,0.15000000,0.05000000,0.07000000,-0.04741623,-0.22876418,-0.08236936,1.35000000,-0.64000000,-0.13000000
17007,8,0.01100000,0.02100000,0.99800000,0.18000000,-0.02000000,-0.26000000,-0.04725379,-0.22878222,-0.08260399,1.35000000,-0.64000000,-0.13000000
17008,8,0.01300000,0.03100000,0.99900000,0.22000000,0.22000000,0.00000000,-0.04699269,-0.22852112,-0.08260399,1.35000000,-0.64000000,-0.13000000
17009,8,0.01400000,0.02200000,0.99800000,0.06000000,-0.07000000,0.08000000,-0.04693714,-0.22858592,-0.08252992,1.35000000,-0.64000000,-0.13000000
17010,8,0.01100000,0.02400000,1.00300000,-0.04000000,0.12000000,-0.10000000,-0.04913285,-0.22199879,-0.08801920,1.35000000,-0.64000000,-0.13000000
17011,8,0.01000000,0.01800000,0.99900000,-0.17000000,0.04000000,-0.31000000,-0.04929510,-0.22196061,-0.08831506,1.35000000,-0.64000000,-0.13000000
17012,8,0.01300000,0.02600000,0.99500000,-0.06000000,-0.02000000,-0.11000000,-0.04934921,-0.22197865,-0.08841428,1.35000000,-0.64000000,-0.13000000
17013,8,0.00900000,0.02100000,0.99900000,0.12000000,-0.19000000,0.13000000,-0.04923866,-0.22215369,-0.08829451,1.35000000,-0.64000000,-0.13000000
