Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
19632,8,0.68500000,-0.02500000,0.72300000,0.04000000,0.22000000,-0.07000000,-0.12030475,-0.04255034,-0.23431933,-2.08000000,-43.52000000,-0.06000000
19633,8,0.68300000,-0.02200000,0.72300000,-0.20000000,-0.20000000,0.12000000,-0.13100676,-0.05325235,-0.22789812,-2.08000000,-43.52000000,-0.06000000
19634,8,0.68800000,-0.03100000,0.72500000,-0.18000000,0.20000000,-0.01000000,-0.13124938,-0.05298277,-0.22791160,-2.08000000,-43.52000000,-0.06000000
19635,8,0.68400000,-0.03000000,0.72500000,0.19000000,-0.02000000,0.10000000,-0.13099767,-0.05300927,-0.22777913,-2.08000000,-43.52000000,-0.06000000
19636,8,0.68800000,-0.02700000,0.72100000,0.01000000,-0.04000000,-0.20000000,-0.13098458,-0.05306162,-0.22804088,-2.08000000,-43.52000000,-0.06000000
19637,8,0.68800000,-0.03100000,0.72700000,0.01000000,-0.13000000,-0.01000000,-0.13097160,-0.05323046,-0.22805387,-2.08000000,-43.52000000,-0.06000000
19638,8,0.68800000,-0.03000000,0.72300000,-0.09000000,-0.12000000,0.15000000,-0.13109454,-0.05339438,-0.22784897,-2.08000000,-43.52000000,-0.06000000
19639,8,0.68600000,-0.02900000,0.72500000,0.06000000,0.15000000,-0.04000000,-0.12785331,-0.04529130,-0.23000979,-2.08000000,-43.52000000,-0.06000000
19640,8,0.68800000,-0.02500000,0.72700000,0.14000000,-0.16000000,0.01000000,-0.12766177,-0.04551021,-0.22999611,-2.08000000,-43.52000000,-0.06000000
19641,8,0.68900000,-0.02600000,0.72700000,0.01000000,-0.13000000,-0.02000000,-0.12764874,-0.04567954,-0.23002216,-2.08000000,-43.52000000,-0.06000000
19642,8,0.69000000,-0.02400000,0.72300000,0.00000000,0.11000000,-0.01000000,-0.12764874,-0.04553542,-0.23003526,-2.08000000,-43.52000000,-0.06000000
19643,8,0.68600000,-0.02800000,0.72400000,0.10000000,-0.11000000,-0.11000000,-0.12751865,-0.04567852,-0.23017836,-2.08000000,-43.52000000,-0.06000000
19644,8,0.68600000,-0.02400000,0.72700000,0.04000000,-0.08000000,0.10000000,-0.12746489,-0.04578605,-0.23004396,-2.08000000,-43.52000000,-0.05000000
19645,8,0.68800000,-0.02600000,0.72600000,0.02000000,0.06000000,0.17000000,-0.12638370,-0.04254250,-0.22085390,-2.08000000,-43.52000000,-0.05000000
19646,8,0.68700000,-0.02500000,0.72700000,0.23000000,0.05000000,-0.12000000,-0.12607226,-0.04247479,-0.22101639,-2.08000000,-43.52000000,-0.05000000
19647,8,0.68500000,-0.02600000,0.72400000,0.00000000,-0.03000000,-0.06000000,-0.12607226,-0.04251840,-0.22110360,-2.08000000,-43.52000000,-0.05000000
19648,8,0.68600000,-0.02900000,0.72100000,0.09000000,-0.04000000,0.10000000,-0.12594769,-0.04257376,-0.22096519,-2.08000000,-43.52000000,-0.05000000
19649,8,0.69500000,-0.03000000,0.72600000,-0.03000000,0.01000000,-0.06000000,-0.12598824,-0.04256025,-0.22104629,-2.08000000,-43.52000000,-0.05000000
19650,8,0.68600000,-0.02700000,0.72500000,-0.27000000,0.20000000,0.04000000,-0.12635385,-0.04228943,-0.22099213,-2.08000000,-43.52000000,-0.05000000
19651,8,0.68600000,-0.02900000,0.72600000,0.17000000,-0.16000000,-0.04000000,-0.11710932,-0.05099016,-0.22316731,-2.08000000,-43.52000000,-0.05000000
19652,8,0.68900000,-0.02100000,0.72500000,-0.04000000,0.09000000,-0.07000000,-0.11716255,-0.05087040,-0.22326046,-2.08000000,-43.52000000,-0.05000000
19653,8,0.69100000,-0.02400000,0.72500000,-0.07000000,0.12000000,-0.04000000,-0.11725562,-0.05071085,-0.22331364,-2.08000000,-43.52000000,-0.05000000
19654,8,0.69200000,-0.02200000,0.72000000,0.07000000,0.35000000,0.31000000,-0.11716393,-0.05025245,-0.22290763,-2.08000000,-43.52000000,-0.05000000
19655,8,0.68700000,-0.02400000,0.72200000,-0.12000000,-0.07000000,0.05000000,-0.11732468,-0.05034621,-0.22284065,-2.08000000,-43.52000000,-0.05000000
19656,8,0.69200000,-0.02300000,0.72800000,-0.10000000,-0.04000000,0.08000000,-0.11745630,-0.05039886,-0.22273536,-2.08000000,-43.52000000,-0.05000000
19657,8,0.69500000,-0.02600000,0.72400000,0.03000000,-0.05000000,-0.15000000,-0.11572501,-0.05328434,-0.23139179,-2.08000000,-43.52000000,-0.05000000
19658,8,0.69300000,-0.02400000,0.72500000,-0.05000000,0.13000000,0.24000000,-0.11579839,-0.05309355,-0.23103957,-2.08000000,-43.52000000,-0.05000000
19659,8,0.68700000,-0.02900000,0.72200000,0.17000000,0.00000000,-0.04000000,-0.11556467,-0.05309355,-0.23109457,-2.08000000,-43.52000000,-0.05000000
19660,8,0.68600000,-0.02300000,0.72500000,0.01000000,0.13000000,-0.19000000,-0.11554544,-0.05284360,-0.23145988,-2.08000000,-43.52000000,-0.05000000
19661,8,0.69200000,-0.02700000,0.72700000,-0.01000000,0.10000000,-0.13000000,-0.11559747,-0.05232334,-0.23213622,-2.08000000,-43.52000000,-0.05000000
19662,8,0.68800000,-0.02800000,0.72600000,0.07000000,0.19000000,-0.01000000,-0.11546606,-0.05196668,-0.23215500,-2.08000000,-43.51000000,-0.05000000
19663,8,0.68900000,-0.02800000,0.72700000,0.07000000,-0.06000000,0.09000000,-0.11200243,-0.05493551,-0.22770175,-2.08000000,-43.51000000,-0.05000000
19664,8,0.68600000,-0.02700000,0.72300000,0.04000000,-0.03000000,-0.12000000,-0.11170315,-0.05515997,-0.22859958,-2.08000000,-43.51000000,-0.05000000
19665,8,0.68900000,-0.02800000,0.72600000,-0.11000000,-0.00000000,0.10000000,-0.11187764,-0.05515997,-0.22844095,-2.08000000,-43.52000000,-0.05000000
19666,8,0.69100000,-0.02600000,0.72500000,-0.02000000,0.25000000,-0.01000000,-0.11190124,-0.05486496,-0.22845275,-2.08000000,-43.51000000,-0.05000000
19667,8,0.68300000,-0.02500000,0.72100000,0.04000000,-0.16000000,-0.04000000,-0.11170257,-0.05565965,-0.22865142,-2.08000000,-43.52000000,-0.05000000
19668,8,0.69200000,-0.02500000,0.72300000,0.03000000,0.07000000,0.02000000,-0.11166061,-0.05556174,-0.22862345,-2.08000000,-43.52000000,-0.05000000
19669,8,0.68900000,-0.02300000,0.72200000,-0.11000000,-0.13000000,-0.10000000,-0.11612718,-0.06084042,-0.23268396,-2.09000000,-43.52000000,-0.05000000
19670,8,0.68700000,-0.02300000,0.72300000,0.01000000,-0.00000000,-0.12000000,-0.11611415,-0.06084042,-0.23284036,-2.08000000,-43.52000000,-0.05000000
19671,8,0.68700000,-0.02700000,0.72600000,-0.28000000,0.01000000,0.13000000,-0.11663154,-0.06082194,-0.23260014,-2.08000000,-43.52000000,-0.05000000
19672,8,0.68700000,-0.02100000,0.72400000,0.15000000,0.22000000,-0.01000000,-0.11640365,-0.06048769,-0.23261533,-2.08000000,-43.52000000,-0.05000000
19673,8,0.69000000,-0.02600000,0.72400000,-0.07000000,-0.07000000,-0.04000000,-0.11647944,-0.06056348,-0.23265864,-2.09000000,-43.52000000,-0.05000000
19674,8,0.68800000,-0.02200000,0.72500000,-0.11000000,-0.03000000,0.07000000,-0.11659629,-0.06059535,-0.23258429,-2.08000000,-43.52000000,-0.05000000
19675,8,0.69200000,-0.02800000,0.72200000,0.05000000,-0.00000000,-0.00000000,-0.11392631,-0.06059535,-0.23258429,-2.09000000,-43.52000000,-0.05000000
19676,8,0.69100000,-0.03000000,0.72200000,0.03000000,0.27000000,-0.14000000,-0.11388396,-0.06021424,-0.23278190,-2.09000000,-43.52000000,-0.05000000
19677,8,0.68800000,-0.02600000,0.72100000,0.03000000,-0.10000000,0.05000000,-0.11384724,-0.06033663,-0.23272071,-2.08000000,-43.52000000,-0.05000000
19678,8,0.69200000,-0.02500000,0.72400000,-0.13000000,0.13000000,-0.06000000,-0.11398369,-0.06020018,-0.23278368,-2.08000000,-43.52000000,-0.05000000
19679,8,0.68700000,-0.02600000,0.72800000,0.07000000,0.08000000,0.01000000,-0.11391254,-0.06011886,-0.23277352,-2.08000000,-43.52000000,-0.05000000
19680,8,0.68400000,-0.02200000,0.72600000,0.11000000,-0.05000000,0.16000000,-0.11380065,-0.06016972,-0.23261077,-2.08000000,-43.52000000,-0.05000000
19681,8,0.68700000,-0.02800000,0.72500000,-0.08000000,-0.11000000,-0.03000000,-0.11826233,-0.06630452,-0.23428390,-2.08000000,-43.52000000,-0.05000000
19682,8,0.69200000,-0.02300000,0.72300000,0.15000000,0.03000000,-0.13000000,-0.11810674,-0.06627341,-0.23441874,-2.08000000,-43.52000000,-0.05000000
19683,8,0.69000000,-0.02900000,0.72100000,0.04000000,-0.24000000,0.07000000,-0.11806639,-0.06651553,-0.23434812,-2.08000000,-43.52000000,-0.05000000
19684,8,0.68900000,-0.02400000,0.72300000,0.17000000,0.12000000,0.02000000,-0.11789610,-0.06639533,-0.23432808,-2.08000000,-43.52000000,-0.05000000
19685,8,0.68500000,-0.02300000,0.72700000,0.02000000,-0.04000000,-0.09000000,-0.11787588,-0.06643578,-0.23441909,-2.08000000,-43.52000000,-0.05000000
19686,8,0.69200000,-0.02300000,0.72600000,0.09000000,0.00000000,-0.29000000,-0.11778557,-0.06643578,-0.23471007,-2.08000000,-43.52000000,-0.05000000
19687,8,0.68700000,-0.02800000,0.72300000,-0.11000000,-0.16000000,-0.02000000,-0.12389515,-0.07532244,-0.23582090,-2.08000000,-43.52000000,-0.05000000
19688,8,0.68800000,-0.02100000,0.72500000,0.04000000,-0.09000000,-0.13000000,-0.12385365,-0.07541581,-0.23595577,-2.08000000,-43.52000000,-0.05000000
19689,8,0.68600000,-0.02500000,0.72300000,-0.10000000,-0.07000000,-0.07000000,-0.12395365,-0.07548581,-0.23602577,-2.08000000,-43.52000000,-0.05000000
19690,8,0.68900000,-0.02200000,0.72200000,-0.01000000,0.13000000,-0.10000000,-0.12396366,-0.07535568,-0.23612587,-2.08000000,-43.52000000,-0.05000000
19691,8,0.69000000,-0.02800000,0.72500000,0.04000000,-0.28000000,0.14000000,-0.12392405,-0.07563295,-0.23598724,-2.08000000,-43.52000000,-0.05000000
19692,8,0.69000000,-0.02600000,0.72500000,0.02000000,-0.13000000,-0.09000000,-0.12390434,-0.07576110,-0.23607595,-2.08000000,-43.52000000,-0.05000000
19693,8,0.69200000,-0.02700000,0.72600000,0.05000000,0.19000000,0.14000000,-0.12112811,-0.06521141,-0.22830250,-2.08000000,-43.52000000,-0.05000000
19694,8,0.68900000,-0.03000000,0.72400000,-0.01000000,0.08000000,0.07000000,-0.12113848,-0.06512845,-0.22822991,-2.08000000,-43.52000000,-0.06000000
19695,8,0.68800000,-0.02400000,0.72100000,0.07000000,0.08000000,-0.04000000,-0.12106802,-0.06504793,-0.22827017,-2.08000000,-43.52000000,-0.06000000
19696,8,0.69000000,-0.02900000,0.72300000,-0.39000000,0.09000000,0.12000000,-0.12145878,-0.06495776,-0.22814993,-2.08000000,-43.52000000,-0.06000000
19697,8,0.69100000,-0.02900000,0.72400000,-0.06000000,-0.10000000,-0.04000000,-0.12151799,-0.06505645,-0.22818941,-2.08000000,-43.52000000,-0.05000000
19698,8,0.68800000,-0.02400000,0.72200000,-0.04000000,0.02000000,0.26000000,-0.12155814,-0.06503638,-0.22792847,-2.08000000,-43.52000000,-0.05000000
19699,8,0.68900000,-0.02800000,0.72300000,-0.15000000,0.04000000,0.01000000,-0.13003350,-0.06277628,-0.22736345,-2.08000000,-43.52000000,-0.05000000
19700,8,0.69000000,-0.02800000,0.72400000,0.18000000,-0.22000000,-0.10000000,-0.12984380,-0.06300814,-0.22746884,-2.08000000,-43.52000000,-0.05000000
19701,8,0.68900000,-0.02700000,0.72300000,-0.10000000,-0.10000000,0.03000000,-0.12994521,-0.06310955,-0.22743842,-2.08000000,-43.52000000,-0.05000000
19702,8,0.68600000,-0.02700000,0.72600000,-0.22000000,0.08000000,0.02000000,-0.13016716,-0.06302884,-0.22741824,-2.08000000,-43.52000000,-0.05000000
19703,8,0.68500000,-0.02700000,0.72700000,-0.22000000,0.08000000,0.11000000,-0.13038669,-0.06294901,-0.22730847,-2.08000000,-43.52000000,-0.05000000
19704,8,0.69200000,-0.02500000,0.72300000,-0.10000000,0.08000000,0.16000000,-0.13048634,-0.06286929,-0.22714904,-2.08000000,-43.52000000,-0.05000000
19705,8,0.68800000,-0.02700000,0.72400000,0.05000000,0.26000000,0.11000000,-0.12771193,-0.04844236,-0.22104534,-2.08000000,-43.52000000,-0.05000000
19706,8,0.68900000,-0.03000000,0.72600000,-0.04000000,-0.04000000,-0.21000000,-0.12775403,-0.04848446,-0.22126636,-2.08000000,-43.52000000,-0.05000000
19707,8,0.68900000,-0.02900000,0.72300000,-0.02000000,0.17000000,-0.04000000,-0.12777394,-0.04831514,-0.22130620,-2.08000000,-43.52000000,-0.05000000
19708,8,0.68900000,-0.02800000,0.72800000,-0.10000000,0.02000000,0.08000000,-0.12787292,-0.04829535,-0.22122701,-2.09000000,-43.52000000,-0.05000000
19709,8,0.68600000,-0.02400000,0.72300000,0.01000000,-0.22000000,-0.19000000,-0.12786307,-0.04851210,-0.22141421,-2.09000000,-43.52000000,-0.05000000
19710,8,0.69000000,-0.02500000,0.72600000,0.00000000,-0.22000000,-0.04000000,-0.12786307,-0.04873148,-0.22145410,-2.09000000,-43.52000000,-0.05000000
19711,8,0.68500000,-0.02200000,0.72200000,-0.04000000,-0.11000000,0.31000000,-0.13009009,-0.05485579,-0.20419466,-2.09000000,-43.52000000,-0.05000000
19712,8,0.68700000,-0.02700000,0.72400000,-0.05000000,-0.07000000,-0.06000000,-0.13014258,-0.05492927,-0.20425764,-2.09000000,-43.52000000,-0.05000000
19713,8,0.68400000,-0.02500000,0.72700000,-0.12000000,0.02000000,-0.04000000,-0.13026226,-0.05490932,-0.20429753,-2.09000000,-43.52000000,-0.05000000
19714,8,0.68800000,-0.02300000,0.72600000,0.08000000,0.14000000,-0.13000000,-0.13018344,-0.05477139,-0.20442561,-2.09000000,-43.52000000,-0.05000000
19715,8,0.68500000,-0.02800000,0.72300000,0.03000000,0.08000000,-0.02000000,-0.13015374,-0.05469218,-0.20444541,-2.09000000,-43.52000000,-0.05000000
19716,8,0.69000000,-0.03000000,0.72500000,-0.19000000,-0.04000000,0.18000000,-0.13034316,-0.05473206,-0.20426597,-2.09000000,-43.52000000,-0.05000000
19717,8,0.69100000,-0.02600000,0.72400000,0.20000000,0.14000000,-0.08000000,-0.11906160,-0.04683497,-0.20877859,-2.09000000,-43.52000000,-0.05000000
19718,8,0.68500000,-0.02500000,0.72000000,0.09000000,0.12000000,0.12000000,-0.11896868,-0.04671108,-0.20865470,-2.08000000,-43.52000000,-0.05000000
19719,8,0.68600000,-0.02900000,0.72600000,-0.21000000,0.14000000,-0.12000000,-0.11917538,-0.04657327,-0.20877281,-2.09000000,-43.52000000,-0.05000000
19720,8,0.69200000,-0.02600000,0.72500000,0.00000000,0.05000000,0.24000000,-0.11917538,-0.04652394,-0.20853601,-2.09000000,-43.52000000,-0.05000000
19721,8,0.69200000,-0.02500000,0.72700000,0.06000000,0.25000000,0.18000000,-0.11911459,-0.04627065,-0.20835364,-2.09000000,-43.51000000,-0.05000000
19722,8,0.68700000,-0.03300000,0.72300000,-0.02000000,-0.00000000,-0.08000000,-0.11913476,-0.04627065,-0.20843429,-2.09000000,-43.52000000,-0.05000000
19723,8,0.68900000,-0.02500000,0.72500000,0.09000000,0.22000000,0.02000000,-0.11413434,-0.03404741,-0.20732309,-2.09000000,-43.51000000,-0.05000000
19724,8,0.68400000,-0.02500000,0.72500000,0.15000000,0.07000000,0.15000000,-0.11397500,-0.03397305,-0.20716375,-2.09000000,-43.51000000,-0.05000000
19725,8,0.68900000,-0.02800000,0.72200000,-0.07000000,-0.16000000,-0.10000000,-0.11404492,-0.03413286,-0.20726363,-2.09000000,-43.51000000,-0.05000000
19726,8,0.68700000,-0.02800000,0.72600000,-0.28000000,0.18000000,-0.24000000,-0.11432386,-0.03395354,-0.20750273,-2.09000000,-43.51000000,-0.05000000
19727,8,0.69000000,-0.03100000,0.72400000,-0.11000000,-0.18000000,-0.08000000,-0.11443483,-0.03413514,-0.20758343,-2.09000000,-43.51000000,-0.05000000
19728,8,0.68900000,-0.02400000,0.72400000,0.09000000,0.05000000,-0.04000000,-0.11434481,-0.03408512,-0.20762344,-2.09000000,-43.51000000,-0.05000000
19729,8,0.68900000,-0.03000000,0.72600000,0.01000000,-0.14000000,0.10000000,-0.11378885,-0.04186853,-0.20206387,-2.09000000,-43.52000000,-0.05000000
19730,8,0.68900000,-0.02000000,0.72600000,-0.02000000,-0.13000000,-0.01000000,-0.11380997,-0.04200582,-0.20207443,-2.09000000,-43.52000000,-0.05000000
19731,8,0.69000000,-0.02600000,0.72400000,-0.01000000,-0.05000000,0.47000000,-0.11382000,-0.04205594,-0.20160330,-2.09000000,-43.52000000,-0.05000000
19732,8,0.68700000,-0.02500000,0.72500000,0.03000000,-0.04000000,-0.21000000,-0.11379019,-0.04209568,-0.20181195,-2.09000000,-43.52000000,-0.05000000
19733,8,0.68800000,-0.02200000,0.72300000,0.06000000,-0.24000000,-0.17000000,-0.11372937,-0.04233895,-0.20198427,-2.09000000,-43.52000000,-0.05000000
19734,8,0.68800000,-0.03000000,0.72300000,0.20000000,0.07000000,0.11000000,-0.11352908,-0.04226885,-0.20187411,-2.09000000,-43.52000000,-0.05000000
19735,8,0.68500000,-0.02700000,0.72700000,0.22000000,0.19000000,-0.02000000,-0.10112435,-0.03155567,-0.20300181,-2.09000000,-43.52000000,-0.05000000
19736,8,0.68700000,-0.02400000,0.72100000,-0.01000000,-0.13000000,-0.13000000,-0.10113491,-0.03169296,-0.20313910,-2.08000000,-43.52000000,-0.05000000
19737,8,0.69200000,-0.02000000,0.72400000,0.00000000,-0.04000000,-0.14000000,-0.10113491,-0.03173303,-0.20327933,-2.08000000,-43.52000000,-0.06000000
19738,8,0.68900000,-0.02800000,0.72400000,0.11000000,0.08000000,-0.19000000,-0.10102391,-0.03165230,-0.20347106,-2.08000000,-43.52000000,-0.06000000
19739,8,0.69100000,-0.02600000,0.72300000,-0.18000000,0.07000000,-0.04000000,-0.10120417,-0.03158220,-0.20351112,-2.08000000,-43.52000000,-0.06000000
19740,8,0.69000000,-0.02400000,0.72400000,-0.03000000,-0.02000000,-0.17000000,-0.10123988,-0.03160600,-0.20371347,-2.08000000,-43.52000000,-0.06000000
19741,8,0.68300000,-0.03000000,0.73000000,0.25000000,-0.14000000,0.06000000,-0.08667069,-0.03976475,-0.20021686,-2.08000000,-43.52000000,-0.06000000
19742,8,0.69100000,-0.02800000,0.72500000,0.09000000,0.02000000,-0.17000000,-0.08657507,-0.03974350,-0.20039749,-2.08000000,-43.52000000,-0.06000000
19743,8,0.69000000,-0.02200000,0.73000000,0.27000000,0.10000000,-0.32000000,-0.08630441,-0.03964326,-0.20071826,-2.08000000,-43.52000000,-0.06000000
19744,8,0.68800000,-0.02400000,0.72200000,-0.10000000,0.03000000,0.06000000,-0.08640468,-0.03961318,-0.20065810,-2.08000000,-43.52000000,-0.06000000
19745,8,0.69300000,-0.02500000,0.72200000,0.01000000,0.23000000,0.25000000,-0.08639410,-0.03936984,-0.20039361,-2.08000000,-43.52000000,-0.06000000
19746,8,0.69300000,-0.02600000,0.72500000,0.20000000,-0.15000000,-0.05000000,-0.08619242,-0.03952110,-0.20044403,-2.08000000,-43.52000000,-0.06000000
19747,8,0.68900000,-0.02800000,0.72900000,0.23000000,0.02000000,-0.09000000,-0.08592584,-0.03949792,-0.20054834,-2.08000000,-43.52000000,-0.06000000
19748,8,0.69200000,-0.02700000,0.72100000,-0.13000000,0.06000000,-0.14000000,-0.09310735,-0.03618338,-0.20828228,-2.08000000,-43.52000000,-0.06000000
19749,8,0.68300000,-0.02800000,0.72700000,0.05000000,0.28000000,0.23000000,-0.09305212,-0.03587406,-0.20802820,-2.08000000,-43.52000000,-0.06000000
19750,8,0.69400000,-0.02700000,0.72600000,0.03000000,-0.01000000,0.05000000,-0.09302147,-0.03588428,-0.20797711,-2.08000000,-43.52000000,-0.06000000
19751,8,0.69000000,-0.03200000,0.72500000,-0.08000000,-0.01000000,-0.11000000,-0.09310309,-0.03589448,-0.20808935,-2.08000000,-43.52000000,-0.06000000
19752,8,0.68600000,-0.03100000,0.72400000,0.19000000,0.13000000,0.07000000,-0.09291096,-0.03576302,-0.20801856,-2.08000000,-43.52000000,-0.06000000
19753,8,0.69100000,-0.03000000,0.72500000,0.10000000,0.18000000,0.03000000,-0.09280928,-0.03558001,-0.20798806,-2.08000000,-43.52000000,-0.06000000
19754,8,0.69000000,-0.02500000,0.72100000,-0.03000000,-0.15000000,-0.04000000,-0.09450086,-0.04403789,-0.21024349,-2.08000000,-43.52000000,-0.06000000
19755,8,0.69200000,-0.02600000,0.72700000,-0.07000000,0.07000000,-0.20000000,-0.09457468,-0.04396407,-0.21045442,-2.08000000,-43.52000000,-0.06000000
19756,8,0.68500000,-0.02400000,0.72800000,0.05000000,0.06000000,0.12000000,-0.09452416,-0.04390343,-0.21033316,-2.08000000,-43.52000000,-0.06000000
19757,8,0.68900000,-0.03000000,0.72700000,-0.16000000,0.06000000,-0.03000000,-0.09468416,-0.04384343,-0.21036316,-2.08000000,-43.52000000,-0.06000000
19758,8,0.68500000,-0.02700000,0.72300000,-0.13000000,0.07000000,0.21000000,-0.09481395,-0.04377355,-0.21015350,-2.08000000,-43.52000000,-0.06000000
19759,8,0.68300000,-0.01900000,0.72100000,0.06000000,0.18000000,-0.10000000,-0.09475379,-0.04359307,-0.21025377,-2.08000000,-43.52000000,-0.06000000
19760,8,0.69000000,-0.02600000,0.72000000,0.04000000,-0.05000000,0.19000000,-0.09253439,-0.04636733,-0.19971159,-2.08000000,-43.52000000,-0.06000000
19761,8,0.68600000,-0.02300000,0.72600000,0.15000000,0.16000000,-0.28000000,-0.09237673,-0.04619916,-0.20000589,-2.08000000,-43.52000000,-0.06000000
19762,8,0.68900000,-0.02600000,0.72400000,0.07000000,-0.10000000,-0.10000000,-0.09230586,-0.04630040,-0.20010713,-2.08000000,-43.52000000,-0.06000000
19763,8,0.68800000,-0.02400000,0.71800000,0.22000000,-0.15000000,-0.24000000,-0.09208622,-0.04645015,-0.20034674,-2.08000000,-43.52000000,-0.06000000
19764,8,0.68600000,-0.03000000,0.72700000,-0.10000000,-0.07000000,0.24000000,-0.09218586,-0.04651991,-0.20010759,-2.08000000,-43.52000000,-0.06000000
19765,8,0.68900000,-0.02200000,0.72100000,0.03000000,-0.17000000,0.13000000,-0.09215593,-0.04668955,-0.19997786,-2.08000000,-43.52000000,-0.06000000
19766,8,0.69000000,-0.02400000,0.72300000,-0.02000000,0.09000000,-0.26000000,-0.09326861,-0.04168250,-0.21444267,-2.08000000,-43.52000000,-0.06000000
19767,8,0.68800000,-0.03300000,0.72600000,0.20000000,0.11000000,-0.11000000,-0.09305882,-0.04156712,-0.21455805,-2.08000000,-43.52000000,-0.06000000
19768,8,0.68500000,-0.02600000,0.72400000,0.08000000,0.08000000,0.09000000,-0.09297791,-0.04148620,-0.21446702,-2.08000000,-43.52000000,-0.06000000
19769,8,0.68800000,-0.02400000,0.72500000,0.16000000,-0.10000000,0.08000000,-0.09281870,-0.04158570,-0.21438742,-2.08000000,-43.52000000,-0.06000000
19770,8,0.68900000,-0.02400000,0.72600000,0.21000000,0.04000000,0.13000000,-0.09260975,-0.04154590,-0.21425807,-2.07000000,-43.52000000,-0.06000000
