Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
14333,8,0.46300000,0.05800000,0.88300000,0.10000000,-0.09000000,-0.06000000,-0.19109331,-0.41727165,-0.00261613,4.03000000,-27.76000000,-0.15000000
14334,8,0.46500000,0.06400000,0.88500000,0.21000000,-0.21000000,0.06000000,-0.17943868,-0.42892628,0.00071376,4.04000000,-27.76000000,-0.15000000
14335,8,0.46700000,0.06300000,0.88000000,0.04000000,-0.18000000,-0.05000000,-0.17939652,-0.42911602,0.00066106,4.04000000,-27.76000000,-0.15000000
14336,8,0.46300000,0.06300000,0.88100000,0.01000000,0.08000000,-0.03000000,-0.17938648,-0.42903572,0.00063094,4.04000000,-27.76000000,-0.15000000
14337,8,0.46600000,0.05900000,0.88400000,0.02000000,0.22000000,-0.07000000,-0.17936389,-0.42878723,0.00055188,4.04000000,-27.76000000,-0.15000000
14338,8,0.46400000,0.06100000,0.88800000,-0.15000000,0.02000000,0.00000000,-0.17951461,-0.42876713,0.00055188,4.04000000,-27.76000000,-0.15000000
14339,8,0.47100000,0.06100000,0.87800000,0.16000000,-0.10000000,0.02000000,-0.17935407,-0.42886747,0.00057194,4.04000000,-27.76000000,-0.15000000
14340,8,0.46500000,0.06200000,0.88200000,0.06000000,0.08000000,-0.05000000,-0.17601882,-0.42442048,-0.00220743,4.04000000,-27.76000000,-0.15000000
14341,8,0.47000000,0.06600000,0.88200000,-0.00000000,-0.12000000,-0.22000000,-0.17601882,-0.42454706,-0.00243950,4.04000000,-27.76000000,-0.15000000
14342,8,0.46600000,0.06600000,0.88300000,0.13000000,0.10000000,0.14000000,-0.17588814,-0.42444653,-0.00229876,4.04000000,-27.76000000,-0.15000000
14343,8,0.46100000,0.05600000,0.88200000,-0.00000000,0.05000000,-0.10000000,-0.17588814,-0.42439576,-0.00240031,4.04000000,-27.76000000,-0.15000000
14344,8,0.46800000,0.05800000,0.88300000,0.21000000,-0.05000000,0.20000000,-0.17567828,-0.42444572,-0.00220045,4.04000000,-27.76000000,-0.15000000
14345,8,0.46300000,0.06500000,0.88100000,0.11000000,-0.12000000,0.29000000,-0.17556825,-0.42456576,-0.00191037,4.04000000,-27.76000000,-0.15000000
14346,8,0.46600000,0.06200000,0.88400000,0.22000000,0.05000000,-0.07000000,-0.16317931,-0.42175009,-0.00585231,4.04000000,-27.76000000,-0.15000000
14347,8,0.46300000,0.06200000,0.88400000,-0.06000000,0.03000000,-0.04000000,-0.16324299,-0.42171825,-0.00589476,4.04000000,-27.76000000,-0.15000000
14348,8,0.46900000,0.05900000,0.88100000,-0.07000000,-0.17000000,-0.22000000,-0.16331419,-0.42189117,-0.00611854,4.04000000,-27.76000000,-0.15000000
14349,8,0.46500000,0.06500000,0.88200000,-0.11000000,-0.17000000,-0.08000000,-0.16342446,-0.42206158,-0.00619873,4.04000000,-27.76000000,-0.15000000
14350,8,0.47300000,0.05900000,0.88200000,0.02000000,-0.10000000,-0.15000000,-0.16340449,-0.42216142,-0.00634849,4.04000000,-27.76000000,-0.15000000
14351,8,0.46800000,0.05800000,0.88500000,-0.09000000,-0.27000000,0.31000000,-0.16349462,-0.42243181,-0.00603804,4.03000000,-27.76000000,-0.15000000
14352,8,0.46300000,0.06200000,0.88400000,-0.25000000,-0.02000000,0.19000000,-0.17735225,-0.42354042,0.00449376,4.03000000,-27.76000000,-0.14000000
14353,8,0.46500000,0.06000000,0.87900000,-0.07000000,0.11000000,0.26000000,-0.17742631,-0.42342405,0.00476883,4.03000000,-27.76000000,-0.15000000
14354,8,0.47100000,0.06100000,0.88200000,0.02000000,0.02000000,-0.13000000,-0.17740602,-0.42340376,0.00463694,4.03000000,-27.76000000,-0.14000000
14355,8,0.46800000,0.06100000,0.88100000,0.22000000,0.11000000,0.10000000,-0.17718601,-0.42329375,0.00473694,4.04000000,-27.76000000,-0.14000000
14356,8,0.46200000,0.06600000,0.88000000,0.16000000,-0.11000000,0.06000000,-0.17702654,-0.42340339,0.00479674,4.04000000,-27.76000000,-0.15000000
14357,8,0.47000000,0.06100000,0.88100000,0.17000000,-0.07000000,-0.33000000,-0.17685670,-0.42347332,0.00446705,4.04000000,-27.76000000,-0.15000000
14358,8,0.46700000,0.06400000,0.88400000,-0.03000000,-0.10000000,0.17000000,-0.17852985,-0.42905049,0.01394824,4.04000000,-27.76000000,-0.15000000
14359,8,0.46300000,0.06500000,0.88100000,0.02000000,0.22000000,0.18000000,-0.17850767,-0.42880652,0.01414785,4.04000000,-27.76000000,-0.15000000
14360,8,0.46700000,0.05700000,0.88300000,0.03000000,-0.11000000,-0.13000000,-0.17847727,-0.42891796,0.01401614,4.04000000,-27.76000000,-0.15000000
14361,8,0.45900000,0.05800000,0.88400000,0.01000000,0.04000000,-0.21000000,-0.17846726,-0.42887793,0.01380599,4.04000000,-27.76000000,-0.15000000
14362,8,0.46700000,0.05900000,0.88100000,0.19000000,0.01000000,-0.10000000,-0.17827708,-0.42886792,0.01370589,4.04000000,-27.76000000,-0.15000000
14363,8,0.46500000,0.06600000,0.88500000,0.15000000,0.01000000,-0.04000000,-0.17812432,-0.42885774,0.01366515,4.04000000,-27.76000000,-0.15000000
14364,8,0.46800000,0.06300000,0.88100000,-0.30000000,-0.07000000,-0.45000000,-0.19496555,-0.43278736,-0.01159669,4.04000000,-27.76000000,-0.15000000
14365,8,0.46900000,0.06500000,0.88300000,0.08000000,0.07000000,0.09000000,-0.19488026,-0.43271273,-0.01150074,4.04000000,-27.76000000,-0.15000000
14366,8,0.46400000,0.06700000,0.88300000,0.02000000,0.15000000,0.01000000,-0.19486017,-0.43256205,-0.01149070,4.04000000,-27.76000000,-0.15000000
14367,8,0.46400000,0.06300000,0.88300000,-0.12000000,-0.09000000,-0.15000000,-0.19498135,-0.43265293,-0.01164217,4.04000000,-27.76000000,-0.15000000
14368,8,0.46700000,0.06300000,0.88200000,-0.03000000,0.10000000,0.02000000,-0.19501135,-0.43255293,-0.01162217,4.04000000,-27.76000000,-0.15000000
14369,8,0.46600000,0.05900000,0.88200000,-0.11000000,0.02000000,0.17000000,-0.19512266,-0.43253269,-0.01145013,4.04000000,-27.76000000,-0.15000000
14370,8,0.46600000,0.06200000,0.88400000,0.16000000,-0.23000000,0.23000000,-0.18624928,-0.44528818,0.00130535,4.04000000,-27.76000000,-0.15000000
14371,8,0.46500000,0.06100000,0.88300000,0.06000000,-0.09000000,0.14000000,-0.18618562,-0.44538367,0.00145390,4.04000000,-27.76000000,-0.15000000
14372,8,0.46200000,0.06300000,0.88300000,-0.14000000,-0.10000000,0.07000000,-0.18632662,-0.44548439,0.00152441,4.04000000,-27.76000000,-0.15000000
14373,8,0.46700000,0.06100000,0.87900000,-0.19000000,0.05000000,0.09000000,-0.18651749,-0.44543416,0.00161482,4.04000000,-27.76000000,-0.15000000
14374,8,0.46600000,0.06700000,0.88100000,0.06000000,-0.04000000,0.14000000,-0.18645781,-0.44547395,0.00175405,4.04000000,-27.76000000,-0.15000000
14375,8,0.47200000,0.06100000,0.88300000,0.12000000,-0.01000000,-0.03000000,-0.18633704,-0.44548401,0.00172386,4.04000000,-27.76000000,-0.15000000
14376,8,0.46800000,0.06200000,0.88400000,-0.16000000,-0.21000000,-0.03000000,-0.19537628,-0.45734802,0.00002900,4.04000000,-27.76000000,-0.15000000
14377,8,0.46500000,0.06000000,0.88500000,0.06000000,0.05000000,0.14000000,-0.19531209,-0.45729453,0.00017879,4.04000000,-27.76000000,-0.15000000
14378,8,0.47200000,0.06400000,0.88400000,0.10000000,-0.01000000,0.20000000,-0.19521094,-0.45730464,0.00038108,4.04000000,-27.76000000,-0.15000000
14379,8,0.46500000,0.06800000,0.88600000,0.12000000,-0.04000000,-0.08000000,-0.19509140,-0.45734449,0.00030138,4.04000000,-27.76000000,-0.15000000
14380,8,0.46500000,0.06500000,0.88000000,0.09000000,-0.29000000,-0.24000000,-0.19500073,-0.45763664,0.00005960,4.04000000,-27.76000000,-0.15000000
14381,8,0.46800000,0.06200000,0.88000000,0.05000000,0.10000000,0.14000000,-0.19494900,-0.45753318,0.00020445,4.04000000,-27.76000000,-0.15000000
14382,8,0.46400000,0.06500000,0.88700000,0.15000000,0.01000000,-0.07000000,-0.18663278,-0.45697877,-0.00367646,4.04000000,-27.76000000,-0.15000000
14383,8,0.46400000,0.06000000,0.88500000,-0.03000000,0.21000000,0.12000000,-0.18666482,-0.45675449,-0.00354830,4.04000000,-27.76000000,-0.15000000
14384,8,0.46700000,0.06200000,0.88100000,0.01000000,0.04000000,-0.04000000,-0.18665473,-0.45671416,-0.00358864,4.04000000,-27.76000000,-0.15000000
14385,8,0.46800000,0.06500000,0.88400000,-0.10000000,0.11000000,-0.00000000,-0.18675469,-0.45660421,-0.00358864,4.04000000,-27.76000000,-0.15000000
14386,8,0.46500000,0.06400000,0.88000000,0.01000000,-0.22000000,0.15000000,-0.18674463,-0.45682547,-0.00343777,4.04000000,-27.76000000,-0.15000000
14387,8,0.46600000,0.06300000,0.88200000,0.03000000,0.00000000,-0.28000000,-0.18671457,-0.45682547,-0.00371838,4.04000000,-27.76000000,-0.15000000
14388,8,0.46700000,0.06300000,0.88400000,0.06000000,0.07000000,-0.14000000,-0.18338592,-0.45294205,-0.01148523,4.04000000,-27.76000000,-0.15000000
14389,8,0.46500000,0.06200000,0.88200000,-0.12000000,0.08000000,0.07000000,-0.18351230,-0.45285779,-0.01141151,4.04000000,-27.77000000,-0.15000000
14390,8,0.46800000,0.06400000,0.88100000,0.00000000,-0.08000000,0.03000000,-0.18351230,-0.45293791,-0.01138146,4.04000000,-27.77000000,-0.15000000
14391,8,0.46700000,0.06000000,0.88300000,-0.08000000,0.09000000,0.10000000,-0.18359194,-0.45284831,-0.01128191,4.04000000,-27.77000000,-0.15000000
14392,8,0.46900000,0.06200000,0.88000000,-0.06000000,0.11000000,-0.02000000,-0.18365154,-0.45273905,-0.01130178,4.04000000,-27.76000000,-0.15000000
14393,8,0.46200000,0.06400000,0.88200000,0.16000000,-0.16000000,0.14000000,-0.18349035,-0.45290023,-0.01116074,4.04000000,-27.76000000,-0.15000000
14394,8,0.46400000,0.06200000,0.88400000,0.11000000,0.15000000,0.09000000,-0.17727640,-0.44442665,-0.00607659,4.04000000,-27.76000000,-0.15000000
14395,8,0.46500000,0.06300000,0.88100000,0.11000000,0.10000000,0.20000000,-0.17716044,-0.44432124,-0.00586576,4.04000000,-27.76000000,-0.15000000
14396,8,0.46700000,0.06200000,0.87800000,0.25000000,-0.06000000,-0.00000000,-0.17690781,-0.44438187,-0.00586576,4.04000000,-27.76000000,-0.15000000
14397,8,0.46900000,0.06000000,0.88500000,-0.10000000,0.15000000,-0.22000000,-0.17701742,-0.44421745,-0.00610691,4.04000000,-27.76000000,-0.15000000
14398,8,0.46900000,0.06500000,0.88100000,0.14000000,-0.21000000,-0.25000000,-0.17687615,-0.44442936,-0.00635918,4.04000000,-27.76000000,-0.15000000
14399,8,0.46600000,0.06200000,0.87900000,-0.07000000,0.16000000,0.08000000,-0.17694957,-0.44426154,-0.00627527,4.04000000,-27.76000000,-0.15000000
14400,8,0.46300000,0.05800000,0.88500000,0.22000000,-0.07000000,0.12000000,-0.16477191,-0.44813625,0.00036710,4.04000000,-27.76000000,-0.15000000
14401,8,0.46300000,0.06400000,0.87900000,-0.02000000,0.07000000,0.15000000,-0.16479294,-0.44806263,0.00052486,4.04000000,-27.76000000,-0.15000000
14402,8,0.46600000,0.06000000,0.88300000,-0.02000000,0.13000000,-0.09000000,-0.16481289,-0.44793293,0.00043507,4.04000000,-27.76000000,-0.15000000
14403,8,0.45900000,0.06600000,0.88600000,0.23000000,-0.19000000,-0.05000000,-0.16458437,-0.44812171,0.00038539,4.04000000,-27.76000000,-0.15000000
14404,8,0.46600000,0.06100000,0.88300000,-0.17000000,0.00000000,-0.05000000,-0.16475494,-0.44812171,0.00033522,4.04000000,-27.76000000,-0.14000000
14405,8,0.46300000,0.06300000,0.88400000,0.17000000,0.10000000,-0.25000000,-0.16458550,-0.44802204,0.00008605,4.04000000,-27.76000000,-0.15000000
14406,8,0.46600000,0.06300000,0.88100000,-0.06000000,-0.14000000,0.13000000,-0.16791673,-0.45579490,0.00730370,4.05000000,-27.76000000,-0.15000000
14407,8,0.46600000,0.06500000,0.88000000,0.06000000,-0.06000000,-0.04000000,-0.16785273,-0.45585889,0.00726104,4.05000000,-27.76000000,-0.15000000
14408,8,0.46300000,0.06200000,0.88300000,0.04000000,0.10000000,-0.08000000,-0.16781248,-0.45575827,0.00718054,4.05000000,-27.76000000,-0.15000000
14409,8,0.46600000,0.05900000,0.88000000,-0.02000000,-0.01000000,0.03000000,-0.16783247,-0.45576826,0.00721052,4.04000000,-27.76000000,-0.15000000
14410,8,0.46300000,0.06300000,0.88400000,-0.02000000,0.14000000,0.17000000,-0.16785267,-0.45562686,0.00738222,4.04000000,-27.76000000,-0.15000000
14411,8,0.46600000,0.06400000,0.88000000,-0.09000000,0.50000000,-0.17000000,-0.16794282,-0.45512601,0.00721193,4.04000000,-27.76000000,-0.15000000
14412,8,0.46600000,0.06000000,0.88000000,0.22000000,0.18000000,-0.14000000,-0.15485647,-0.44441900,-0.00111574,4.04000000,-27.76000000,-0.15000000
14413,8,0.46900000,0.06000000,0.88300000,0.18000000,-0.06000000,0.02000000,-0.15457884,-0.44451154,-0.00108489,4.04000000,-27.76000000,-0.15000000
14414,8,0.46500000,0.05900000,0.88000000,-0.13000000,-0.16000000,-0.14000000,-0.15476807,-0.44474444,-0.00128868,4.04000000,-27.76000000,-0.15000000
14415,8,0.46400000,0.05800000,0.88400000,0.03000000,0.01000000,0.09000000,-0.15472425,-0.44472984,-0.00115722,4.04000000,-27.76000000,-0.15000000
14416,8,0.46900000,0.06600000,0.88600000,-0.04000000,0.05000000,-0.03000000,-0.15478217,-0.44465744,-0.00120066,4.04000000,-27.76000000,-0.15000000
14417,8,0.46400000,0.06900000,0.88400000,-0.00000000,0.28000000,-0.11000000,-0.15478217,-0.44422455,-0.00137073,4.04000000,-27.76000000,-0.15000000
14418,8,0.46500000,0.06200000,0.88100000,-0.06000000,0.14000000,0.13000000,-0.15487260,-0.44401355,-0.00117480,4.04000000,-27.76000000,-0.15000000
14419,8,0.47100000,0.06300000,0.88000000,-0.07000000,-0.04000000,0.10000000,-0.15859257,-0.44613925,0.00413944,4.04000000,-27.76000000,-0.15000000
14420,8,0.47000000,0.06100000,0.88000000,-0.12000000,0.27000000,0.03000000,-0.15878413,-0.44570825,0.00418733,4.04000000,-27.76000000,-0.15000000
14421,8,0.46000000,0.06100000,0.88200000,-0.26000000,0.12000000,-0.05000000,-0.15912912,-0.44554902,0.00412099,4.04000000,-27.76000000,-0.15000000
14422,8,0.46000000,0.05800000,0.88200000,-0.12000000,-0.22000000,0.14000000,-0.15929167,-0.44584702,0.00431063,4.04000000,-27.76000000,-0.15000000
14423,8,0.46300000,0.06000000,0.88200000,0.07000000,0.11000000,-0.00000000,-0.15919698,-0.44569823,0.00431063,4.04000000,-27.76000000,-0.15000000
14424,8,0.46600000,0.06000000,0.88500000,-0.25000000,0.10000000,-0.07000000,-0.15953640,-0.44556246,0.00421559,4.04000000,-27.76000000,-0.15000000
14425,8,0.46900000,0.06500000,0.88300000,0.07000000,0.04000000,0.08000000,-0.15579585,-0.44342501,0.00849050,4.04000000,-27.76000000,-0.15000000
14426,8,0.46400000,0.05800000,0.88300000,-0.04000000,-0.26000000,-0.28000000,-0.15585191,-0.44378940,0.00809807,4.04000000,-27.76000000,-0.15000000
14427,8,0.46600000,0.06300000,0.88100000,-0.03000000,0.07000000,0.20000000,-0.15589243,-0.44369485,0.00836822,4.04000000,-27.76000000,-0.15000000
14428,8,0.46700000,0.05700000,0.88600000,0.15000000,-0.10000000,0.11000000,-0.15569293,-0.44382785,0.00851452,4.04000000,-27.76000000,-0.15000000
14429,8,0.46300000,0.06200000,0.87900000,0.26000000,0.14000000,-0.08000000,-0.15535184,-0.44364419,0.00840957,4.04000000,-27.76000000,-0.15000000
14430,8,0.46600000,0.06200000,0.88100000,-0.06000000,0.33000000,-0.33000000,-0.15543109,-0.44320836,0.00797374,4.04000000,-27.76000000,-0.15000000
14431,8,0.46500000,0.05500000,0.88400000,-0.16000000,-0.03000000,0.02000000,-0.16404969,-0.44482434,0.00905107,4.04000000,-27.76000000,-0.15000000
14432,8,0.46800000,0.06200000,0.88100000,0.09000000,0.06000000,-0.26000000,-0.16392711,-0.44474263,0.00869696,4.04000000,-27.76000000,-0.15000000
14433,8,0.46500000,0.06300000,0.88400000,0.22000000,0.22000000,0.18000000,-0.16363818,-0.44445370,0.00893335,4.04000000,-27.76000000,-0.15000000
14434,8,0.46300000,0.06000000,0.88700000,0.02000000,0.08000000,0.05000000,-0.16361170,-0.44434778,0.00899956,4.04000000,-27.76000000,-0.15000000
14435,8,0.46600000,0.06200000,0.88300000,0.12000000,-0.16000000,-0.00000000,-0.16345262,-0.44455989,0.00899956,4.04000000,-27.76000000,-0.15000000
14436,8,0.46300000,0.06300000,0.87900000,0.01000000,0.14000000,-0.12000000,-0.16343901,-0.44436938,0.00883627,4.04000000,-27.76000000,-0.15000000
14437,8,0.46700000,0.05800000,0.88500000,0.16000000,0.08000000,-0.37000000,-0.15469365,-0.43999670,-0.01138738,4.04000000,-27.76000000,-0.15000000
14438,8,0.46500000,0.06200000,0.88700000,-0.16000000,-0.03000000,0.08000000,-0.15491381,-0.44003798,-0.01127730,4.04000000,-27.76000000,-0.15000000
14439,8,0.46900000,0.06800000,0.88400000,0.04000000,-0.02000000,-0.22000000,-0.15486067,-0.44006455,-0.01156959,4.04000000,-27.76000000,-0.15000000
14440,8,0.46800000,0.06400000,0.88100000,0.05000000,-0.19000000,-0.14000000,-0.15479494,-0.44031431,-0.01175362,4.04000000,-27.76000000,-0.15000000
14441,8,0.46300000,0.05900000,0.88200000,-0.07000000,0.12000000,0.20000000,-0.15488721,-0.44015614,-0.01149000,4.04000000,-27.76000000,-0.15000000
14442,8,0.47100000,0.06000000,0.88100000,-0.05000000,-0.02000000,0.25000000,-0.15495404,-0.44018287,-0.01115583,4.04000000,-27.76000000,-0.15000000
14443,8,0.46500000,0.06200000,0.88600000,-0.05000000,0.03000000,0.07000000,-0.15765572,-0.43856187,-0.00737348,4.04000000,-27.76000000,-0.15000000
14444,8,0.47000000,0.06000000,0.88400000,0.00000000,-0.07000000,-0.04000000,-0.15765572,-0.43867244,-0.00743667,4.04000000,-27.76000000,-0.15000000
14445,8,0.46300000,0.06000000,0.88400000,-0.10000000,0.03000000,-0.09000000,-0.15780110,-0.43862883,-0.00756750,4.04000000,-27.76000000,-0.15000000
14446,8,0.46200000,0.06700000,0.88600000,0.17000000,-0.00000000,-0.05000000,-0.15755530,-0.43862883,-0.00763980,4.04000000,-27.76000000,-0.15000000
14447,8,0.46500000,0.06600000,0.88000000,-0.18000000,0.09000000,-0.03000000,-0.15781410,-0.43849943,-0.00768293,4.04000000,-27.76000000,-0.15000000
14448,8,0.46400000,0.06100000,0.88900000,0.02000000,-0.13000000,0.16000000,-0.15778459,-0.43869120,-0.00744690,4.04000000,-27.76000000,-0.15000000
14449,8,0.46300000,0.06700000,0.88200000,0.01000000,0.04000000,0.08000000,-0.15723227,-0.43648194,-0.00302836,4.04000000,-27.76000000,-0.15000000
14450,8,0.46700000,0.06400000,0.88100000,-0.00000000,-0.02000000,-0.17000000,-0.15723227,-0.43656666,-0.00374850,4.04000000,-27.76000000,-0.15000000
14451,8,0.46600000,0.06500000,0.88400000,0.20000000,-0.21000000,0.20000000,-0.15697510,-0.43683670,-0.00349132,4.04000000,-27.76000000,-0.15000000
14452,8,0.46500000,0.06100000,0.88400000,0.01000000,-0.14000000,0.09000000,-0.15694819,-0.43721332,-0.00324920,4.04000000,-27.76000000,-0.15000000
14453,8,0.46100000,0.06000000,0.88600000,-0.05000000,-0.09000000,-0.21000000,-0.15700476,-0.43731515,-0.00348680,4.04000000,-27.76000000,-0.14000000
14454,8,0.46600000,0.06200000,0.87900000,-0.16000000,0.03000000,0.04000000,-0.15744816,-0.43723201,-0.00337595,4.04000000,-27.76000000,-0.15000000
14455,8,0.46500000,0.06300000,0.88400000,-0.05000000,-0.11000000,-0.18000000,-0.15985237,-0.44252126,-0.01203109,4.04000000,-27.76000000,-0.15000000
14456,8,0.46700000,0.06500000,0.88100000,0.05000000,-0.03000000,0.02000000,-0.15977683,-0.44256659,-0.01200087,4.04000000,-27.76000000,-0.15000000
14457,8,0.46600000,0.05900000,0.88400000,-0.15000000,-0.06000000,-0.04000000,-0.16020114,-0.44273631,-0.01211402,4.04000000,-27.76000000,-0.15000000
14458,8,0.46800000,0.06000000,0.88500000,0.13000000,0.05000000,0.19000000,-0.15964357,-0.44252186,-0.01129911,4.04000000,-27.76000000,-0.15000000
14459,8,0.46100000,0.05600000,0.88100000,-0.10000000,-0.06000000,0.15000000,-0.15997541,-0.44272096,-0.01080135,4.04000000,-27.76000000,-0.14000000
14460,8,0.46300000,0.06100000,0.88300000,-0.00000000,-0.02000000,0.14000000,-0.15997541,-0.44276658,-0.01048203,4.04000000,-27.76000000,-0.14000000
14461,8,0.46500000,0.05600000,0.88300000,-0.06000000,-0.05000000,0.09000000,-0.16293775,-0.44523519,-0.00603853,4.04000000,-27.76000000,-0.14000000
14462,8,0.46400000,0.06600000,0.88600000,0.15000000,-0.06000000,-0.23000000,-0.16254552,-0.44539208,-0.00663994,4.04000000,-27.76000000,-0.14000000
14463,8,0.47000000,0.06200000,0.88600000,-0.12000000,0.06000000,-0.06000000,-0.16276380,-0.44528294,-0.00674908,4.04000000,-27.76000000,-0.14000000
14464,8,0.46700000,0.06500000,0.88300000,-0.00000000,0.16000000,-0.05000000,-0.16276380,-0.44454883,-0.00697849,4.04000000,-27.76000000,-0.14000000
14465,8,0.46700000,0.06000000,0.88600000,0.10000000,-0.02000000,-0.06000000,-0.16261351,-0.44457888,-0.00706866,4.04000000,-27.76000000,-0.14000000
14466,8,0.47000000,0.06300000,0.88300000,-0.23000000,-0.05000000,-0.07000000,-0.16296794,-0.44465593,-0.00717653,4.04000000,-27.76000000,-0.14000000
14467,8,0.46700000,0.06100000,0.88400000,-0.00000000,0.02000000,0.18000000,-0.16296794,-0.44375833,0.00090191,4.04000000,-27.76000000,-0.14000000
14468,8,0.46400000,0.06400000,0.88100000,0.01000000,0.13000000,-0.04000000,-0.16295524,-0.44359318,0.00085110,4.04000000,-27.76000000,-0.14000000
14469,8,0.46000000,0.06400000,0.88100000,0.06000000,-0.19000000,0.12000000,-0.16288810,-0.44380579,0.00098538,4.04000000,-27.76000000,-0.14000000
14470,8,0.46500000,0.05900000,0.88400000,-0.14000000,-0.03000000,0.14000000,-0.16304236,-0.44383884,0.00113963,4.04000000,-27.76000000,-0.14000000
14471,8,0.46600000,0.05900000,0.88300000,0.06000000,-0.11000000,-0.14000000,-0.16297639,-0.44395978,0.00098571,4.04000000,-27.76000000,-0.14000000
14472,8,0.46500000,0.06500000,0.88500000,0.08000000,0.06000000,0.36000000,-0.16289017,-0.44389512,0.00137370,4.04000000,-27.76000000,-0.14000000
