Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
14889,8,0.24800000,0.05800000,0.96800000,0.04000000,-0.14000000,-0.09000000,-0.14232391,0.01658565,0.11847315,3.43000000,-14.30000000,-0.17000000
14890,8,0.24800000,0.05600000,0.96900000,-0.01000000,-0.03000000,-0.42000000,-0.14275648,0.01528793,0.10030507,3.43000000,-14.30000000,-0.17000000
14891,8,0.24800000,0.05800000,0.96800000,0.05000000,0.06000000,-0.15000000,-0.14266789,0.01539423,0.10003930,3.43000000,-14.30000000,-0.17000000
14892,8,0.25300000,0.06100000,0.96700000,-0.18000000,0.17000000,-0.12000000,-0.14383371,0.01649528,0.09926209,3.43000000,-14.30000000,-0.17000000
14893,8,0.25100000,0.06200000,0.96400000,0.23000000,-0.35000000,0.17000000,-0.14270537,0.01477825,0.10009608,3.43000000,-14.30000000,-0.17000000
14894,8,0.24500000,0.05800000,0.97100000,-0.14000000,0.05000000,0.03000000,-0.14309588,0.01491772,0.10017976,3.43000000,-14.30000000,-0.17000000
14895,8,0.24600000,0.05200000,0.96100000,-0.03000000,-0.01000000,-0.09000000,-0.14317628,0.01489092,0.09993856,3.43000000,-14.30000000,-0.17000000
14896,8,0.24600000,0.06300000,0.96500000,0.17000000,-0.19000000,0.19000000,-0.13664406,0.00759020,0.10723928,3.43000000,-14.30000000,-0.17000000
14897,8,0.24900000,0.05800000,0.96500000,0.03000000,0.05000000,0.01000000,-0.13660733,0.00765141,0.10725152,3.43000000,-14.30000000,-0.17000000
14898,8,0.25000000,0.05500000,0.96800000,-0.10000000,-0.22000000,-0.15000000,-0.13672877,0.00738425,0.10706937,3.43000000,-14.30000000,-0.17000000
14899,8,0.25000000,0.06100000,0.96400000,0.11000000,-0.16000000,0.13000000,-0.13658168,0.00717030,0.10724320,3.43000000,-14.30000000,-0.17000000
14900,8,0.24300000,0.05800000,0.96700000,0.24000000,-0.17000000,0.02000000,-0.13621545,0.00691088,0.10727372,3.43000000,-14.31000000,-0.17000000
14901,8,0.24800000,0.05500000,0.96700000,-0.03000000,-0.21000000,0.11000000,-0.13627468,0.00649630,0.10749088,3.43000000,-14.30000000,-0.17000000
14902,8,0.24300000,0.05600000,0.96800000,0.07000000,-0.07000000,0.01000000,-0.13619244,0.00641406,0.10750263,3.43000000,-14.31000000,-0.17000000
14903,8,0.24900000,0.05900000,0.96600000,-0.03000000,-0.12000000,0.22000000,-0.13787352,-0.00031024,0.11983052,3.43000000,-14.31000000,-0.17000000
14904,8,0.24400000,0.06200000,0.96700000,0.21000000,-0.23000000,0.04000000,-0.13765264,-0.00055214,0.11987259,3.43000000,-14.31000000,-0.17000000
14905,8,0.24800000,0.06000000,0.96400000,-0.05000000,0.03000000,-0.15000000,-0.13770272,-0.00052210,0.11972237,3.44000000,-14.31000000,-0.17000000
14906,8,0.24500000,0.05600000,0.96500000,-0.05000000,-0.07000000,-0.12000000,-0.13775465,-0.00059481,0.11959773,3.44000000,-14.31000000,-0.17000000
14907,8,0.24800000,0.05900000,0.96500000,-0.03000000,0.14000000,-0.06000000,-0.13778823,-0.00043808,0.11953056,3.44000000,-14.31000000,-0.17000000
14908,8,0.24400000,0.05700000,0.97000000,0.17000000,0.10000000,0.12000000,-0.13760113,-0.00032802,0.11966264,3.44000000,-14.31000000,-0.17000000
14909,8,0.24800000,0.06100000,0.97100000,-0.13000000,0.09000000,0.24000000,-0.14480551,0.00465964,0.13296304,3.44000000,-14.31000000,-0.17000000
14910,8,0.24400000,0.05800000,0.96700000,0.09000000,-0.12000000,-0.27000000,-0.14471171,0.00453457,0.13268164,3.44000000,-14.31000000,-0.17000000
14911,8,0.24800000,0.06200000,0.96800000,-0.02000000,0.18000000,0.05000000,-0.14473169,0.00471436,0.13273158,3.44000000,-14.31000000,-0.17000000
14912,8,0.25200000,0.05600000,0.97000000,0.08000000,0.04000000,0.07000000,-0.14465197,0.00475422,0.13280134,3.43000000,-14.31000000,-0.17000000
14913,8,0.24500000,0.06100000,0.97000000,-0.03000000,0.13000000,-0.06000000,-0.14468212,0.00488484,0.13274105,3.44000000,-14.31000000,-0.17000000
14914,8,0.25000000,0.06000000,0.96800000,-0.27000000,0.09000000,-0.13000000,-0.14495566,0.00497602,0.13260934,3.44000000,-14.31000000,-0.17000000
14915,8,0.24600000,0.06100000,0.96900000,0.26000000,-0.06000000,0.17000000,-0.13030160,0.00159432,0.14219084,3.44000000,-14.31000000,-0.17000000
14916,8,0.24900000,0.06100000,0.96700000,0.01000000,-0.06000000,-0.19000000,-0.13029091,0.00153014,0.14198761,3.44000000,-14.31000000,-0.17000000
14917,8,0.24600000,0.05600000,0.96700000,0.05000000,0.22000000,0.17000000,-0.13023969,0.00175550,0.14216175,3.44000000,-14.31000000,-0.17000000
14918,8,0.24600000,0.05600000,0.97000000,-0.16000000,-0.05000000,0.08000000,-0.13040278,0.00170453,0.14224330,3.43000000,-14.31000000,-0.17000000
14919,8,0.24700000,0.05900000,0.96400000,0.00000000,0.05000000,0.06000000,-0.13040278,0.00175492,0.14230377,3.43000000,-14.31000000,-0.17000000
14920,8,0.24700000,0.05800000,0.96500000,0.07000000,0.18000000,0.18000000,-0.13033208,0.00193673,0.14248558,3.44000000,-14.31000000,-0.17000000
14921,8,0.25500000,0.06100000,0.96500000,0.17000000,-0.01000000,0.10000000,-0.12092494,0.00138337,0.14801919,3.44000000,-14.31000000,-0.17000000
14922,8,0.24800000,0.05600000,0.96700000,0.12000000,-0.26000000,-0.04000000,-0.12079850,0.00110941,0.14797704,3.44000000,-14.31000000,-0.17000000
14923,8,0.24400000,0.05800000,0.96800000,0.21000000,0.08000000,-0.04000000,-0.12058779,0.00118968,0.14793691,3.44000000,-14.31000000,-0.17000000
14924,8,0.24500000,0.05900000,0.96800000,0.02000000,-0.32000000,-0.04000000,-0.12056783,0.00087021,0.14789697,3.44000000,-14.31000000,-0.17000000
14925,8,0.24400000,0.05700000,0.96600000,-0.02000000,0.05000000,-0.06000000,-0.12059164,0.00092974,0.14782554,3.44000000,-14.31000000,-0.17000000
14926,8,0.24800000,0.05800000,0.96600000,-0.07000000,0.10000000,-0.07000000,-0.12066341,0.00103227,0.14775377,3.44000000,-14.31000000,-0.17000000
14927,8,0.24600000,0.05800000,0.96600000,-0.07000000,0.03000000,0.10000000,-0.12460366,0.00272094,0.15338270,3.44000000,-14.31000000,-0.17000000
14928,8,0.23800000,0.05800000,0.96600000,-0.21000000,-0.06000000,0.24000000,-0.12482453,0.00265784,0.15363512,3.44000000,-14.31000000,-0.17000000
14929,8,0.24900000,0.05800000,0.96700000,0.01000000,-0.26000000,-0.15000000,-0.12481448,0.00239659,0.15348440,3.44000000,-14.31000000,-0.17000000
14930,8,0.24700000,0.05500000,0.97000000,0.01000000,-0.04000000,-0.08000000,-0.12480420,0.00235547,0.15340217,3.43000000,-14.31000000,-0.17000000
14931,8,0.24400000,0.05800000,0.96900000,-0.07000000,0.12000000,0.19000000,-0.12487561,0.00247788,0.15359598,3.43000000,-14.31000000,-0.17000000
14932,8,0.24400000,0.05800000,0.97000000,-0.13000000,0.08000000,0.11000000,-0.12500719,0.00255886,0.15370732,3.43000000,-14.31000000,-0.17000000
14933,8,0.24500000,0.05800000,0.97100000,-0.21000000,-0.10000000,-0.05000000,-0.13665136,-0.00298598,0.15093490,3.43000000,-14.31000000,-0.17000000
14934,8,0.24500000,0.05700000,0.96500000,0.03000000,0.07000000,-0.01000000,-0.13661967,-0.00291204,0.15092434,3.43000000,-14.31000000,-0.17000000
14935,8,0.24200000,0.05300000,0.96600000,0.07000000,-0.11000000,-0.14000000,-0.13654114,-0.00303545,0.15076728,3.43000000,-14.31000000,-0.17000000
14936,8,0.24800000,0.05700000,0.96600000,0.04000000,-0.10000000,0.02000000,-0.13650006,-0.00313815,0.15078782,3.43000000,-14.31000000,-0.17000000
14937,8,0.24400000,0.05400000,0.97100000,0.09000000,0.09000000,0.14000000,-0.13641010,-0.00304819,0.15092775,3.43000000,-14.31000000,-0.17000000
14938,8,0.24200000,0.05700000,0.96600000,0.02000000,-0.19000000,0.11000000,-0.13638901,-0.00324852,0.15104374,3.43000000,-14.31000000,-0.17000000
14939,8,0.24500000,0.05800000,0.96800000,-0.04000000,-0.11000000,-0.01000000,-0.13860126,-0.00933221,0.15049067,3.43000000,-14.31000000,-0.17000000
14940,8,0.24900000,0.06100000,0.97000000,-0.05000000,-0.02000000,-0.09000000,-0.13865380,-0.00935323,0.15039610,3.43000000,-14.31000000,-0.17000000
14941,8,0.24400000,0.05800000,0.96900000,0.07000000,-0.08000000,-0.03000000,-0.13858358,-0.00943348,0.15036601,3.43000000,-14.31000000,-0.17000000
14942,8,0.25000000,0.06000000,0.96800000,0.28000000,0.05000000,-0.09000000,-0.13830157,-0.00938312,0.15027536,3.43000000,-14.31000000,-0.18000000
14943,8,0.24800000,0.05800000,0.97000000,0.08000000,-0.18000000,-0.26000000,-0.13822079,-0.00956488,0.15001281,3.43000000,-14.31000000,-0.18000000
14944,8,0.24800000,0.05800000,0.96400000,-0.07000000,-0.00000000,-0.04000000,-0.13829091,-0.00956488,0.14997274,3.43000000,-14.31000000,-0.18000000
14945,8,0.24800000,0.05500000,0.96900000,-0.13000000,0.12000000,0.16000000,-0.14553652,-0.00287663,0.15889041,3.43000000,-14.31000000,-0.18000000
14946,8,0.24600000,0.05500000,0.96600000,-0.02000000,-0.06000000,0.10000000,-0.14555764,-0.00293999,0.15899602,3.43000000,-14.31000000,-0.18000000
14947,8,0.24900000,0.06000000,0.96500000,0.08000000,0.06000000,0.17000000,-0.14547212,-0.00287586,0.15917774,3.43000000,-14.31000000,-0.18000000
14948,8,0.24700000,0.05700000,0.96800000,0.17000000,-0.06000000,-0.34000000,-0.14530013,-0.00293656,0.15883376,3.43000000,-14.30000000,-0.18000000
14949,8,0.24900000,0.06100000,0.96700000,-0.02000000,-0.00000000,-0.02000000,-0.14532017,-0.00293656,0.15881371,3.43000000,-14.30000000,-0.18000000
14950,8,0.24600000,0.05700000,0.96500000,-0.25000000,-0.01000000,-0.06000000,-0.14557000,-0.00294655,0.15875375,3.43000000,-14.30000000,-0.18000000
14951,8,0.24200000,0.05900000,0.96700000,0.09000000,0.04000000,-0.17000000,-0.14051495,-0.00069986,0.14920533,3.43000000,-14.30000000,-0.18000000
14952,8,0.24200000,0.05600000,0.96800000,-0.16000000,-0.07000000,-0.17000000,-0.14068343,-0.00077357,0.14902632,3.43000000,-14.30000000,-0.18000000
14953,8,0.24700000,0.06100000,0.96500000,-0.10000000,0.02000000,-0.10000000,-0.14078557,-0.00075314,0.14892417,3.43000000,-14.30000000,-0.18000000
14954,8,0.24800000,0.05700000,0.96900000,-0.10000000,-0.00000000,0.16000000,-0.14088589,-0.00075314,0.14908467,3.43000000,-14.30000000,-0.18000000
14955,8,0.24400000,0.05400000,0.96800000,-0.14000000,-0.29000000,0.09000000,-0.14102783,-0.00104716,0.14917592,3.43000000,-14.30000000,-0.18000000
14956,8,0.24500000,0.05900000,0.97100000,-0.13000000,0.17000000,0.01000000,-0.14115904,-0.00087558,0.14918602,3.43000000,-14.30000000,-0.18000000
14957,8,0.24400000,0.05800000,0.97200000,0.00000000,-0.00000000,0.07000000,-0.14115904,-0.00087558,0.15306944,3.43000000,-14.30000000,-0.18000000
14958,8,0.24600000,0.05600000,0.97200000,0.03000000,0.07000000,0.05000000,-0.14112773,-0.00080252,0.15312162,3.43000000,-14.30000000,-0.18000000
14959,8,0.24200000,0.06100000,0.96600000,0.16000000,-0.04000000,-0.06000000,-0.14096555,-0.00084306,0.15306080,3.43000000,-14.30000000,-0.18000000
14960,8,0.24800000,0.05100000,0.96800000,0.25000000,-0.12000000,-0.18000000,-0.14071143,-0.00096504,0.15287784,3.43000000,-14.30000000,-0.18000000
14961,8,0.24700000,0.05700000,0.97000000,0.14000000,-0.13000000,0.09000000,-0.14057133,-0.00109514,0.15296791,3.43000000,-14.30000000,-0.18000000
14962,8,0.24600000,0.05200000,0.96900000,0.31000000,-0.00000000,-0.15000000,-0.14026139,-0.00109514,0.15281794,3.43000000,-14.30000000,-0.18000000
14963,8,0.24800000,0.06100000,0.96500000,0.23000000,-0.09000000,-0.08000000,-0.12726495,-0.00618070,0.14829744,3.43000000,-14.30000000,-0.17000000
14964,8,0.24600000,0.05800000,0.96700000,0.08000000,-0.24000000,0.14000000,-0.12717968,-0.00643650,0.14844665,3.43000000,-14.30000000,-0.18000000
14965,8,0.24900000,0.05800000,0.96600000,-0.00000000,0.02000000,0.10000000,-0.12717968,-0.00641630,0.14854768,3.43000000,-14.30000000,-0.17000000
14966,8,0.24600000,0.05900000,0.96900000,-0.08000000,-0.24000000,-0.17000000,-0.12725969,-0.00665630,0.14837768,3.43000000,-14.30000000,-0.18000000
14967,8,0.24700000,0.05600000,0.97000000,0.11000000,-0.15000000,0.02000000,-0.12714979,-0.00680616,0.14839766,3.43000000,-14.30000000,-0.17000000
14968,8,0.24800000,0.05800000,0.97200000,-0.09000000,0.12000000,-0.09000000,-0.12724069,-0.00668496,0.14830675,3.43000000,-14.30000000,-0.17000000
14969,8,0.24600000,0.06100000,0.97100000,-0.37000000,-0.06000000,-0.15000000,-0.14779444,-0.01001800,0.13997415,3.43000000,-14.30000000,-0.17000000
14970,8,0.24500000,0.06100000,0.97000000,-0.00000000,0.09000000,-0.11000000,-0.14779444,-0.00991873,0.13985282,3.43000000,-14.30000000,-0.17000000
14971,8,0.24400000,0.05800000,0.96300000,-0.03000000,0.02000000,0.11000000,-0.14782523,-0.00989820,0.13996571,3.43000000,-14.30000000,-0.18000000
14972,8,0.24500000,0.05600000,0.97100000,-0.09000000,-0.29000000,-0.09000000,-0.14791729,-0.01019485,0.13987364,3.43000000,-14.30000000,-0.18000000
14973,8,0.23900000,0.06000000,0.96400000,-0.02000000,0.27000000,-0.33000000,-0.14793763,-0.00992033,0.13953813,3.43000000,-14.30000000,-0.18000000
14974,8,0.24300000,0.06400000,0.97000000,-0.04000000,-0.21000000,-0.02000000,-0.14797832,-0.01013395,0.13951778,3.42000000,-14.30000000,-0.18000000
14975,8,0.24900000,0.05900000,0.96800000,0.11000000,0.15000000,-0.01000000,-0.14189027,-0.00183206,0.13896432,3.43000000,-14.30000000,-0.18000000
14976,8,0.24800000,0.05800000,0.96600000,-0.15000000,0.01000000,-0.16000000,-0.14205097,-0.00182135,0.13879291,3.43000000,-14.30000000,-0.18000000
14977,8,0.24200000,0.05400000,0.96600000,0.02000000,0.12000000,0.01000000,-0.14203079,-0.00170026,0.13880300,3.43000000,-14.30000000,-0.18000000
14978,8,0.24500000,0.06100000,0.96300000,-0.09000000,0.21000000,-0.09000000,-0.14212203,-0.00148735,0.13871176,3.43000000,-14.30000000,-0.18000000
14979,8,0.24600000,0.05700000,0.96500000,-0.00000000,0.16000000,-0.22000000,-0.14212203,-0.00132597,0.13848986,3.43000000,-14.30000000,-0.18000000
14980,8,0.24200000,0.05700000,0.96600000,0.13000000,0.02000000,0.02000000,-0.14199029,-0.00130570,0.13851013,3.43000000,-14.30000000,-0.18000000
14981,8,0.25300000,0.06000000,0.96800000,-0.06000000,0.29000000,0.14000000,-0.14537070,0.01503292,0.14639774,3.43000000,-14.30000000,-0.18000000
14982,8,0.24600000,0.06100000,0.96500000,-0.04000000,-0.04000000,-0.25000000,-0.14541260,0.01499102,0.14613587,3.42000000,-14.30000000,-0.18000000
14983,8,0.24800000,0.06100000,0.96400000,0.06000000,0.21000000,0.19000000,-0.14535015,0.01520959,0.14633362,3.42000000,-14.30000000,-0.18000000
14984,8,0.24600000,0.06200000,0.96600000,-0.33000000,-0.04000000,0.07000000,-0.14568748,0.01516870,0.14640518,3.42000000,-14.30000000,-0.18000000
14985,8,0.24800000,0.05800000,0.96800000,-0.26000000,0.14000000,0.08000000,-0.14595263,0.01531147,0.14648676,3.42000000,-14.30000000,-0.18000000
14986,8,0.24300000,0.05800000,0.96900000,-0.15000000,-0.06000000,-0.07000000,-0.14610414,0.01525087,0.14641606,3.42000000,-14.30000000,-0.18000000
14987,8,0.24600000,0.06200000,0.96800000,-0.02000000,0.18000000,0.07000000,-0.14721287,0.02522948,0.15029663,3.42000000,-14.30000000,-0.18000000
14988,8,0.25200000,0.05600000,0.96600000,-0.05000000,0.07000000,0.28000000,-0.14726559,0.02530329,0.15059186,3.42000000,-14.30000000,-0.18000000
14989,8,0.24900000,0.05700000,0.96600000,0.07000000,0.02000000,0.07000000,-0.14719482,0.02532351,0.15066263,3.42000000,-14.30000000,-0.18000000
14990,8,0.24900000,0.05700000,0.96700000,0.06000000,-0.11000000,0.08000000,-0.14713495,0.02521374,0.15074246,3.42000000,-14.30000000,-0.18000000
14991,8,0.24500000,0.05500000,0.96600000,-0.11000000,0.12000000,-0.05000000,-0.14724639,0.02533532,0.15069180,3.42000000,-14.30000000,-0.17000000
14992,8,0.24600000,0.05700000,0.96500000,-0.19000000,0.01000000,0.08000000,-0.14743803,0.02534540,0.15077249,3.42000000,-14.30000000,-0.17000000
14993,8,0.24900000,0.05800000,0.96800000,0.17000000,-0.09000000,0.04000000,-0.13799320,0.02034520,0.15299481,3.42000000,-14.30000000,-0.17000000
14994,8,0.24000000,0.05800000,0.96700000,-0.12000000,-0.22000000,0.11000000,-0.13811889,0.02011475,0.15311003,3.42000000,-14.30000000,-0.17000000
14995,8,0.24600000,0.05500000,0.96400000,-0.11000000,-0.12000000,0.17000000,-0.13823047,0.01999303,0.15328246,3.42000000,-14.30000000,-0.17000000
14996,8,0.24900000,0.06200000,0.96900000,-0.22000000,0.24000000,-0.03000000,-0.13845142,0.02023407,0.15325234,3.42000000,-14.30000000,-0.17000000
14997,8,0.24600000,0.05700000,0.96800000,-0.32000000,0.07000000,-0.08000000,-0.13877654,0.02030519,0.15317105,3.42000000,-14.30000000,-0.17000000
14998,8,0.24700000,0.05700000,0.96700000,0.05000000,0.13000000,0.05000000,-0.13872612,0.02043628,0.15322147,3.42000000,-14.30000000,-0.17000000
14999,8,0.24900000,0.05800000,0.96100000,0.23000000,-0.00000000,-0.01000000,-0.12575809,0.02043628,0.15265765,3.42000000,-14.30000000,-0.17000000
15000,8,0.24900000,0.05600000,0.96400000,0.17000000,0.15000000,-0.11000000,-0.12557990,0.02059351,0.15254235,3.42000000,-14.30000000,-0.17000000
15001,8,0.24900000,0.06000000,0.96600000,0.16000000,0.13000000,0.07000000,-0.12542024,0.02072323,0.15261220,3.42000000,-14.30000000,-0.17000000
15002,8,0.24700000,0.05700000,0.96700000,-0.06000000,0.05000000,-0.12000000,-0.12548150,0.02077428,0.15248968,3.42000000,-14.30000000,-0.17000000
15003,8,0.24600000,0.05700000,0.96600000,0.30000000,-0.17000000,-0.03000000,-0.12516218,0.02059334,0.15245774,3.42000000,-14.30000000,-0.17000000
15004,8,0.25000000,0.05300000,0.96500000,-0.05000000,-0.11000000,0.01000000,-0.12521397,0.02047940,0.15246810,3.42000000,-14.30000000,-0.17000000
15005,8,0.24200000,0.05700000,0.96800000,-0.08000000,-0.00000000,0.04000000,-0.12964574,0.02047940,0.15468399,3.42000000,-14.30000000,-0.17000000
15006,8,0.24600000,0.05600000,0.96200000,-0.01000000,-0.01000000,-0.11000000,-0.12965621,0.02046893,0.15456882,3.42000000,-14.30000000,-0.17000000
15007,8,0.24900000,0.06200000,0.96500000,-0.06000000,0.19000000,-0.09000000,-0.12971628,0.02065916,0.15447871,3.42000000,-14.30000000,-0.17000000
15008,8,0.25000000,0.06000000,0.96900000,-0.03000000,-0.10000000,-0.11000000,-0.12974682,0.02055735,0.15436671,3.42000000,-14.30000000,-0.17000000
15009,8,0.24700000,0.05800000,0.96800000,0.06000000,0.06000000,-0.10000000,-0.12968629,0.02061788,0.15426583,3.42000000,-14.29000000,-0.17000000
15010,8,0.24300000,0.05700000,0.96900000,0.05000000,0.15000000,0.04000000,-0.12963623,0.02076806,0.15430587,3.42000000,-14.29000000,-0.17000000
15011,8,0.24500000,0.05600000,0.96600000,-0.12000000,-0.01000000,-0.23000000,-0.13630200,0.02021258,0.14152982,3.42000000,-14.29000000,-0.17000000
15012,8,0.24900000,0.05400000,0.96900000,-0.04000000,0.02000000,0.23000000,-0.13634499,0.02023407,0.14177699,3.43000000,-14.29000000,-0.17000000
15013,8,0.24600000,0.05600000,0.97000000,-0.11000000,-0.09000000,0.04000000,-0.13646606,0.02013502,0.14182102,3.43000000,-14.29000000,-0.17000000
15014,8,0.24900000,0.06000000,0.96700000,-0.16000000,0.05000000,-0.01000000,-0.13663583,0.02018807,0.14181041,3.43000000,-14.29000000,-0.18000000
15015,8,0.25000000,0.05600000,0.97000000,0.13000000,-0.16000000,0.04000000,-0.13650344,0.02002513,0.14185114,3.43000000,-14.29000000,-0.18000000
15016,8,0.24700000,0.05700000,0.96900000,0.05000000,0.06000000,-0.05000000,-0.13645323,0.02008537,0.14180094,3.42000000,-14.29000000,-0.17000000
15017,8,0.24700000,0.06000000,0.96900000,0.10000000,0.17000000,0.10000000,-0.13082170,0.02965897,0.14743247,3.42000000,-14.29000000,-0.17000000
15018,8,0.24600000,0.05900000,0.96700000,0.06000000,-0.09000000,-0.17000000,-0.13075664,0.02956137,0.14724811,3.42000000,-14.29000000,-0.17000000
15019,8,0.25100000,0.06000000,0.96700000,0.07000000,-0.13000000,-0.12000000,-0.13068246,0.02942362,0.14712096,3.42000000,-14.29000000,-0.17000000
15020,8,0.24500000,0.05400000,0.96600000,-0.06000000,0.15000000,0.30000000,-0.13074482,0.02957952,0.14743277,3.42000000,-14.29000000,-0.17000000
15021,8,0.24800000,0.05600000,0.96800000,-0.14000000,-0.09000000,0.11000000,-0.13088683,0.02948823,0.14754435,3.42000000,-14.29000000,-0.17000000
15022,8,0.24300000,0.06000000,0.96600000,0.15000000,0.06000000,-0.24000000,-0.13073561,0.02954872,0.14730239,3.42000000,-14.29000000,-0.17000000
15023,8,0.24600000,0.06000000,0.97000000,0.01000000,0.12000000,0.13000000,-0.13015285,0.03654188,0.15487831,3.42000000,-14.29000000,-0.18000000
15024,8,0.24000000,0.06000000,0.96800000,0.11000000,-0.13000000,-0.05000000,-0.13003642,0.03640428,0.15482539,3.42000000,-14.29000000,-0.18000000
15025,8,0.25100000,0.06000000,0.96800000,0.25000000,0.01000000,0.10000000,-0.12978594,0.03641430,0.15492558,3.42000000,-14.28000000,-0.18000000
15026,8,0.24800000,0.05800000,0.96800000,0.03000000,-0.02000000,0.02000000,-0.12975529,0.03639387,0.15494601,3.42000000,-14.28000000,-0.17000000
15027,8,0.24400000,0.05300000,0.96600000,-0.04000000,-0.15000000,0.05000000,-0.12979613,0.03624072,0.15499706,3.42000000,-14.29000000,-0.17000000
