Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
7827,0,0.34000000,0.07700000,0.94000000,-0.07000000,-0.00000000,-0.22000000,0.00594797,-0.10993257,-0.18442802,4.91000000,-20.09000000,0.04000000
7828,0,0.34000000,0.07800000,0.93500000,0.09000000,0.10000000,-0.22000000,0.00603724,-0.10983337,-0.18464624,4.91000000,-20.09000000,0.04000000
7829,0,0.34200000,0.08000000,0.93400000,-0.01000000,-0.13000000,-0.03000000,0.00602731,-0.10996245,-0.18467603,4.91000000,-20.09000000,0.04000000
7830,0,0.34200000,0.08100000,0.93500000,0.18000000,-0.16000000,0.15000000,0.00620547,-0.11012081,-0.18452756,4.91000000,-20.09000000,0.04000000
7831,0,0.34100000,0.08100000,0.93600000,0.21000000,-0.08000000,0.10000000,0.01806097,-0.11463719,-0.17888208,4.91000000,-20.09000000,0.04000000
7832,0,0.34100000,0.07200000,0.93400000,0.24000000,0.03000000,-0.07000000,0.01831465,-0.11460548,-0.17895608,4.91000000,-20.09000000,0.04000000
7833,0,0.34100000,0.08400000,0.93700000,-0.23000000,-0.04000000,-0.09000000,0.01808563,-0.11464531,-0.17904569,4.91000000,-20.09000000,0.04000000
7834,0,0.33500000,0.08300000,0.93500000,0.06000000,0.20000000,-0.20000000,0.01814491,-0.11444774,-0.17924327,4.91000000,-20.09000000,0.04000000
7835,0,0.34400000,0.07800000,0.93700000,0.08000000,-0.11000000,-0.16000000,0.01822409,-0.11455661,-0.17940163,4.91000000,-20.09000000,0.04000000
7836,0,0.34200000,0.08000000,0.93600000,0.07000000,0.08000000,0.22000000,0.01829349,-0.11447730,-0.17918351,4.91000000,-20.09000000,0.04000000
7837,0,0.34900000,0.08000000,0.93500000,0.13000000,0.08000000,-0.12000000,0.02551396,-0.11003393,-0.18584856,4.91000000,-20.09000000,0.04000000
7838,0,0.34700000,0.08100000,0.93600000,0.11000000,-0.06000000,-0.06000000,0.02563034,-0.11009741,-0.18591204,4.91000000,-20.09000000,0.04000000
7839,0,0.34200000,0.08100000,0.93500000,0.16000000,0.06000000,0.10000000,0.02578950,-0.11003772,-0.18581256,4.91000000,-20.09000000,0.04000000
7840,0,0.34300000,0.08200000,0.93200000,0.13000000,-0.11000000,0.07000000,0.02591787,-0.11014633,-0.18574345,4.91000000,-20.09000000,0.04000000
7841,0,0.34500000,0.07800000,0.93200000,-0.17000000,0.32000000,0.07000000,0.02573931,-0.10981023,-0.18566992,4.91000000,-20.09000000,0.04000000
7842,0,0.34200000,0.08100000,0.93200000,0.03000000,0.06000000,-0.10000000,0.02576917,-0.10975050,-0.18576947,4.91000000,-20.09000000,0.04000000
7843,0,0.34400000,0.08000000,0.94000000,-0.31000000,-0.13000000,0.11000000,0.00850523,-0.11699022,-0.17964356,4.91000000,-20.09000000,0.04000000
7844,0,0.34400000,0.08000000,0.93700000,0.19000000,0.04000000,0.13000000,0.00870724,-0.11694769,-0.17950534,4.91000000,-20.09000000,0.04000000
7845,0,0.34300000,0.08100000,0.93000000,-0.24000000,-0.00000000,0.12000000,0.00846677,-0.11694769,-0.17938511,4.91000000,-20.09000000,0.04000000
7846,0,0.34200000,0.08100000,0.93300000,-0.03000000,0.19000000,-0.00000000,0.00843698,-0.11675900,-0.17938511,4.91000000,-20.09000000,0.04000000
7847,0,0.34900000,0.08200000,0.93600000,0.12000000,-0.05000000,-0.16000000,0.00855609,-0.11680863,-0.17954393,4.91000000,-20.09000000,0.04000000
7848,0,0.34200000,0.08000000,0.94000000,-0.17000000,0.23000000,-0.14000000,0.00838706,-0.11657994,-0.17968313,4.91000000,-20.09000000,0.04000000
7849,0,0.33900000,0.07800000,0.93600000,-0.11000000,-0.20000000,-0.06000000,0.00219382,-0.12784037,-0.18306126,4.91000000,-20.09000000,0.04000000
7850,0,0.34700000,0.08200000,0.93500000,0.21000000,-0.07000000,0.03000000,0.00241439,-0.12791390,-0.18302975,4.91000000,-20.09000000,0.04000000
7851,0,0.34400000,0.07700000,0.93900000,-0.06000000,-0.24000000,0.04000000,0.00235456,-0.12815322,-0.18298986,4.91000000,-20.09000000,0.04000000
7852,0,0.34300000,0.07600000,0.93300000,0.05000000,-0.00000000,0.06000000,0.00240406,-0.12815322,-0.18293046,4.91000000,-20.09000000,0.04000000
7853,0,0.34300000,0.08000000,0.94100000,0.02000000,0.10000000,0.00000000,0.00242411,-0.12805297,-0.18293046,4.91000000,-20.09000000,0.04000000
7854,0,0.34700000,0.08200000,0.93600000,-0.14000000,-0.53000000,0.07000000,0.00228461,-0.12858109,-0.18286071,4.91000000,-20.09000000,0.04000000
7855,0,0.34500000,0.07800000,0.93400000,-0.11000000,0.02000000,-0.02000000,-0.00384123,-0.12746731,-0.18397450,4.91000000,-20.09000000,0.04000000
7856,0,0.34500000,0.08000000,0.93500000,-0.14000000,0.27000000,-0.17000000,-0.00399802,-0.12716492,-0.18416489,4.91000000,-20.09000000,0.04000000
7857,0,0.34700000,0.08000000,0.93700000,-0.08000000,0.04000000,0.16000000,-0.00407923,-0.12712432,-0.18400248,4.91000000,-20.09000000,0.04000000
7858,0,0.34400000,0.08000000,0.93300000,-0.10000000,-0.05000000,-0.04000000,-0.00417940,-0.12717440,-0.18404255,4.91000000,-20.09000000,0.04000000
7859,0,0.34500000,0.08300000,0.93400000,-0.04000000,-0.16000000,-0.20000000,-0.00421946,-0.12733467,-0.18424289,4.91000000,-20.09000000,0.04000000
7860,0,0.34600000,0.08100000,0.93600000,0.01000000,0.04000000,0.06000000,-0.00420940,-0.12729443,-0.18418253,4.91000000,-20.09000000,0.04000000
7861,0,0.34000000,0.08300000,0.93500000,0.13000000,-0.02000000,0.12000000,0.00298807,-0.12840174,-0.17753871,4.91000000,-20.09000000,0.04000000
7862,0,0.34200000,0.08000000,0.93800000,0.06000000,0.18000000,0.01000000,0.00305215,-0.12820950,-0.17752803,4.91000000,-20.09000000,0.04000000
7863,0,0.34100000,0.08100000,0.94300000,0.28000000,-0.04000000,0.05000000,0.00333156,-0.12824942,-0.17747814,4.91000000,-20.08000000,0.04000000
7864,0,0.34100000,0.07800000,0.93400000,0.01000000,-0.27000000,-0.15000000,0.00334147,-0.12851717,-0.17762689,4.91000000,-20.09000000,0.04000000
7865,0,0.34100000,0.07900000,0.93800000,-0.05000000,0.01000000,-0.02000000,0.00329201,-0.12850728,-0.17764667,4.91000000,-20.09000000,0.04000000
7866,0,0.34400000,0.07700000,0.93600000,-0.02000000,0.18000000,0.10000000,0.00327199,-0.12832714,-0.17754660,4.91000000,-20.08000000,0.04000000
7867,0,0.34600000,0.08200000,0.93700000,0.11000000,0.02000000,0.03000000,0.00947622,-0.12719910,-0.17585454,4.91000000,-20.08000000,0.04000000
7868,0,0.34600000,0.08100000,0.93600000,0.27000000,0.05000000,0.01000000,0.00976071,-0.12714642,-0.17584400,4.91000000,-20.08000000,0.04000000
7869,0,0.34700000,0.08000000,0.93600000,0.06000000,-0.02000000,-0.24000000,0.00982040,-0.12716631,-0.17608275,4.91000000,-20.08000000,0.04000000
7870,0,0.34700000,0.07700000,0.93700000,-0.33000000,-0.06000000,0.06000000,0.00949259,-0.12722592,-0.17602315,4.91000000,-20.08000000,0.04000000
7871,0,0.34500000,0.08000000,0.93700000,0.09000000,-0.16000000,-0.01000000,0.00958262,-0.12738596,-0.17603315,4.91000000,-20.08000000,0.04000000
7872,0,0.33700000,0.08200000,0.94100000,-0.05000000,-0.18000000,0.01000000,0.00953309,-0.12756425,-0.17602325,4.91000000,-20.08000000,0.04000000
7873,0,0.34100000,0.07700000,0.93700000,-0.04000000,0.11000000,-0.03000000,0.00731185,-0.12145582,-0.17768918,4.91000000,-20.08000000,0.04000000
7874,0,0.34500000,0.08200000,0.93600000,0.07000000,-0.35000000,-0.12000000,0.00738532,-0.12182319,-0.17781513,4.91000000,-20.08000000,0.04000000
7875,0,0.34000000,0.08100000,0.93300000,0.14000000,0.09000000,-0.05000000,0.00752546,-0.12173310,-0.17786518,4.91000000,-20.08000000,0.04000000
7876,0,0.34300000,0.07800000,0.93500000,-0.20000000,-0.23000000,-0.17000000,0.00732674,-0.12196163,-0.17803409,4.91000000,-20.08000000,0.04000000
7877,0,0.34800000,0.07800000,0.93500000,0.07000000,-0.15000000,0.05000000,0.00739721,-0.12211263,-0.17798376,4.91000000,-20.08000000,0.04000000
7878,0,0.33900000,0.08400000,0.93100000,-0.15000000,0.12000000,0.12000000,0.00722546,-0.12197524,-0.17784636,4.91000000,-20.08000000,0.04000000
7879,0,0.34400000,0.08700000,0.93500000,-0.19000000,-0.10000000,-0.33000000,-0.00334788,-0.12754015,-0.19621058,4.91000000,-20.08000000,0.04000000
7880,0,0.34400000,0.08100000,0.93200000,-0.31000000,-0.13000000,-0.18000000,-0.00368612,-0.12768199,-0.19640698,4.91000000,-20.08000000,0.04000000
7881,0,0.34900000,0.08500000,0.94000000,0.01000000,-0.02000000,0.12000000,-0.00367611,-0.12770201,-0.19628686,4.91000000,-20.08000000,0.04000000
7882,0,0.34300000,0.08000000,0.93500000,-0.04000000,-0.04000000,0.13000000,-0.00371599,-0.12774189,-0.19615726,4.91000000,-20.08000000,0.04000000
7883,0,0.34300000,0.07600000,0.93800000,-0.09000000,-0.08000000,-0.15000000,-0.00380504,-0.12782105,-0.19630569,4.91000000,-20.08000000,0.04000000
7884,0,0.34500000,0.08500000,0.93700000,0.05000000,-0.16000000,-0.07000000,-0.00375529,-0.12798026,-0.19637534,4.91000000,-20.08000000,0.04000000
7885,0,0.34400000,0.07700000,0.94000000,0.07000000,-0.04000000,0.11000000,0.00017831,-0.13022803,-0.19019396,4.91000000,-20.08000000,0.04000000
7886,0,0.34100000,0.08100000,0.93500000,-0.18000000,-0.05000000,0.06000000,-0.00001113,-0.13028066,-0.19013081,4.91000000,-20.08000000,0.04000000
7887,0,0.34700000,0.08300000,0.93500000,-0.03000000,0.17000000,0.01000000,-0.00004123,-0.13011013,-0.19012078,4.91000000,-20.08000000,0.03000000
7888,0,0.33800000,0.08200000,0.93900000,-0.00000000,0.20000000,-0.16000000,-0.00004123,-0.12989787,-0.19029058,4.91000000,-20.08000000,0.03000000
7889,0,0.34700000,0.08400000,0.93500000,-0.04000000,0.07000000,-0.02000000,-0.00008118,-0.12982795,-0.19031056,4.91000000,-20.08000000,0.03000000
7890,0,0.34300000,0.08100000,0.93500000,0.11000000,-0.09000000,-0.08000000,0.00002783,-0.12991713,-0.19038984,4.91000000,-20.08000000,0.03000000
7891,0,0.34400000,0.07800000,0.93900000,0.38000000,-0.02000000,0.07000000,0.02110329,-0.13102637,-0.18650752,4.92000000,-20.08000000,0.03000000
7892,0,0.34400000,0.08200000,0.93500000,-0.04000000,0.18000000,0.18000000,0.02106126,-0.13083722,-0.18631837,4.92000000,-20.08000000,0.04000000
7893,0,0.34300000,0.07900000,0.93400000,0.07000000,0.07000000,-0.08000000,0.02113215,-0.13076634,-0.18639938,4.92000000,-20.08000000,0.03000000
7894,0,0.34100000,0.08100000,0.93500000,-0.15000000,-0.13000000,0.06000000,0.02098064,-0.13089764,-0.18633878,4.92000000,-20.08000000,0.03000000
7895,0,0.34400000,0.08100000,0.94000000,-0.09000000,0.13000000,0.01000000,0.02088677,-0.13076206,-0.18632835,4.91000000,-20.08000000,0.04000000
7896,0,0.34900000,0.08000000,0.93600000,-0.15000000,-0.02000000,-0.04000000,0.02073634,-0.13078212,-0.18636847,4.91000000,-20.08000000,0.04000000
7897,0,0.34400000,0.07800000,0.93600000,-0.12000000,-0.07000000,-0.16000000,0.01371423,-0.13487835,-0.19573128,4.91000000,-20.09000000,0.04000000
7898,0,0.34200000,0.08400000,0.93400000,0.07000000,-0.07000000,0.29000000,0.01378923,-0.13495334,-0.19542059,4.91000000,-20.09000000,0.04000000
7899,0,0.34600000,0.08400000,0.93500000,-0.14000000,-0.11000000,-0.24000000,0.01364932,-0.13506326,-0.19566043,4.91000000,-20.09000000,0.04000000
7900,0,0.34400000,0.08400000,0.93300000,-0.16000000,-0.11000000,0.07000000,0.01349035,-0.13517256,-0.19559088,4.91000000,-20.09000000,0.04000000
7901,0,0.34000000,0.07900000,0.93500000,-0.15000000,0.16000000,-0.01000000,0.01333902,-0.13501114,-0.19560097,4.91000000,-20.08000000,0.03000000
7902,0,0.34400000,0.08000000,0.93200000,-0.23000000,-0.08000000,0.01000000,0.01310457,-0.13509269,-0.19559077,4.91000000,-20.09000000,0.03000000
7903,0,0.34300000,0.08200000,0.93600000,-0.03000000,-0.14000000,0.02000000,0.01307181,-0.13524558,-0.19556893,4.92000000,-20.08000000,0.03000000
7904,0,0.34100000,0.07700000,0.93900000,-0.02000000,0.04000000,-0.23000000,0.01194640,-0.13299477,-0.20851108,4.91000000,-20.09000000,0.03000000
7905,0,0.34600000,0.08000000,0.94000000,0.13000000,0.10000000,-0.13000000,0.01225704,-0.13275582,-0.20882172,4.91000000,-20.09000000,0.03000000
7906,0,0.34600000,0.08400000,0.93600000,0.12000000,0.06000000,-0.06000000,0.01241370,-0.13267749,-0.20890005,4.92000000,-20.09000000,0.03000000
7907,0,0.34000000,0.08000000,0.93400000,0.16000000,-0.14000000,0.20000000,0.01257862,-0.13282180,-0.20869389,4.91000000,-20.09000000,0.03000000
7908,0,0.34200000,0.08100000,0.93600000,-0.34000000,0.39000000,-0.16000000,0.01182487,-0.13195720,-0.20904860,4.91000000,-20.09000000,0.03000000
7909,0,0.34100000,0.08000000,0.93400000,0.01000000,-0.02000000,0.12000000,0.01183577,-0.13197900,-0.20891781,4.91000000,-20.08000000,0.03000000
7910,0,0.34200000,0.08000000,0.93600000,0.05000000,-0.28000000,0.12000000,0.01456351,-0.14725434,-0.20237123,4.91000000,-20.08000000,0.03000000
7911,0,0.34700000,0.07800000,0.93600000,0.10000000,0.07000000,-0.07000000,0.01466816,-0.14718109,-0.20244449,4.91000000,-20.08000000,0.03000000
7912,0,0.34200000,0.08000000,0.93700000,0.07000000,-0.14000000,-0.17000000,0.01473810,-0.14732096,-0.20261433,4.92000000,-20.08000000,0.03000000
7913,0,0.34200000,0.07700000,0.94000000,0.04000000,0.03000000,-0.25000000,0.01477767,-0.14729128,-0.20286166,4.92000000,-20.08000000,0.03000000
7914,0,0.33900000,0.07900000,0.93400000,0.14000000,-0.04000000,-0.05000000,0.01493476,-0.14733616,-0.20291776,4.92000000,-20.08000000,0.03000000
7915,0,0.33800000,0.07900000,0.93500000,-0.02000000,-0.17000000,0.14000000,0.01491356,-0.14751642,-0.20276931,4.92000000,-20.08000000,0.03000000
7916,0,0.34500000,0.08200000,0.93600000,0.19000000,0.17000000,-0.33000000,0.02508753,-0.13841339,-0.22043991,4.92000000,-20.09000000,0.03000000
7917,0,0.34300000,0.08500000,0.93800000,-0.13000000,0.23000000,-0.07000000,0.02495276,-0.13817494,-0.22051248,4.92000000,-20.08000000,0.03000000
7918,0,0.34100000,0.07900000,0.93600000,-0.05000000,0.09000000,0.07000000,0.02490272,-0.13808487,-0.22044243,4.91000000,-20.08000000,0.03000000
7919,0,0.34400000,0.08000000,0.92900000,-0.08000000,-0.11000000,0.01000000,0.02482331,-0.13819406,-0.22043250,4.91000000,-20.09000000,0.03000000
7920,0,0.34700000,0.08200000,0.94000000,-0.00000000,-0.07000000,-0.06000000,0.02482331,-0.13826438,-0.22049277,4.91000000,-20.09000000,0.03000000
7921,0,0.34500000,0.08000000,0.94100000,-0.36000000,0.14000000,0.01000000,0.02445806,-0.13812234,-0.22048263,4.91000000,-20.09000000,0.03000000
7922,0,0.34800000,0.07800000,0.93400000,-0.09000000,0.08000000,0.20000000,0.01939432,-0.13362124,-0.20922987,4.91000000,-20.09000000,0.03000000
7923,0,0.35100000,0.08000000,0.93500000,0.07000000,0.13000000,-0.01000000,0.01946779,-0.13348479,-0.20924037,4.91000000,-20.09000000,0.03000000
7924,0,0.33900000,0.07900000,0.93700000,-0.16000000,0.09000000,-0.11000000,0.01930790,-0.13339485,-0.20935029,4.91000000,-20.09000000,0.03000000
7925,0,0.34600000,0.08100000,0.93800000,0.26000000,0.21000000,-0.22000000,0.01956413,-0.13318790,-0.20956710,4.91000000,-20.09000000,0.03000000
7926,0,0.34100000,0.08300000,0.93300000,0.08000000,-0.17000000,-0.10000000,0.01964285,-0.13335519,-0.20966550,4.91000000,-20.09000000,0.03000000
7927,0,0.34400000,0.08700000,0.93500000,-0.01000000,-0.08000000,0.01000000,0.01963283,-0.13343540,-0.20965548,4.91000000,-20.09000000,0.03000000
7928,0,0.34500000,0.07600000,0.93400000,-0.24000000,-0.02000000,-0.15000000,0.00630353,-0.13454617,-0.21798629,4.91000000,-20.09000000,0.03000000
7929,0,0.34500000,0.07800000,0.93300000,-0.08000000,0.07000000,0.13000000,0.00621986,-0.13447297,-0.21785034,4.91000000,-20.09000000,0.03000000
7930,0,0.34300000,0.07600000,0.93400000,0.06000000,0.18000000,0.17000000,0.00627965,-0.13429361,-0.21768094,4.91000000,-20.09000000,0.03000000
7931,0,0.33700000,0.08500000,0.93900000,-0.09000000,-0.32000000,0.05000000,0.00619134,-0.13460759,-0.21763188,4.91000000,-20.09000000,0.03000000
7932,0,0.34600000,0.07900000,0.93500000,0.07000000,-0.14000000,-0.04000000,0.00626101,-0.13474692,-0.21767169,4.91000000,-20.09000000,0.03000000
7933,0,0.33900000,0.08900000,0.93200000,0.05000000,-0.17000000,0.04000000,0.00631233,-0.13492143,-0.21763063,4.91000000,-20.09000000,0.03000000
7934,0,0.34000000,0.08200000,0.93700000,0.01000000,-0.08000000,-0.29000000,0.00687751,-0.13944283,-0.23402069,4.91000000,-20.09000000,0.03000000
7935,0,0.34900000,0.07700000,0.93700000,-0.15000000,-0.11000000,0.02000000,0.00671896,-0.13955910,-0.23399955,4.91000000,-20.09000000,0.03000000
7936,0,0.33900000,0.08000000,0.93800000,0.13000000,0.13000000,0.02000000,0.00684884,-0.13942922,-0.23397957,4.91000000,-20.09000000,0.03000000
7937,0,0.34400000,0.08000000,0.93300000,-0.07000000,0.04000000,0.07000000,0.00678037,-0.13939009,-0.23391111,4.91000000,-20.09000000,0.03000000
7938,0,0.34400000,0.08500000,0.93500000,0.18000000,-0.33000000,-0.09000000,0.00695883,-0.13971727,-0.23400034,4.91000000,-20.09000000,0.03000000
7939,0,0.34300000,0.07900000,0.93400000,-0.28000000,0.09000000,-0.10000000,0.00668116,-0.13962802,-0.23409950,4.91000000,-20.09000000,0.03000000
7940,0,0.34400000,0.08100000,0.93700000,0.07000000,-0.10000000,-0.05000000,0.01057233,-0.14518683,-0.23687891,4.91000000,-20.09000000,0.03000000
7941,0,0.34700000,0.08100000,0.93800000,-0.05000000,-0.02000000,0.15000000,0.01052082,-0.14520743,-0.23672440,4.91000000,-20.09000000,0.03000000
7942,0,0.34200000,0.07900000,0.93700000,0.01000000,0.29000000,0.13000000,0.01053073,-0.14492019,-0.23659564,4.91000000,-20.09000000,0.03000000
7943,0,0.34500000,0.08400000,0.93500000,-0.03000000,-0.05000000,-0.09000000,0.01050078,-0.14497011,-0.23668549,4.91000000,-20.09000000,0.03000000
7944,0,0.34200000,0.08000000,0.93100000,0.14000000,-0.06000000,-0.05000000,0.01063975,-0.14502967,-0.23673512,4.91000000,-20.09000000,0.03000000
7945,0,0.34600000,0.08100000,0.93600000,-0.05000000,0.17000000,0.06000000,0.01059036,-0.14486177,-0.23667586,4.91000000,-20.09000000,0.03000000
7946,0,0.34300000,0.08000000,0.93200000,-0.09000000,-0.03000000,0.06000000,0.00559419,-0.14652716,-0.23334508,4.91000000,-20.09000000,0.03000000
7947,0,0.34400000,0.07800000,0.93700000,0.01000000,-0.01000000,-0.06000000,0.00560449,-0.14653745,-0.23340686,4.91000000,-20.10000000,0.03000000
7948,0,0.34500000,0.08400000,0.93600000,-0.09000000,0.07000000,0.31000000,0.00551595,-0.14646859,-0.23310187,4.91000000,-20.10000000,0.04000000
7949,0,0.34500000,0.08200000,0.93700000,0.08000000,-0.15000000,-0.11000000,0.00559461,-0.14661609,-0.23321004,4.91000000,-20.10000000,0.04000000
7950,0,0.34300000,0.08600000,0.93400000,-0.06000000,0.25000000,-0.01000000,0.00553554,-0.14636995,-0.23321989,4.91000000,-20.10000000,0.04000000
7951,0,0.34400000,0.08400000,0.93600000,0.22000000,0.01000000,-0.01000000,0.00575592,-0.14635994,-0.23322990,4.91000000,-20.10000000,0.04000000
7952,0,0.34400000,0.08300000,0.93500000,-0.01000000,0.05000000,0.08000000,0.00518981,-0.14352941,-0.22870107,4.91000000,-20.10000000,0.04000000
7953,0,0.34000000,0.08000000,0.93600000,-0.03000000,0.09000000,0.11000000,0.00515886,-0.14343656,-0.22858758,4.91000000,-20.09000000,0.04000000
7954,0,0.34900000,0.08000000,0.93700000,0.04000000,-0.05000000,-0.05000000,0.00519821,-0.14348575,-0.22863677,4.91000000,-20.09000000,0.04000000
7955,0,0.34400000,0.08400000,0.93500000,0.13000000,0.05000000,-0.06000000,0.00532791,-0.14343587,-0.22869663,4.91000000,-20.09000000,0.04000000
7956,0,0.34000000,0.07800000,0.93800000,0.17000000,0.01000000,-0.04000000,0.00550107,-0.14342568,-0.22873737,4.91000000,-20.09000000,0.04000000
7957,0,0.34400000,0.07900000,0.93400000,-0.05000000,-0.14000000,0.04000000,0.00545160,-0.14356422,-0.22869779,4.91000000,-20.09000000,0.04000000
7958,0,0.34500000,0.08600000,0.93200000,-0.11000000,0.16000000,-0.17000000,-0.00065415,-0.13468313,-0.23813395,4.91000000,-20.09000000,0.04000000
7959,0,0.34500000,0.07300000,0.93800000,0.18000000,0.17000000,0.10000000,-0.00046887,-0.13450814,-0.23803101,4.91000000,-20.09000000,0.04000000
7960,0,0.33900000,0.08100000,0.93300000,0.10000000,0.08000000,-0.06000000,-0.00037035,-0.13442932,-0.23809013,4.91000000,-20.09000000,0.04000000
7961,0,0.34400000,0.08200000,0.93600000,-0.30000000,-0.02000000,-0.13000000,-0.00068630,-0.13445038,-0.23822704,4.91000000,-20.09000000,0.03000000
7962,0,0.34500000,0.07900000,0.93700000,-0.14000000,-0.14000000,-0.02000000,-0.00082794,-0.13459202,-0.23824728,4.91000000,-20.09000000,0.03000000
7963,0,0.34600000,0.08100000,0.93300000,-0.01000000,0.20000000,0.13000000,-0.00083788,-0.13439325,-0.23811808,4.91000000,-20.09000000,0.04000000
7964,0,0.34300000,0.08000000,0.93200000,0.17000000,0.20000000,0.00000000,0.00862993,-0.12325465,-0.23811808,4.91000000,-20.09000000,0.03000000
7965,0,0.34300000,0.07900000,0.93700000,0.07000000,-0.05000000,0.06000000,0.00872737,-0.12332425,-0.23803456,4.91000000,-20.09000000,0.03000000
7966,0,0.34000000,0.08300000,0.93900000,0.16000000,0.15000000,-0.10000000,0.00894471,-0.12312049,-0.23817040,4.91000000,-20.09000000,0.03000000
7967,0,0.34500000,0.07700000,0.93700000,0.17000000,-0.00000000,0.02000000,0.00917478,-0.12312049,-0.23814333,4.91000000,-20.09000000,0.03000000
7968,0,0.34700000,0.08000000,0.93200000,0.13000000,0.17000000,0.01000000,0.00934976,-0.12289168,-0.23812987,4.91000000,-20.09000000,0.03000000
