Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
14589,8,-0.03800000,1.00100000,0.05600000,0.00000000,-0.07000000,0.02000000,0.08802444,0.83377552,-0.63222223,86.87000000,2.12000000,0.05000000
14590,8,-0.04100000,1.00000000,0.05500000,0.13000000,0.04000000,0.00000000,0.08815439,0.83381550,-0.63222223,86.87000000,2.11000000,0.05000000
14591,8,-0.04000000,0.99800000,0.05700000,0.16000000,0.06000000,-0.15000000,0.08831271,0.83387487,-0.63237066,86.87000000,2.11000000,0.05000000
14592,8,-0.03600000,1.00500000,0.05400000,0.01000000,-0.35000000,-0.09000000,0.08832260,0.83352887,-0.63245963,86.88000000,2.11000000,0.05000000
14593,8,-0.04100000,0.99600000,0.05100000,-0.11000000,-0.13000000,-0.03000000,0.08821356,0.83340001,-0.63248937,86.88000000,2.12000000,0.05000000
14594,8,-0.03600000,1.00000000,0.05200000,-0.09000000,-0.01000000,-0.11000000,0.08321624,0.83284475,-0.63859722,86.87000000,2.12000000,0.05000000
14595,8,-0.03400000,0.99800000,0.05500000,-0.10000000,0.03000000,-0.09000000,0.08311027,0.83287654,-0.63869258,86.88000000,2.12000000,0.05000000
14596,8,-0.03400000,0.99100000,0.05600000,0.13000000,-0.10000000,-0.04000000,0.08324086,0.83277608,-0.63873277,86.88000000,2.12000000,0.05000000
14597,8,-0.03300000,0.99700000,0.05300000,0.05000000,0.07000000,-0.27000000,0.08329071,0.83284587,-0.63900194,86.88000000,2.12000000,0.05000000
14598,8,-0.03800000,0.99900000,0.05800000,0.10000000,0.04000000,-0.06000000,0.08339036,0.83288573,-0.63906172,86.88000000,2.12000000,0.05000000
14599,8,-0.03400000,1.00400000,0.05700000,0.20000000,-0.10000000,-0.01000000,0.08359041,0.83278570,-0.63907173,86.88000000,2.12000000,0.05000000
14600,8,-0.03400000,0.99900000,0.05100000,0.25000000,-0.09000000,0.07000000,0.09751253,0.82777374,-0.63517353,86.88000000,2.11000000,0.05000000
14601,8,-0.03200000,0.99700000,0.05600000,0.19000000,-0.28000000,0.11000000,0.09771540,0.82747477,-0.63505608,86.88000000,2.11000000,0.05000000
14602,8,-0.02900000,1.00000000,0.05400000,0.36000000,0.04000000,0.24000000,0.09807722,0.82751497,-0.63481487,86.88000000,2.11000000,0.05000000
14603,8,-0.03900000,0.99500000,0.05600000,0.11000000,-0.01000000,0.02000000,0.09818740,0.82750495,-0.63479484,86.88000000,2.11000000,0.05000000
14604,8,-0.03200000,0.99800000,0.05000000,-0.01000000,0.03000000,0.22000000,0.09817749,0.82753467,-0.63457688,86.88000000,2.11000000,0.05000000
14605,8,-0.03700000,1.00000000,0.05700000,-0.11000000,0.03000000,-0.19000000,0.09806767,0.82756462,-0.63476657,86.88000000,2.12000000,0.05000000
14606,8,-0.03600000,1.00000000,0.06100000,-0.13000000,-0.03000000,-0.16000000,0.09073197,0.82587177,-0.64379513,86.88000000,2.12000000,0.05000000
14607,8,-0.03200000,1.00000000,0.05500000,-0.09000000,-0.07000000,0.08000000,0.09063224,0.82579421,-0.64370649,86.88000000,2.12000000,0.05000000
14608,8,-0.03300000,0.99700000,0.05600000,-0.04000000,0.10000000,0.00000000,0.09059169,0.82589559,-0.64370649,86.88000000,2.12000000,0.05000000
14609,8,-0.03300000,0.99600000,0.05600000,-0.14000000,-0.09000000,-0.06000000,0.09045042,0.82580477,-0.64376703,86.88000000,2.12000000,0.05000000
14610,8,-0.03700000,0.99900000,0.05400000,-0.04000000,-0.13000000,-0.19000000,0.09041014,0.82567387,-0.64395835,86.88000000,2.12000000,0.05000000
14611,8,-0.04100000,1.00000000,0.05300000,0.17000000,-0.10000000,0.06000000,0.09058225,0.82557263,-0.64389761,86.88000000,2.12000000,0.05000000
14612,8,-0.03200000,0.99800000,0.05700000,0.21000000,0.03000000,0.06000000,0.10219347,0.82723137,-0.64058012,86.88000000,2.11000000,0.05000000
14613,8,-0.03500000,1.00000000,0.05200000,0.12000000,0.08000000,0.15000000,0.10232331,0.82731794,-0.64041781,86.88000000,2.11000000,0.05000000
14614,8,-0.03400000,0.99900000,0.05400000,0.06000000,-0.10000000,0.09000000,0.10238352,0.82721760,-0.64032751,86.88000000,2.11000000,0.05000000
14615,8,-0.04000000,0.99900000,0.05500000,-0.14000000,-0.02000000,0.17000000,0.10224448,0.82719774,-0.64015868,86.88000000,2.11000000,0.05000000
14616,8,-0.03600000,1.00200000,0.05700000,-0.44000000,-0.03000000,0.03000000,0.10180845,0.82716801,-0.64012895,86.88000000,2.11000000,0.05000000
14617,8,-0.03500000,0.99900000,0.05700000,0.00000000,-0.02000000,0.15000000,0.10180845,0.82714802,-0.63997905,86.88000000,2.11000000,0.05000000
14618,8,-0.03800000,1.00100000,0.05400000,0.11000000,-0.14000000,0.46000000,0.10792375,0.81936492,-0.61440600,86.88000000,2.11000000,0.05000000
14619,8,-0.03800000,0.99200000,0.05600000,0.15000000,0.57000000,0.06000000,0.10807876,0.81995396,-0.61434399,86.88000000,2.11000000,0.05000000
14620,8,-0.03500000,0.99500000,0.05400000,-0.03000000,-0.00000000,0.11000000,0.10804922,0.81995396,-0.61423567,86.88000000,2.11000000,0.05000000
14621,8,-0.03500000,0.99300000,0.05800000,-0.08000000,0.09000000,0.09000000,0.10796977,0.82004334,-0.61414629,86.88000000,2.11000000,0.05000000
14622,8,-0.03700000,0.99800000,0.05300000,0.09000000,-0.13000000,0.01000000,0.10805906,0.81991436,-0.61413637,86.88000000,2.11000000,0.05000000
14623,8,-0.03600000,1.00000000,0.05300000,-0.12000000,-0.10000000,-0.05000000,0.10793894,0.81981426,-0.61418642,86.88000000,2.11000000,0.05000000
14624,8,-0.03900000,0.99700000,0.05200000,0.23000000,0.08000000,-0.10000000,0.12092091,0.82432973,-0.61983075,86.88000000,2.11000000,0.05000000
14625,8,-0.03600000,0.99700000,0.05900000,-0.21000000,0.01000000,-0.02000000,0.12070069,0.82434022,-0.61985172,86.88000000,2.11000000,0.05000000
14626,8,-0.03300000,1.00000000,0.05400000,-0.10000000,-0.06000000,0.03000000,0.12060076,0.82428026,-0.61982174,86.88000000,2.11000000,0.05000000
14627,8,-0.03900000,0.99900000,0.05600000,-0.08000000,0.10000000,0.10000000,0.12052131,0.82437957,-0.61972243,86.88000000,2.11000000,0.05000000
14628,8,-0.03500000,0.99400000,0.05200000,0.07000000,-0.04000000,0.18000000,0.12059131,0.82433957,-0.61954242,86.88000000,2.11000000,0.05000000
14629,8,-0.03700000,0.99600000,0.05400000,0.09000000,-0.11000000,0.18000000,0.12068050,0.82423056,-0.61936405,86.88000000,2.11000000,0.05000000
14630,8,-0.03700000,1.00200000,0.05400000,-0.15000000,0.23000000,0.12000000,0.11235165,0.83700146,-0.61270097,86.88000000,2.11000000,0.05000000
14631,8,-0.03700000,1.00000000,0.05700000,0.06000000,-0.02000000,-0.13000000,0.11241384,0.83698073,-0.61283572,86.88000000,2.12000000,0.05000000
14632,8,-0.03500000,1.00100000,0.05800000,0.21000000,-0.05000000,0.03000000,0.11262179,0.83693122,-0.61280601,86.88000000,2.12000000,0.05000000
14633,8,-0.03900000,0.99900000,0.04900000,0.13000000,-0.02000000,0.07000000,0.11275034,0.83691144,-0.61273679,86.88000000,2.11000000,0.05000000
14634,8,-0.03800000,0.99700000,0.05700000,-0.18000000,0.11000000,0.00000000,0.11256793,0.83702291,-0.61273679,86.88000000,2.12000000,0.05000000
14635,8,-0.03300000,1.00300000,0.05400000,-0.12000000,-0.09000000,-0.08000000,0.11244678,0.83693205,-0.61281756,86.88000000,2.12000000,0.05000000
14636,8,-0.03700000,0.99700000,0.05200000,0.08000000,0.03000000,-0.08000000,0.11690966,0.83860563,-0.61728044,86.88000000,2.12000000,0.05000000
14637,8,-0.03700000,0.99900000,0.05400000,0.03000000,0.03000000,-0.23000000,0.11694158,0.83863755,-0.61752514,86.88000000,2.12000000,0.05000000
14638,8,-0.03300000,0.99100000,0.05600000,0.02000000,-0.17000000,0.05000000,0.11696149,0.83846835,-0.61747538,86.88000000,2.12000000,0.05000000
14639,8,-0.03600000,0.99800000,0.05600000,0.03000000,0.23000000,-0.09000000,0.11699093,0.83869408,-0.61756371,86.88000000,2.12000000,0.05000000
14640,8,-0.03400000,0.99900000,0.05100000,0.29000000,-0.06000000,0.16000000,0.11728163,0.83863394,-0.61740332,86.88000000,2.11000000,0.05000000
14641,8,-0.03500000,0.99400000,0.05100000,-0.05000000,0.15000000,0.29000000,0.11723177,0.83878351,-0.61711414,86.88000000,2.11000000,0.05000000
14642,8,-0.04000000,0.99500000,0.05300000,0.25000000,0.20000000,-0.51000000,0.13204719,0.85063585,-0.64733759,86.88000000,2.12000000,0.05000000
14643,8,-0.03500000,1.00100000,0.05400000,0.17000000,0.07000000,-0.08000000,0.13222643,0.85070965,-0.64742194,86.88000000,2.12000000,0.05000000
14644,8,-0.03700000,1.00000000,0.05100000,-0.15000000,-0.06000000,-0.00000000,0.13207654,0.85064970,-0.64742194,86.88000000,2.12000000,0.05000000
14645,8,-0.03900000,0.99900000,0.05700000,0.00000000,0.02000000,-0.10000000,0.13207654,0.85066952,-0.64752106,86.88000000,2.12000000,0.05000000
14646,8,-0.03400000,0.99600000,0.05300000,-0.05000000,-0.09000000,-0.20000000,0.13202650,0.85057945,-0.64772121,86.88000000,2.12000000,0.05000000
14647,8,-0.03400000,0.99600000,0.05300000,0.12000000,0.07000000,0.06000000,0.13214619,0.85064927,-0.64766137,86.88000000,2.11000000,0.05000000
14648,8,-0.03300000,0.99600000,0.05500000,0.18000000,0.05000000,0.00000000,0.13233147,0.85070074,-0.64766137,86.88000000,2.12000000,0.05000000
14649,8,-0.03700000,0.99700000,0.05300000,-0.10000000,-0.15000000,-0.28000000,0.12678730,0.84238448,-0.66318505,86.88000000,2.12000000,0.05000000
14650,8,-0.02800000,0.99600000,0.05500000,0.24000000,0.03000000,0.11000000,0.12703841,0.84241587,-0.66306996,86.88000000,2.12000000,0.05000000
14651,8,-0.03700000,0.99300000,0.05200000,0.01000000,-0.18000000,0.08000000,0.12704959,0.84221462,-0.66298051,86.88000000,2.12000000,0.04000000
14652,8,-0.03900000,0.99500000,0.05300000,-0.18000000,-0.09000000,0.11000000,0.12686525,0.84212245,-0.66286786,86.88000000,2.12000000,0.04000000
14653,8,-0.03600000,0.99800000,0.04600000,-0.13000000,-0.02000000,-0.05000000,0.12673496,0.84210241,-0.66291797,86.88000000,2.11000000,0.04000000
14654,8,-0.03700000,0.99800000,0.05200000,-0.08000000,0.13000000,0.03000000,0.12665004,0.84224041,-0.66288612,86.88000000,2.11000000,0.04000000
14655,8,-0.03600000,0.99300000,0.05700000,0.12000000,-0.21000000,0.05000000,0.13329999,0.83060300,-0.66011531,86.88000000,2.11000000,0.04000000
14656,8,-0.03900000,0.99900000,0.05000000,0.27000000,-0.10000000,-0.01000000,0.13360797,0.83048893,-0.66012672,86.88000000,2.11000000,0.04000000
14657,8,-0.03400000,0.99900000,0.05400000,-0.28000000,-0.06000000,-0.30000000,0.13330020,0.83042298,-0.66045648,86.88000000,2.11000000,0.04000000
14658,8,-0.03900000,0.99700000,0.05500000,-0.01000000,0.18000000,-0.20000000,0.13328964,0.83061294,-0.66066755,86.88000000,2.11000000,0.04000000
14659,8,-0.03800000,0.99800000,0.05800000,-0.12000000,0.27000000,-0.13000000,0.13316689,0.83088913,-0.66080053,86.88000000,2.11000000,0.04000000
14660,8,-0.03700000,0.99800000,0.05400000,-0.12000000,0.11000000,0.08000000,0.13304606,0.83099989,-0.66071998,86.88000000,2.11000000,0.05000000
14661,8,-0.04400000,0.99900000,0.05100000,0.20000000,0.22000000,-0.16000000,0.14427397,0.84335060,-0.66970231,86.88000000,2.12000000,0.05000000
14662,8,-0.03600000,0.99700000,0.05800000,-0.29000000,0.11000000,-0.09000000,0.14391918,0.84348518,-0.66981242,86.88000000,2.11000000,0.05000000
14663,8,-0.03600000,0.99300000,0.05700000,0.11000000,-0.08000000,-0.02000000,0.14403406,0.84340163,-0.66983330,86.88000000,2.11000000,0.05000000
14664,8,-0.03400000,0.99900000,0.05500000,0.09000000,0.23000000,0.05000000,0.14412370,0.84363070,-0.66978351,86.88000000,2.11000000,0.05000000
14665,8,-0.03400000,1.00000000,0.05500000,0.02000000,-0.11000000,-0.19000000,0.14414353,0.84352164,-0.66997188,86.88000000,2.11000000,0.05000000
14666,8,-0.03300000,0.99900000,0.05700000,0.19000000,0.10000000,-0.02000000,0.14433254,0.84362112,-0.66999178,86.88000000,2.11000000,0.05000000
14667,8,-0.03800000,1.00000000,0.05700000,-0.24000000,0.29000000,0.25000000,0.13105851,0.85966057,-0.65616467,86.88000000,2.11000000,0.05000000
14668,8,-0.03600000,0.99300000,0.05800000,0.08000000,-0.10000000,0.08000000,0.13114277,0.85955525,-0.65608041,86.88000000,2.11000000,0.05000000
14669,8,-0.03800000,1.00200000,0.05400000,-0.15000000,-0.05000000,-0.20000000,0.13099144,0.85950481,-0.65628218,86.88000000,2.11000000,0.05000000
14670,8,-0.03300000,0.99900000,0.05600000,0.11000000,-0.16000000,-0.05000000,0.13110065,0.85934595,-0.65633182,86.88000000,2.11000000,0.05000000
14671,8,-0.03600000,1.00000000,0.05300000,0.02000000,0.26000000,0.15000000,0.13112052,0.85960416,-0.65618286,86.88000000,2.11000000,0.05000000
14672,8,-0.03800000,0.99400000,0.05300000,-0.03000000,0.05000000,0.02000000,0.13109069,0.85965387,-0.65616297,86.88000000,2.11000000,0.05000000
14673,8,-0.03700000,1.00300000,0.05000000,-0.09000000,-0.05000000,-0.17000000,0.12607355,0.85686658,-0.66563978,86.88000000,2.11000000,0.05000000
14674,8,-0.03500000,0.99400000,0.05400000,-0.04000000,0.14000000,-0.03000000,0.12603187,0.85701245,-0.66567104,86.88000000,2.11000000,0.05000000
14675,8,-0.03700000,0.99800000,0.05800000,0.07000000,-0.20000000,0.15000000,0.12610231,0.85681121,-0.66552011,86.88000000,2.11000000,0.05000000
14676,8,-0.03600000,0.99700000,0.06000000,-0.00000000,-0.09000000,0.11000000,0.12610231,0.85672181,-0.66541084,86.88000000,2.11000000,0.05000000
14677,8,-0.03400000,0.99700000,0.05800000,-0.08000000,-0.00000000,0.12000000,0.12602290,0.85672181,-0.66529172,86.88000000,2.11000000,0.05000000
14678,8,-0.03900000,0.99900000,0.05100000,0.28000000,-0.09000000,0.11000000,0.12630090,0.85663245,-0.66518250,86.88000000,2.11000000,0.05000000
14679,8,-0.03800000,0.99500000,0.05400000,-0.01000000,-0.03000000,0.00000000,0.12573785,0.85494328,-0.66518250,86.88000000,2.11000000,0.05000000
14680,8,-0.03600000,0.99800000,0.05300000,0.10000000,0.08000000,0.07000000,0.12584345,0.85502777,-0.66510858,86.88000000,2.11000000,0.05000000
14681,8,-0.03500000,0.99900000,0.05500000,0.07000000,0.01000000,0.04000000,0.12591351,0.85503778,-0.66506855,86.88000000,2.11000000,0.05000000
14682,8,-0.03700000,1.00000000,0.05100000,0.15000000,-0.03000000,0.15000000,0.12606126,0.85500822,-0.66492080,86.88000000,2.11000000,0.05000000
14683,8,-0.03700000,1.00200000,0.05300000,-0.26000000,-0.00000000,-0.12000000,0.12580392,0.85500822,-0.66503957,86.88000000,2.11000000,0.05000000
14684,8,-0.03500000,0.99600000,0.05400000,0.05000000,0.13000000,0.08000000,0.12585338,0.85513683,-0.66496043,86.88000000,2.11000000,0.05000000
14685,8,-0.04000000,0.99500000,0.05400000,-0.10000000,0.03000000,-0.03000000,0.12028980,0.85680591,-0.66662950,86.88000000,2.11000000,0.05000000
14686,8,-0.03600000,0.99900000,0.04900000,-0.19000000,-0.04000000,-0.01000000,0.12008892,0.85676362,-0.66664007,86.88000000,2.11000000,0.05000000
14687,8,-0.03300000,0.99700000,0.05300000,-0.04000000,-0.03000000,-0.19000000,0.12004899,0.85673367,-0.66682976,86.88000000,2.11000000,0.05000000
14688,8,-0.04100000,1.00200000,0.05500000,0.13000000,0.06000000,0.01000000,0.12017791,0.85679317,-0.66681985,86.88000000,2.11000000,0.05000000
14689,8,-0.03800000,1.00400000,0.05200000,-0.13000000,-0.24000000,-0.29000000,0.12004936,0.85655585,-0.66710660,86.88000000,2.11000000,0.05000000
14690,8,-0.03600000,0.99800000,0.05600000,0.02000000,0.10000000,0.06000000,0.12006933,0.85665571,-0.66704669,86.88000000,2.11000000,0.05000000
14691,8,-0.03300000,0.99700000,0.05300000,-0.27000000,-0.01000000,0.09000000,0.10506814,0.85610011,-0.66204629,86.88000000,2.11000000,0.05000000
14692,8,-0.03300000,0.99700000,0.05000000,0.14000000,0.16000000,-0.22000000,0.10521686,0.85627007,-0.66227999,86.88000000,2.11000000,0.05000000
14693,8,-0.03200000,1.00000000,0.05100000,-0.04000000,0.24000000,0.11000000,0.10517663,0.85651145,-0.66216935,86.88000000,2.11000000,0.05000000
14694,8,-0.03500000,0.99500000,0.05600000,-0.00000000,0.19000000,0.23000000,0.10517663,0.85669974,-0.66194143,86.88000000,2.11000000,0.05000000
14695,8,-0.04200000,0.99400000,0.05500000,0.02000000,0.06000000,-0.01000000,0.10519645,0.85675922,-0.66195135,86.88000000,2.11000000,0.05000000
14696,8,-0.03500000,0.99800000,0.04800000,-0.04000000,0.03000000,0.03000000,0.10515646,0.85678922,-0.66192135,86.88000000,2.11000000,0.05000000
14697,8,-0.04400000,0.99700000,0.05700000,-0.05000000,0.16000000,-0.06000000,0.10233657,0.86581286,-0.66530522,86.88000000,2.11000000,0.05000000
14698,8,-0.03600000,0.99300000,0.05400000,0.14000000,0.25000000,0.18000000,0.10248299,0.86607431,-0.66511697,86.88000000,2.11000000,0.05000000
14699,8,-0.03700000,0.99900000,0.05400000,-0.11000000,0.01000000,0.04000000,0.10237290,0.86608432,-0.66507694,86.88000000,2.11000000,0.05000000
14700,8,-0.03000000,0.99700000,0.05000000,0.12000000,-0.12000000,0.12000000,0.10249242,0.86596480,-0.66495743,86.88000000,2.11000000,0.05000000
14701,8,-0.03900000,1.00000000,0.05600000,0.08000000,-0.21000000,0.20000000,0.10257172,0.86575665,-0.66475918,86.88000000,2.11000000,0.05000000
14702,8,-0.04000000,0.99400000,0.05500000,-0.06000000,-0.06000000,0.15000000,0.10251147,0.86569640,-0.66460857,86.88000000,2.11000000,0.05000000
14703,8,-0.04000000,0.99500000,0.05800000,-0.04000000,0.10000000,0.11000000,0.10029079,0.87124811,-0.65850170,86.88000000,2.11000000,0.05000000
14704,8,-0.03800000,0.99900000,0.05600000,0.02000000,-0.06000000,0.09000000,0.10031218,0.87118393,-0.65840543,86.88000000,2.11000000,0.05000000
14705,8,-0.04000000,0.99800000,0.05500000,-0.16000000,-0.06000000,0.06000000,0.10015206,0.87112389,-0.65834538,86.88000000,2.11000000,0.05000000
14706,8,-0.03500000,0.99900000,0.05300000,0.18000000,-0.01000000,0.00000000,0.10033035,0.87111398,-0.65834538,86.88000000,2.11000000,0.05000000
14707,8,-0.03400000,0.99800000,0.05000000,0.07000000,0.02000000,0.24000000,0.10039979,0.87113382,-0.65810732,86.88000000,2.11000000,0.05000000
14708,8,-0.03700000,0.99800000,0.05400000,0.13000000,-0.02000000,-0.28000000,0.10053063,0.87111369,-0.65838913,86.88000000,2.11000000,0.05000000
14709,8,-0.03600000,0.99800000,0.05600000,0.06000000,-0.27000000,0.00000000,0.10391957,0.85586344,-0.65838913,86.88000000,2.11000000,0.05000000
14710,8,-0.03900000,0.99500000,0.05800000,-0.25000000,0.24000000,0.09000000,0.10365800,0.85611455,-0.65829497,86.88000000,2.11000000,0.05000000
14711,8,-0.03600000,1.00400000,0.05600000,0.04000000,0.14000000,-0.25000000,0.10369790,0.85625418,-0.65854432,86.88000000,2.11000000,0.05000000
14712,8,-0.03500000,0.99800000,0.05700000,0.02000000,0.12000000,-0.17000000,0.10371780,0.85637356,-0.65871343,86.88000000,2.11000000,0.05000000
14713,8,-0.03700000,0.99600000,0.05600000,-0.08000000,-0.03000000,0.02000000,0.10363777,0.85634355,-0.65869343,86.88000000,2.11000000,0.05000000
14714,8,-0.03900000,0.99800000,0.05400000,-0.04000000,-0.14000000,-0.25000000,0.10359785,0.85620381,-0.65894296,86.88000000,2.11000000,0.05000000
14715,8,-0.03800000,0.99500000,0.05700000,-0.13000000,-0.26000000,-0.16000000,0.09637998,0.84176807,-0.66782649,86.88000000,2.11000000,0.05000000
14716,8,-0.03600000,1.00000000,0.05300000,0.16000000,0.02000000,-0.26000000,0.09654800,0.84178908,-0.66809951,86.88000000,2.11000000,0.05000000
14717,8,-0.03800000,0.99500000,0.05300000,0.14000000,0.10000000,0.04000000,0.09668703,0.84188839,-0.66805979,86.88000000,2.11000000,0.05000000
14718,8,-0.03500000,0.99700000,0.05600000,-0.13000000,-0.04000000,-0.03000000,0.09655864,0.84184888,-0.66808942,86.88000000,2.12000000,0.05000000
14719,8,-0.03900000,0.99500000,0.05500000,0.14000000,0.19000000,0.06000000,0.09669851,0.84203871,-0.66802947,86.88000000,2.12000000,0.05000000
14720,8,-0.03600000,1.00100000,0.05400000,0.13000000,0.03000000,-0.03000000,0.09682923,0.84206887,-0.66805964,86.89000000,2.12000000,0.05000000
14721,8,-0.03300000,1.00000000,0.05100000,-0.10000000,-0.12000000,0.16000000,0.09127533,0.83540419,-0.65917340,86.89000000,2.12000000,0.05000000
14722,8,-0.03400000,0.99600000,0.05600000,-0.06000000,0.01000000,-0.06000000,0.09121222,0.83541471,-0.65923651,86.89000000,2.12000000,0.05000000
14723,8,-0.03300000,0.99900000,0.05300000,0.29000000,0.01000000,0.02000000,0.09150209,0.83542471,-0.65921651,86.89000000,2.12000000,0.05000000
14724,8,-0.03700000,1.00100000,0.05300000,-0.01000000,-0.14000000,-0.13000000,0.09149218,0.83528590,-0.65934540,86.89000000,2.12000000,0.05000000
14725,8,-0.03500000,0.99900000,0.05700000,0.02000000,-0.06000000,-0.03000000,0.09151238,0.83522530,-0.65937570,86.89000000,2.12000000,0.05000000
14726,8,-0.04000000,1.00700000,0.05300000,-0.09000000,-0.26000000,-0.03000000,0.09142300,0.83496709,-0.65940550,86.89000000,2.12000000,0.05000000
14727,8,-0.03600000,0.99500000,0.05600000,-0.14000000,0.00000000,-0.09000000,0.08361703,0.83496709,-0.66442362,86.89000000,2.12000000,0.05000000
14728,8,-0.03900000,1.00300000,0.05600000,0.13000000,-0.14000000,-0.09000000,0.08375441,0.83481914,-0.66451873,86.89000000,2.12000000,0.05000000
