Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
10818,8,0.39000000,0.23800000,0.89200000,-0.07000000,-0.15000000,0.11000000,0.10179232,-0.24018945,-0.26944973,14.95000000,-22.85000000,-0.12000000
10819,8,0.38800000,0.24100000,0.88800000,0.26000000,-0.04000000,-0.01000000,0.10206014,-0.24023066,-0.26946003,14.95000000,-22.85000000,-0.12000000
10820,8,0.38500000,0.23900000,0.88800000,-0.10000000,0.22000000,-0.13000000,0.09650989,-0.22802010,-0.27667536,14.95000000,-22.85000000,-0.12000000
10821,8,0.38900000,0.23700000,0.89400000,0.12000000,0.02000000,0.06000000,0.09664388,-0.22799777,-0.27660836,14.95000000,-22.85000000,-0.12000000
10822,8,0.38700000,0.23200000,0.89100000,-0.27000000,0.08000000,-0.15000000,0.09637259,-0.22791739,-0.27675908,14.95000000,-22.85000000,-0.12000000
10823,8,0.38600000,0.23900000,0.89100000,-0.32000000,-0.07000000,-0.02000000,0.09604945,-0.22798807,-0.27677928,14.95000000,-22.85000000,-0.12000000
10824,8,0.38300000,0.23500000,0.89100000,0.03000000,0.02000000,0.12000000,0.09608061,-0.22796730,-0.27665461,14.95000000,-22.85000000,-0.12000000
10825,8,0.39000000,0.23600000,0.89300000,-0.14000000,-0.20000000,0.05000000,0.09594021,-0.22816787,-0.27660446,14.95000000,-22.85000000,-0.12000000
10826,8,0.39000000,0.23900000,0.88800000,-0.23000000,0.22000000,0.05000000,0.08315922,-0.21594258,-0.27382599,14.95000000,-22.85000000,-0.12000000
10827,8,0.38900000,0.23700000,0.88900000,0.10000000,0.14000000,0.40000000,0.08326383,-0.21579613,-0.27340757,14.95000000,-22.85000000,-0.12000000
10828,8,0.39500000,0.23900000,0.88900000,-0.15000000,0.11000000,0.06000000,0.08311486,-0.21568689,-0.27334798,14.95000000,-22.85000000,-0.12000000
10829,8,0.38800000,0.23900000,0.89000000,0.13000000,0.14000000,-0.07000000,0.08324365,-0.21554819,-0.27341733,14.95000000,-22.85000000,-0.12000000
10830,8,0.39100000,0.23800000,0.89300000,-0.06000000,0.03000000,-0.07000000,0.08318384,-0.21551828,-0.27348712,14.95000000,-22.85000000,-0.12000000
10831,8,0.39400000,0.23500000,0.89200000,0.03000000,0.04000000,0.14000000,0.08321377,-0.21547838,-0.27334745,14.95000000,-22.85000000,-0.12000000
10832,8,0.38700000,0.24000000,0.89200000,-0.01000000,-0.28000000,-0.07000000,0.08264996,-0.23126501,-0.27729411,14.95000000,-22.85000000,-0.12000000
10833,8,0.38500000,0.23200000,0.88900000,0.17000000,-0.28000000,-0.05000000,0.08282767,-0.23155771,-0.27734638,14.95000000,-22.85000000,-0.12000000
10834,8,0.39100000,0.24000000,0.88700000,-0.20000000,-0.37000000,0.06000000,0.08262775,-0.23192754,-0.27728640,14.95000000,-22.85000000,-0.12000000
10835,8,0.39200000,0.23300000,0.89100000,0.19000000,0.10000000,-0.11000000,0.08281713,-0.23182787,-0.27739604,14.95000000,-22.85000000,-0.12000000
10836,8,0.38800000,0.23900000,0.89100000,0.18000000,-0.19000000,0.12000000,0.08299713,-0.23201788,-0.27727603,14.96000000,-22.85000000,-0.12000000
10837,8,0.38500000,0.23000000,0.89000000,0.02000000,-0.20000000,0.10000000,0.08301719,-0.23221846,-0.27717575,14.96000000,-22.85000000,-0.12000000
10838,8,0.38900000,0.23900000,0.88900000,-0.16000000,-0.05000000,-0.10000000,0.07414026,-0.23499250,-0.28272383,14.96000000,-22.85000000,-0.12000000
10839,8,0.38700000,0.24000000,0.89200000,-0.01000000,-0.14000000,-0.23000000,0.07412996,-0.23513671,-0.28296074,14.96000000,-22.85000000,-0.12000000
10840,8,0.39200000,0.23500000,0.88900000,-0.18000000,0.09000000,-0.18000000,0.07395205,-0.23504776,-0.28313865,14.96000000,-22.85000000,-0.12000000
10841,8,0.39200000,0.23600000,0.89000000,-0.08000000,0.14000000,-0.22000000,0.07387243,-0.23490842,-0.28335760,14.96000000,-22.85000000,-0.12000000
10842,8,0.38600000,0.24100000,0.89100000,-0.08000000,-0.20000000,0.24000000,0.07379337,-0.23510609,-0.28312040,14.96000000,-22.85000000,-0.12000000
10843,8,0.39700000,0.24000000,0.88700000,0.33000000,-0.11000000,-0.13000000,0.07411818,-0.23521436,-0.28324836,14.96000000,-22.85000000,-0.12000000
10844,8,0.38800000,0.23900000,0.88700000,-0.24000000,0.12000000,-0.13000000,0.06071501,-0.22851277,-0.29050841,14.96000000,-22.85000000,-0.12000000
10845,8,0.38800000,0.24600000,0.89000000,0.25000000,0.24000000,-0.02000000,0.06097902,-0.22825932,-0.29052953,14.96000000,-22.85000000,-0.12000000
10846,8,0.38900000,0.23900000,0.88900000,0.10000000,-0.02000000,0.01000000,0.06107893,-0.22827930,-0.29051954,14.96000000,-22.85000000,-0.12000000
10847,8,0.38900000,0.23600000,0.88900000,0.03000000,0.24000000,0.01000000,0.06110901,-0.22803866,-0.29050951,14.96000000,-22.85000000,-0.12000000
10848,8,0.38300000,0.24000000,0.89300000,-0.18000000,0.05000000,-0.07000000,0.06092982,-0.22798889,-0.29057920,14.96000000,-22.85000000,-0.12000000
10849,8,0.38700000,0.23800000,0.89100000,-0.04000000,0.29000000,-0.13000000,0.06088998,-0.22770006,-0.29070868,14.96000000,-22.85000000,-0.12000000
10850,8,0.38800000,0.24200000,0.88900000,-0.31000000,0.14000000,0.12000000,0.04346018,-0.21982853,-0.28396166,14.96000000,-22.85000000,-0.12000000
10851,8,0.38700000,0.23900000,0.89100000,0.02000000,0.10000000,-0.05000000,0.04348111,-0.21972391,-0.28401397,14.96000000,-22.85000000,-0.12000000
10852,8,0.38800000,0.23400000,0.89200000,-0.08000000,-0.15000000,0.01000000,0.04339992,-0.21987613,-0.28400382,14.95000000,-22.85000000,-0.12000000
10853,8,0.39100000,0.23800000,0.89200000,0.03000000,-0.21000000,-0.12000000,0.04342990,-0.22008598,-0.28412374,14.95000000,-22.85000000,-0.12000000
10854,8,0.39000000,0.23900000,0.89000000,-0.07000000,0.18000000,0.12000000,0.04336122,-0.21990937,-0.28400600,14.95000000,-22.85000000,-0.12000000
10855,8,0.38900000,0.23800000,0.89200000,0.04000000,0.02000000,0.17000000,0.04340073,-0.21988961,-0.28383806,14.95000000,-22.85000000,-0.12000000
10856,8,0.39000000,0.23500000,0.88900000,-0.03000000,-0.15000000,-0.16000000,0.04173461,-0.22822025,-0.29272407,14.95000000,-22.85000000,-0.12000000
10857,8,0.38800000,0.24000000,0.89100000,0.04000000,-0.07000000,0.12000000,0.04177592,-0.22829255,-0.29260012,14.95000000,-22.85000000,-0.12000000
10858,8,0.39100000,0.24100000,0.89000000,0.15000000,0.02000000,-0.10000000,0.04192575,-0.22827257,-0.29270000,14.95000000,-22.85000000,-0.12000000
10859,8,0.39000000,0.23600000,0.88700000,0.16000000,0.27000000,-0.32000000,0.04208430,-0.22800501,-0.29301711,14.95000000,-22.85000000,-0.12000000
10860,8,0.38900000,0.23900000,0.89100000,0.25000000,-0.01000000,0.10000000,0.04232990,-0.22801484,-0.29291887,14.95000000,-22.85000000,-0.12000000
10861,8,0.38900000,0.23700000,0.89200000,0.02000000,-0.09000000,-0.10000000,0.04234961,-0.22810353,-0.29301742,14.95000000,-22.85000000,-0.12000000
10862,8,0.38900000,0.23900000,0.89400000,0.04000000,0.06000000,0.06000000,0.04458282,-0.22475372,-0.28966762,14.95000000,-22.85000000,-0.12000000
10863,8,0.39000000,0.23700000,0.88800000,0.08000000,-0.05000000,0.05000000,0.04466577,-0.22480557,-0.28961577,14.95000000,-22.85000000,-0.12000000
10864,8,0.38600000,0.24200000,0.89000000,0.06000000,0.01000000,-0.01000000,0.04472585,-0.22479556,-0.28962578,14.95000000,-22.85000000,-0.12000000
10865,8,0.38700000,0.23700000,0.89200000,-0.03000000,0.08000000,0.27000000,0.04469575,-0.22471529,-0.28935487,14.95000000,-22.85000000,-0.12000000
10866,8,0.39200000,0.23700000,0.89200000,0.12000000,-0.02000000,-0.04000000,0.04481406,-0.22473501,-0.28939431,14.95000000,-22.85000000,-0.12000000
10867,8,0.38600000,0.24200000,0.89100000,0.04000000,-0.09000000,0.06000000,0.04485365,-0.22482409,-0.28933492,14.95000000,-22.85000000,-0.12000000
10868,8,0.38900000,0.23500000,0.88600000,-0.05000000,0.07000000,-0.13000000,0.04203952,-0.22088431,-0.29665166,14.95000000,-22.85000000,-0.12000000
10869,8,0.38800000,0.24000000,0.89200000,0.10000000,0.02000000,0.08000000,0.04214732,-0.22086275,-0.29656542,14.95000000,-22.85000000,-0.12000000
10870,8,0.39100000,0.23900000,0.88800000,0.04000000,-0.04000000,-0.20000000,0.04218720,-0.22090262,-0.29676481,14.95000000,-22.85000000,-0.12000000
10871,8,0.38800000,0.24100000,0.89100000,-0.02000000,0.08000000,0.13000000,0.04216761,-0.22082428,-0.29663750,14.95000000,-22.85000000,-0.12000000
10872,8,0.38900000,0.23900000,0.89000000,0.02000000,-0.14000000,0.01000000,0.04218732,-0.22096225,-0.29662765,14.95000000,-22.85000000,-0.12000000
10873,8,0.38800000,0.24100000,0.88900000,0.05000000,-0.18000000,0.19000000,0.04223666,-0.22113985,-0.29644018,14.95000000,-22.85000000,-0.12000000
10874,8,0.38600000,0.23900000,0.88700000,-0.03000000,0.11000000,0.02000000,0.04057058,-0.21503090,-0.29532946,14.96000000,-22.85000000,-0.12000000
10875,8,0.38800000,0.23500000,0.89000000,0.01000000,0.09000000,0.08000000,0.04058107,-0.21493648,-0.29524553,14.96000000,-22.85000000,-0.12000000
10876,8,0.38800000,0.24400000,0.89300000,-0.27000000,-0.15000000,-0.00000000,0.04030791,-0.21508824,-0.29524553,14.96000000,-22.85000000,-0.12000000
10877,8,0.38700000,0.23800000,0.88900000,0.01000000,-0.24000000,0.19000000,0.04031778,-0.21532527,-0.29505788,14.96000000,-22.85000000,-0.12000000
10878,8,0.38800000,0.23700000,0.88700000,0.11000000,0.11000000,-0.14000000,0.04042616,-0.21521689,-0.29519581,14.96000000,-22.85000000,-0.12000000
10879,8,0.39100000,0.23000000,0.89000000,0.05000000,-0.14000000,-0.18000000,0.04047547,-0.21535496,-0.29537333,14.96000000,-22.85000000,-0.12000000
10880,8,0.38800000,0.23800000,0.89200000,-0.01000000,0.08000000,0.17000000,0.03991005,-0.21083156,-0.28576110,14.96000000,-22.85000000,-0.12000000
10881,8,0.38600000,0.23900000,0.88700000,0.02000000,0.05000000,-0.06000000,0.03993048,-0.21078047,-0.28582241,14.96000000,-22.85000000,-0.12000000
10882,8,0.38700000,0.23700000,0.88900000,0.02000000,-0.04000000,-0.03000000,0.03995010,-0.21081971,-0.28585184,14.96000000,-22.85000000,-0.12000000
10883,8,0.39000000,0.23900000,0.89400000,0.07000000,0.06000000,-0.02000000,0.04001843,-0.21076114,-0.28587136,14.96000000,-22.85000000,-0.12000000
10884,8,0.38900000,0.23900000,0.88900000,-0.24000000,0.05000000,0.01000000,0.03978438,-0.21071238,-0.28586161,14.96000000,-22.85000000,-0.12000000
10885,8,0.38700000,0.23600000,0.89000000,-0.06000000,-0.02000000,-0.18000000,0.03972021,-0.21073377,-0.28605410,14.96000000,-22.85000000,-0.12000000
10886,8,0.39200000,0.23600000,0.89400000,-0.10000000,-0.02000000,0.02000000,0.03415413,-0.21184698,-0.28494089,14.96000000,-22.85000000,-0.11000000
10887,8,0.39400000,0.23700000,0.88700000,-0.02000000,-0.07000000,-0.06000000,0.03413143,-0.21192643,-0.28500898,14.95000000,-22.85000000,-0.12000000
10888,8,0.38700000,0.23800000,0.88900000,-0.20000000,0.12000000,0.11000000,0.03392599,-0.21180317,-0.28489599,14.95000000,-22.86000000,-0.11000000
10889,8,0.39000000,0.23800000,0.88600000,0.09000000,0.18000000,0.11000000,0.03401724,-0.21162067,-0.28478447,14.95000000,-22.85000000,-0.11000000
10890,8,0.39100000,0.23900000,0.88900000,0.01000000,0.21000000,-0.04000000,0.03402717,-0.21141212,-0.28482419,14.95000000,-22.85000000,-0.11000000
10891,8,0.38600000,0.23700000,0.89100000,-0.08000000,0.14000000,-0.09000000,0.03394697,-0.21127178,-0.28491441,14.95000000,-22.85000000,-0.11000000
10892,8,0.38500000,0.23700000,0.89000000,-0.02000000,-0.06000000,0.03000000,0.03284149,-0.21458824,-0.28325618,14.95000000,-22.85000000,-0.11000000
10893,8,0.38700000,0.23600000,0.89300000,-0.01000000,-0.13000000,-0.11000000,0.03283110,-0.21472323,-0.28337040,14.95000000,-22.85000000,-0.11000000
10894,8,0.38700000,0.23600000,0.88500000,0.01000000,-0.15000000,0.19000000,0.03284094,-0.21487081,-0.28318348,14.95000000,-22.85000000,-0.11000000
10895,8,0.38800000,0.23700000,0.89000000,0.18000000,-0.22000000,0.25000000,0.03301743,-0.21508651,-0.28293836,14.95000000,-22.85000000,-0.11000000
10896,8,0.38500000,0.23600000,0.88700000,0.03000000,-0.09000000,0.03000000,0.03304688,-0.21517486,-0.28290891,14.95000000,-22.85000000,-0.11000000
10897,8,0.38600000,0.23300000,0.89100000,-0.08000000,0.07000000,-0.10000000,0.03296615,-0.21510423,-0.28300982,14.95000000,-22.85000000,-0.11000000
10898,8,0.39100000,0.23500000,0.88800000,-0.11000000,-0.16000000,0.13000000,0.02674039,-0.22415988,-0.27565210,14.95000000,-22.85000000,-0.11000000
10899,8,0.39100000,0.23900000,0.89000000,-0.13000000,-0.21000000,-0.04000000,0.02660515,-0.22437834,-0.27569371,14.95000000,-22.86000000,-0.11000000
10900,8,0.39400000,0.24300000,0.88900000,-0.12000000,-0.11000000,-0.03000000,0.02648675,-0.22448688,-0.27572331,14.95000000,-22.86000000,-0.11000000
10901,8,0.38800000,0.23900000,0.89000000,-0.14000000,0.10000000,0.14000000,0.02634981,-0.22438907,-0.27558638,14.95000000,-22.86000000,-0.11000000
10902,8,0.38600000,0.23600000,0.88800000,-0.01000000,-0.03000000,0.19000000,0.02633968,-0.22441949,-0.27539375,14.95000000,-22.86000000,-0.11000000
10903,8,0.38600000,0.24200000,0.88900000,-0.18000000,-0.31000000,-0.04000000,0.02616096,-0.22472728,-0.27543346,14.95000000,-22.86000000,-0.11000000
10904,8,0.38700000,0.23600000,0.88800000,-0.08000000,0.01000000,-0.03000000,0.02169522,-0.22416906,-0.27710812,14.95000000,-22.86000000,-0.11000000
10905,8,0.38600000,0.23900000,0.88800000,0.13000000,-0.16000000,0.18000000,0.02184741,-0.22435638,-0.27689738,14.95000000,-22.86000000,-0.11000000
10906,8,0.38800000,0.24200000,0.89200000,-0.16000000,-0.16000000,-0.09000000,0.02168199,-0.22452180,-0.27699043,14.95000000,-22.86000000,-0.11000000
10907,8,0.39100000,0.24600000,0.88900000,0.03000000,-0.37000000,-0.01000000,0.02171486,-0.22492718,-0.27700139,14.95000000,-22.86000000,-0.11000000
10908,8,0.38900000,0.23700000,0.88700000,-0.17000000,0.04000000,0.06000000,0.02152844,-0.22488332,-0.27693559,14.95000000,-22.86000000,-0.12000000
10909,8,0.38800000,0.23700000,0.89200000,-0.12000000,0.06000000,-0.16000000,0.02139499,-0.22481660,-0.27711353,14.95000000,-22.86000000,-0.12000000
10910,8,0.38900000,0.23700000,0.88900000,-0.28000000,-0.01000000,-0.08000000,0.00603680,-0.22536510,-0.28150158,14.95000000,-22.86000000,-0.12000000
10911,8,0.38600000,0.24100000,0.89200000,0.13000000,0.11000000,-0.01000000,0.00617086,-0.22525166,-0.28151190,14.95000000,-22.86000000,-0.12000000
10912,8,0.38400000,0.23900000,0.89600000,-0.06000000,-0.28000000,0.14000000,0.00611211,-0.22552586,-0.28137479,14.95000000,-22.86000000,-0.12000000
10913,8,0.39000000,0.23900000,0.89200000,0.02000000,0.06000000,0.16000000,0.00613170,-0.22546709,-0.28121807,14.95000000,-22.86000000,-0.12000000
10914,8,0.38900000,0.24000000,0.89000000,-0.20000000,0.16000000,0.14000000,0.00593012,-0.22530583,-0.28107697,14.95000000,-22.86000000,-0.12000000
10915,8,0.38700000,0.23800000,0.88300000,-0.04000000,0.02000000,0.06000000,0.00588860,-0.22528507,-0.28101469,14.95000000,-22.86000000,-0.12000000
10916,8,0.38700000,0.23500000,0.88600000,0.12000000,0.07000000,-0.03000000,0.01266575,-0.22133173,-0.28270898,14.95000000,-22.86000000,-0.12000000
10917,8,0.38600000,0.23500000,0.88800000,0.07000000,-0.11000000,-0.01000000,0.01273752,-0.22144452,-0.28271923,14.95000000,-22.86000000,-0.12000000
10918,8,0.39500000,0.23700000,0.89100000,0.18000000,0.04000000,0.02000000,0.01293310,-0.22140106,-0.28269750,14.95000000,-22.86000000,-0.12000000
10919,8,0.39000000,0.23600000,0.89200000,-0.20000000,0.20000000,0.04000000,0.01272532,-0.22119328,-0.28265594,14.95000000,-22.86000000,-0.12000000
10920,8,0.38800000,0.23700000,0.88700000,-0.10000000,0.01000000,-0.17000000,0.01262553,-0.22118330,-0.28282558,14.95000000,-22.86000000,-0.12000000
10921,8,0.38700000,0.23800000,0.88900000,-0.04000000,0.09000000,0.07000000,0.01258608,-0.22109452,-0.28275653,14.95000000,-22.86000000,-0.12000000
10922,8,0.38600000,0.23400000,0.89200000,-0.01000000,0.05000000,-0.06000000,0.01203256,-0.21832691,-0.28607766,14.95000000,-22.86000000,-0.12000000
10923,8,0.39000000,0.23500000,0.88700000,-0.14000000,0.04000000,-0.10000000,0.01188811,-0.21828564,-0.28618083,14.95000000,-22.86000000,-0.12000000
10924,8,0.38300000,0.23700000,0.89300000,0.04000000,-0.37000000,-0.18000000,0.01192752,-0.21865019,-0.28635817,14.95000000,-22.86000000,-0.12000000
10925,8,0.38700000,0.23300000,0.89100000,-0.13000000,-0.21000000,0.01000000,0.01179761,-0.21886004,-0.28634818,14.94000000,-22.86000000,-0.12000000
10926,8,0.39000000,0.23700000,0.89200000,-0.05000000,-0.25000000,0.00000000,0.01174797,-0.21910826,-0.28634818,14.94000000,-22.86000000,-0.12000000
10927,8,0.38900000,0.23500000,0.89100000,0.14000000,-0.18000000,-0.08000000,0.01188660,-0.21928651,-0.28642740,14.94000000,-22.86000000,-0.12000000
10928,8,0.38700000,0.24000000,0.88900000,0.01000000,-0.00000000,-0.17000000,0.01244219,-0.21928651,-0.29587231,14.94000000,-22.86000000,-0.12000000
10929,8,0.38500000,0.23600000,0.89500000,-0.19000000,-0.01000000,-0.07000000,0.01224788,-0.21929673,-0.29594390,14.94000000,-22.86000000,-0.12000000
10930,8,0.38500000,0.23700000,0.89200000,-0.07000000,0.12000000,0.11000000,0.01217901,-0.21917868,-0.29583568,14.94000000,-22.86000000,-0.12000000
10931,8,0.39200000,0.23300000,0.89200000,-0.09000000,-0.21000000,-0.24000000,0.01208888,-0.21938898,-0.29607603,14.94000000,-22.86000000,-0.12000000
10932,8,0.38900000,0.24300000,0.89200000,0.16000000,-0.13000000,-0.36000000,0.01224820,-0.21951843,-0.29643450,14.94000000,-22.86000000,-0.12000000
10933,8,0.39100000,0.23800000,0.89200000,0.15000000,-0.04000000,-0.05000000,0.01239870,-0.21955856,-0.29648467,14.94000000,-22.86000000,-0.12000000
10934,8,0.38800000,0.24100000,0.88600000,-0.06000000,0.03000000,-0.19000000,0.00900473,-0.21786158,-0.30723223,14.94000000,-22.86000000,-0.12000000
10935,8,0.38800000,0.24000000,0.89100000,-0.05000000,-0.16000000,0.15000000,0.00895315,-0.21802666,-0.30707746,14.94000000,-22.86000000,-0.12000000
10936,8,0.38600000,0.23900000,0.89300000,-0.13000000,0.10000000,0.00000000,0.00882290,-0.21792647,-0.30707746,14.94000000,-22.86000000,-0.12000000
10937,8,0.38500000,0.23600000,0.89200000,-0.17000000,-0.13000000,0.14000000,0.00865431,-0.21805538,-0.30693863,14.94000000,-22.85000000,-0.12000000
10938,8,0.38500000,0.23800000,0.89200000,0.07000000,0.12000000,-0.03000000,0.00872339,-0.21793695,-0.30696824,14.94000000,-22.85000000,-0.12000000
10939,8,0.38900000,0.23700000,0.89300000,0.10000000,0.04000000,-0.06000000,0.00882225,-0.21789741,-0.30702755,14.94000000,-22.85000000,-0.12000000
10940,8,0.38600000,0.23200000,0.89500000,0.09000000,-0.04000000,0.05000000,0.01409048,-0.22023885,-0.30410076,14.94000000,-22.85000000,-0.12000000
10941,8,0.38800000,0.23700000,0.89200000,-0.07000000,0.28000000,-0.17000000,0.01401708,-0.21994522,-0.30427903,14.94000000,-22.85000000,-0.12000000
10942,8,0.38400000,0.23900000,0.89200000,0.10000000,0.04000000,-0.05000000,0.01411541,-0.21990589,-0.30432820,14.94000000,-22.85000000,-0.12000000
10943,8,0.38600000,0.23300000,0.89200000,0.02000000,-0.17000000,-0.10000000,0.01413547,-0.22007638,-0.30442848,14.94000000,-22.86000000,-0.12000000
10944,8,0.38800000,0.24000000,0.89600000,0.08000000,-0.04000000,-0.06000000,0.01421526,-0.22011628,-0.30448833,14.94000000,-22.85000000,-0.12000000
10945,8,0.39400000,0.24100000,0.89300000,0.03000000,-0.06000000,-0.07000000,0.01424506,-0.22017588,-0.30455786,14.94000000,-22.85000000,-0.12000000
10946,8,0.39100000,0.23600000,0.89000000,0.26000000,0.19000000,-0.10000000,0.01450383,-0.21998678,-0.30465739,14.94000000,-22.85000000,-0.12000000
10947,8,0.38900000,0.23600000,0.89500000,0.08000000,0.04000000,0.24000000,0.01894615,-0.21776562,-0.29133043,14.94000000,-22.85000000,-0.12000000
10948,8,0.38600000,0.23500000,0.88900000,-0.30000000,-0.20000000,-0.24000000,0.01863706,-0.21797168,-0.29157771,14.94000000,-22.85000000,-0.12000000
10949,8,0.38600000,0.24000000,0.89300000,-0.02000000,0.13000000,0.02000000,0.01861700,-0.21784133,-0.29155766,14.94000000,-22.85000000,-0.12000000
10950,8,0.39300000,0.23700000,0.89200000,0.21000000,0.28000000,0.11000000,0.01882476,-0.21756433,-0.29144883,14.94000000,-22.85000000,-0.12000000
10951,8,0.38600000,0.23800000,0.89600000,0.06000000,0.10000000,-0.07000000,0.01888660,-0.21746125,-0.29152099,14.94000000,-22.85000000,-0.12000000
10952,8,0.38900000,0.23700000,0.89100000,-0.01000000,-0.12000000,-0.20000000,0.01887667,-0.21758048,-0.29171971,14.94000000,-22.85000000,-0.12000000
10953,8,0.38800000,0.23500000,0.88900000,0.06000000,0.02000000,0.10000000,0.02226733,-0.21645026,-0.28606860,14.94000000,-22.85000000,-0.12000000
10954,8,0.38600000,0.23800000,0.88900000,0.17000000,-0.13000000,0.14000000,0.02244629,-0.21658712,-0.28592122,14.94000000,-22.85000000,-0.12000000
10955,8,0.38700000,0.23600000,0.88700000,0.01000000,0.11000000,-0.02000000,0.02245623,-0.21647785,-0.28594109,14.94000000,-22.85000000,-0.12000000
