Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
18876,8,0.32200000,0.00500000,0.94600000,0.27000000,0.13000000,-0.18000000,-0.04829182,-0.45252810,0.13598194,0.46000000,-18.81000000,-0.00000000
18877,8,0.32400000,0.01000000,0.94700000,0.10000000,0.12000000,0.22000000,-0.04272631,-0.44584948,0.14822606,0.46000000,-18.81000000,-0.00000000
18878,8,0.31600000,0.01000000,0.94800000,-0.01000000,-0.05000000,0.16000000,-0.04273682,-0.44590201,0.14839416,0.46000000,-18.81000000,-0.00000000
18879,8,0.31800000,0.01100000,0.94300000,0.01000000,0.01000000,0.30000000,-0.04272682,-0.44589201,0.14869417,0.46000000,-18.81000000,-0.00000000
18880,8,0.32100000,0.00700000,0.94400000,0.22000000,0.09000000,0.10000000,-0.04250665,-0.44580194,0.14879424,0.46000000,-18.81000000,0.00000000
18881,8,0.31700000,0.00600000,0.94500000,-0.05000000,-0.08000000,0.06000000,-0.04255631,-0.44588139,0.14885383,0.46000000,-18.81000000,0.00000000
18882,8,0.32200000,0.00200000,0.95200000,-0.11000000,-0.03000000,0.05000000,-0.04266600,-0.44591131,0.14890369,0.46000000,-18.81000000,0.00000000
18883,8,0.32100000,0.01300000,0.94500000,0.10000000,-0.01000000,0.23000000,-0.03703199,-0.44647471,0.16186190,0.46000000,-18.81000000,0.00000000
18884,8,0.32000000,0.01000000,0.94900000,-0.17000000,-0.12000000,-0.23000000,-0.03721123,-0.44660124,0.16161939,0.46000000,-18.81000000,0.00000000
18885,8,0.32200000,0.00600000,0.94700000,0.07000000,0.10000000,-0.01000000,-0.03713985,-0.44649925,0.16160920,0.46000000,-18.81000000,0.00000000
18886,8,0.32000000,0.00400000,0.94600000,-0.14000000,-0.23000000,-0.10000000,-0.03727968,-0.44672899,0.16150931,0.46000000,-18.81000000,0.00000000
18887,8,0.32200000,0.00700000,0.94700000,-0.16000000,-0.09000000,0.14000000,-0.03743893,-0.44681856,0.16164865,0.46000000,-18.81000000,0.00000000
18888,8,0.32100000,0.01000000,0.94700000,-0.11000000,-0.09000000,-0.29000000,-0.03754880,-0.44690846,0.16135899,0.46000000,-18.81000000,0.00000000
18889,8,0.32000000,0.00700000,0.94800000,-0.04000000,-0.11000000,0.05000000,-0.03976851,-0.45301266,0.16413362,0.46000000,-18.81000000,0.00000000
18890,8,0.32500000,0.00800000,0.94500000,-0.00000000,-0.08000000,0.15000000,-0.03976851,-0.45309653,0.16429089,0.46000000,-18.81000000,0.00000000
18891,8,0.31700000,0.00800000,0.94700000,-0.08000000,-0.06000000,0.01000000,-0.03984920,-0.45315705,0.16430097,0.46000000,-18.81000000,0.00000000
18892,8,0.32200000,0.00900000,0.94800000,-0.01000000,-0.03000000,0.02000000,-0.03985913,-0.45318684,0.16432083,0.46000000,-18.81000000,0.00000000
18893,8,0.31900000,0.00600000,0.94500000,-0.03000000,0.05000000,0.17000000,-0.03988928,-0.45313658,0.16449169,0.45000000,-18.81000000,0.01000000
18894,8,0.32100000,0.00500000,0.94600000,-0.05000000,0.06000000,0.19000000,-0.03993909,-0.45307681,0.16468097,0.45000000,-18.81000000,0.01000000
18895,8,0.32600000,0.00700000,0.94500000,-0.11000000,-0.11000000,0.20000000,-0.04615506,-0.45929279,0.17598274,0.45000000,-18.81000000,0.01000000
18896,8,0.32000000,0.01000000,0.95100000,-0.27000000,-0.08000000,0.26000000,-0.04644252,-0.45937796,0.17625955,0.45000000,-18.81000000,0.01000000
18897,8,0.32000000,0.00700000,0.94500000,0.11000000,-0.06000000,0.13000000,-0.04633188,-0.45943830,0.17639030,0.45000000,-18.81000000,0.01000000
18898,8,0.32400000,0.00900000,0.94900000,-0.06000000,-0.11000000,-0.10000000,-0.04639153,-0.45954765,0.17629089,0.45000000,-18.81000000,0.01000000
18899,8,0.32500000,-0.00000000,0.95200000,0.00000000,0.07000000,-0.03000000,-0.04639153,-0.45947805,0.17626106,0.45000000,-18.81000000,0.01000000
18900,8,0.32700000,0.01200000,0.95200000,0.08000000,0.02000000,-0.17000000,-0.04631179,-0.45945812,0.17609163,0.45000000,-18.81000000,0.01000000
18901,8,0.32500000,0.00700000,0.94700000,0.03000000,0.18000000,-0.05000000,-0.04464484,-0.44945638,0.17331336,0.45000000,-18.80000000,0.01000000
18902,8,0.32100000,0.01100000,0.94200000,-0.29000000,0.09000000,-0.20000000,-0.04500101,-0.44934584,0.17306773,0.45000000,-18.80000000,0.00000000
18903,8,0.31700000,0.01000000,0.94800000,0.00000000,-0.03000000,-0.03000000,-0.04500101,-0.44937643,0.17303713,0.45000000,-18.80000000,0.01000000
18904,8,0.31900000,0.01300000,0.94700000,-0.11000000,0.23000000,0.08000000,-0.04511304,-0.44914220,0.17311860,0.45000000,-18.80000000,0.01000000
18905,8,0.32300000,0.00600000,0.94800000,-0.08000000,-0.15000000,0.01000000,-0.04519249,-0.44929117,0.17312853,0.45000000,-18.80000000,0.01000000
18906,8,0.32400000,0.00400000,0.94500000,-0.12000000,-0.10000000,0.02000000,-0.04531295,-0.44939156,0.17314861,0.45000000,-18.80000000,0.01000000
18907,8,0.32400000,0.00900000,0.94700000,0.02000000,-0.17000000,-0.05000000,-0.04420819,-0.45878203,0.17038670,0.45000000,-18.80000000,0.01000000
18908,8,0.32800000,0.00900000,0.94800000,0.09000000,0.09000000,-0.07000000,-0.04411237,-0.45868622,0.17031218,0.45000000,-18.80000000,0.01000000
18909,8,0.32000000,0.00400000,0.94600000,0.18000000,0.03000000,0.12000000,-0.04393240,-0.45865622,0.17043215,0.45000000,-18.80000000,0.01000000
18910,8,0.32500000,0.00900000,0.94700000,0.01000000,-0.12000000,-0.05000000,-0.04392247,-0.45877540,0.17038250,0.45000000,-18.80000000,0.01000000
18911,8,0.32800000,0.00800000,0.94500000,0.05000000,0.05000000,0.09000000,-0.04387287,-0.45872579,0.17047179,0.45000000,-18.80000000,0.01000000
18912,8,0.32000000,0.00700000,0.94700000,0.21000000,0.09000000,0.20000000,-0.04366376,-0.45863617,0.17067094,0.45000000,-18.80000000,0.01000000
18913,8,0.32500000,0.00900000,0.94800000,0.10000000,-0.10000000,0.07000000,-0.03808502,-0.46421492,0.17457606,0.45000000,-18.80000000,0.01000000
18914,8,0.31800000,0.00900000,0.95000000,-0.07000000,0.05000000,-0.03000000,-0.03815906,-0.46416203,0.17454433,0.45000000,-18.80000000,0.01000000
18915,8,0.32200000,0.01200000,0.94700000,0.14000000,-0.10000000,-0.06000000,-0.03801939,-0.46426179,0.17448447,0.45000000,-18.80000000,0.01000000
18916,8,0.32100000,0.01100000,0.95200000,-0.17000000,0.00000000,0.16000000,-0.03818737,-0.46426179,0.17464257,0.45000000,-18.80000000,0.01000000
18917,8,0.32100000,0.00600000,0.95300000,-0.07000000,-0.02000000,0.02000000,-0.03825729,-0.46428177,0.17466254,0.45000000,-18.80000000,0.01000000
18918,8,0.32400000,0.01200000,0.94700000,-0.18000000,-0.05000000,0.02000000,-0.03844060,-0.46433269,0.17468291,0.45000000,-18.80000000,0.01000000
18919,8,0.32200000,0.00600000,0.94600000,-0.01000000,0.06000000,0.11000000,-0.03900298,-0.46095838,0.18086915,0.45000000,-18.80000000,0.01000000
18920,8,0.32600000,0.00800000,0.94700000,-0.21000000,0.03000000,0.06000000,-0.03922355,-0.46092687,0.18093217,0.45000000,-18.80000000,0.01000000
18921,8,0.31400000,0.00900000,0.94600000,-0.07000000,0.09000000,0.13000000,-0.03929372,-0.46083665,0.18106248,0.45000000,-18.80000000,0.01000000
18922,8,0.32300000,0.00300000,0.94500000,0.01000000,0.05000000,0.04000000,-0.03928379,-0.46078701,0.18110220,0.45000000,-18.80000000,0.01000000
18923,8,0.32000000,0.00800000,0.94600000,-0.01000000,-0.02000000,0.05000000,-0.03929371,-0.46080685,0.18115181,0.45000000,-18.80000000,0.01000000
18924,8,0.32500000,0.00200000,0.94800000,0.13000000,-0.06000000,0.16000000,-0.03916445,-0.46086651,0.18131090,0.45000000,-18.80000000,0.01000000
18925,8,0.31800000,0.00700000,0.94500000,0.12000000,0.12000000,-0.14000000,-0.03249774,-0.45419980,0.17353307,0.45000000,-18.80000000,0.01000000
18926,8,0.32600000,0.01100000,0.94400000,-0.05000000,0.07000000,-0.03000000,-0.03255009,-0.45412651,0.17350166,0.45000000,-18.80000000,0.00000000
18927,8,0.32300000,0.01300000,0.94300000,0.14000000,-0.12000000,0.07000000,-0.03241022,-0.45424640,0.17357159,0.45000000,-18.80000000,0.00000000
18928,8,0.32200000,0.00600000,0.94900000,-0.16000000,0.02000000,0.03000000,-0.03256912,-0.45422654,0.17360138,0.45000000,-18.80000000,0.01000000
18929,8,0.32300000,0.01300000,0.94600000,-0.26000000,-0.12000000,-0.02000000,-0.03282702,-0.45434557,0.17358155,0.45000000,-18.80000000,0.01000000
18930,8,0.31900000,0.00900000,0.94600000,0.04000000,-0.00000000,-0.09000000,-0.03278684,-0.45434557,0.17349114,0.45000000,-18.80000000,0.00000000
18931,8,0.32400000,0.00800000,0.95100000,-0.22000000,0.10000000,0.01000000,-0.04521407,-0.44869682,0.17405601,0.45000000,-18.80000000,0.00000000
18932,8,0.31900000,0.01000000,0.94800000,0.12000000,0.14000000,-0.23000000,-0.04508817,-0.44854994,0.17381471,0.45000000,-18.80000000,0.00000000
18933,8,0.31900000,0.01200000,0.94400000,-0.16000000,-0.14000000,-0.08000000,-0.04524951,-0.44869112,0.17373404,0.45000000,-18.80000000,0.00000000
18934,8,0.31900000,0.00600000,0.94700000,0.32000000,0.02000000,0.13000000,-0.04493111,-0.44867122,0.17386339,0.45000000,-18.80000000,0.00000000
18935,8,0.32100000,0.00900000,0.95000000,0.04000000,-0.01000000,0.03000000,-0.04489100,-0.44868124,0.17389347,0.45000000,-18.80000000,0.00000000
18936,8,0.32200000,0.00600000,0.94900000,-0.09000000,-0.12000000,0.07000000,-0.04498075,-0.44880090,0.17396327,0.45000000,-18.80000000,0.00000000
18937,8,0.32000000,0.00600000,0.94400000,0.48000000,-0.17000000,0.18000000,-0.01831299,-0.45824573,0.18396368,0.45000000,-18.80000000,0.00000000
18938,8,0.32400000,0.00300000,0.94700000,-0.15000000,-0.21000000,-0.02000000,-0.01847039,-0.45846610,0.18394269,0.45000000,-18.80000000,0.00000000
18939,8,0.32200000,0.00400000,0.94700000,-0.07000000,0.16000000,0.19000000,-0.01854008,-0.45830682,0.18413184,0.45000000,-18.80000000,0.00000000
18940,8,0.32300000,0.00600000,0.94800000,0.34000000,-0.13000000,-0.01000000,-0.01820226,-0.45843599,0.18412190,0.45000000,-18.80000000,0.00000000
18941,8,0.32400000,0.00800000,0.94900000,0.20000000,-0.03000000,-0.12000000,-0.01799977,-0.45846636,0.18400041,0.45000000,-18.80000000,0.00000000
18942,8,0.32100000,0.00700000,0.94600000,-0.09000000,-0.04000000,0.13000000,-0.01808932,-0.45850616,0.18412976,0.45000000,-18.80000000,0.00000000
18943,8,0.32300000,0.01100000,0.94900000,0.01000000,-0.18000000,0.02000000,-0.01753470,-0.46848932,0.18523900,0.45000000,-18.80000000,0.01000000
18944,8,0.32300000,0.00500000,0.94600000,-0.02000000,0.21000000,0.07000000,-0.01755581,-0.46826770,0.18531288,0.45000000,-18.80000000,0.01000000
18945,8,0.32000000,0.00700000,0.94600000,-0.05000000,0.13000000,-0.29000000,-0.01760594,-0.46813736,0.18502211,0.45000000,-18.80000000,0.00000000
18946,8,0.32000000,0.00500000,0.94500000,-0.12000000,-0.21000000,0.07000000,-0.01772598,-0.46834741,0.18509213,0.45000000,-18.80000000,0.00000000
18947,8,0.32200000,0.00800000,0.94900000,0.05000000,-0.38000000,0.04000000,-0.01767541,-0.46873168,0.18513258,0.45000000,-18.80000000,0.00000000
18948,8,0.32000000,0.01000000,0.95000000,0.28000000,-0.13000000,-0.20000000,-0.01739514,-0.46886181,0.18493238,0.45000000,-18.80000000,0.00000000
18949,8,0.31900000,0.01000000,0.95200000,-0.14000000,0.12000000,-0.14000000,-0.02530411,-0.46208269,0.17702341,0.45000000,-18.80000000,0.00000000
18950,8,0.32200000,0.00700000,0.94400000,0.05000000,0.18000000,0.36000000,-0.02525142,-0.46189298,0.17740281,0.45000000,-18.80000000,0.00000000
18951,8,0.32500000,0.01000000,0.94600000,-0.22000000,0.02000000,-0.11000000,-0.02547085,-0.46187304,0.17729310,0.45000000,-18.80000000,0.01000000
18952,8,0.32400000,0.00800000,0.94800000,0.12000000,0.08000000,0.02000000,-0.02535073,-0.46179296,0.17731312,0.45000000,-18.80000000,0.01000000
18953,8,0.31900000,0.01000000,0.94700000,0.09000000,-0.08000000,0.01000000,-0.02526053,-0.46187313,0.17732314,0.45000000,-18.80000000,0.00000000
18954,8,0.32000000,0.00800000,0.94600000,-0.16000000,0.15000000,0.22000000,-0.02542061,-0.46172306,0.17754325,0.45000000,-18.80000000,0.00000000
18955,8,0.32000000,0.00700000,0.94700000,0.10000000,-0.03000000,0.07000000,-0.01987008,-0.46338822,0.18142863,0.45000000,-18.80000000,0.00000000
18956,8,0.31700000,0.00400000,0.94800000,0.22000000,0.05000000,-0.01000000,-0.01963842,-0.46333557,0.18141810,0.45000000,-18.80000000,0.01000000
18957,8,0.32100000,0.01100000,0.95000000,-0.11000000,-0.15000000,0.02000000,-0.01974987,-0.46348754,0.18143836,0.45000000,-18.80000000,0.01000000
18958,8,0.32200000,0.00600000,0.94900000,-0.21000000,0.08000000,0.04000000,-0.01996068,-0.46340723,0.18147852,0.45000000,-18.80000000,0.00000000
18959,8,0.31900000,0.00500000,0.94600000,-0.02000000,0.02000000,0.11000000,-0.01998057,-0.46338734,0.18158792,0.45000000,-18.80000000,0.01000000
18960,8,0.31900000,0.00800000,0.94600000,-0.09000000,0.01000000,-0.08000000,-0.02006993,-0.46337741,0.18150849,0.45000000,-18.80000000,0.01000000
18961,8,0.32800000,0.01200000,0.95000000,0.02000000,-0.09000000,0.23000000,-0.01895777,-0.46838212,0.19429830,0.45000000,-18.80000000,0.01000000
18962,8,0.32100000,0.00800000,0.94800000,-0.17000000,-0.25000000,-0.19000000,-0.01913649,-0.46864495,0.19409856,0.45000000,-18.80000000,0.01000000
18963,8,0.32300000,0.01000000,0.94800000,0.04000000,0.00000000,0.06000000,-0.01909635,-0.46864495,0.19415876,0.45000000,-18.80000000,0.01000000
18964,8,0.31900000,0.00800000,0.94400000,0.24000000,-0.38000000,-0.10000000,-0.01885652,-0.46902469,0.19405883,0.45000000,-18.80000000,0.01000000
18965,8,0.32500000,0.01000000,0.94600000,0.08000000,0.28000000,-0.04000000,-0.01877718,-0.46874701,0.19401916,0.45000000,-18.80000000,0.01000000
18966,8,0.32100000,0.00600000,0.94300000,0.01000000,0.12000000,-0.12000000,-0.01876723,-0.46862761,0.19389976,0.45000000,-18.80000000,0.01000000
18967,8,0.32300000,0.00600000,0.94600000,0.07000000,0.16000000,-0.11000000,-0.01869737,-0.46846791,0.19378996,0.45000000,-18.80000000,0.01000000
18968,8,0.32600000,0.00800000,0.94400000,-0.05000000,-0.04000000,0.17000000,-0.02166644,-0.47084318,0.20388483,0.45000000,-18.80000000,0.01000000
18969,8,0.32600000,0.00700000,0.94800000,-0.01000000,0.15000000,-0.11000000,-0.02167700,-0.47068484,0.20376872,0.45000000,-18.80000000,0.01000000
18970,8,0.32800000,0.00700000,0.94800000,-0.01000000,-0.05000000,-0.12000000,-0.02168720,-0.47073585,0.20364629,0.45000000,-18.80000000,0.01000000
18971,8,0.32100000,0.00700000,0.94900000,0.02000000,-0.03000000,-0.08000000,-0.02166721,-0.47076585,0.20356630,0.45000000,-18.80000000,0.00000000
18972,8,0.32000000,0.00500000,0.94700000,-0.07000000,0.32000000,-0.23000000,-0.02173716,-0.47044607,0.20333646,0.45000000,-18.80000000,0.00000000
18973,8,0.32100000,0.00800000,0.94400000,-0.17000000,0.23000000,0.05000000,-0.02190927,-0.47021321,0.20338708,0.45000000,-18.80000000,0.00000000
18974,8,0.32500000,0.00700000,0.94500000,0.04000000,0.02000000,0.03000000,-0.01969018,-0.46910366,0.20505140,0.45000000,-18.80000000,0.00000000
18975,8,0.32500000,0.01100000,0.94900000,0.17000000,0.15000000,0.13000000,-0.01951122,-0.46894575,0.20518825,0.45000000,-18.80000000,0.00000000
18976,8,0.32300000,0.00600000,0.94700000,0.05000000,0.01000000,-0.05000000,-0.01946027,-0.46893556,0.20513730,0.45000000,-18.80000000,0.01000000
18977,8,0.32500000,0.01000000,0.94000000,0.01000000,0.00000000,0.22000000,-0.01945027,-0.46893556,0.20535720,0.45000000,-18.80000000,0.00000000
18978,8,0.32100000,0.01000000,0.94500000,-0.03000000,0.11000000,-0.06000000,-0.01948021,-0.46882580,0.20529733,0.45000000,-18.80000000,0.00000000
18979,8,0.32000000,0.00300000,0.94900000,0.05000000,-0.02000000,-0.16000000,-0.01942995,-0.46884590,0.20513652,0.45000000,-18.80000000,0.00000000
18980,8,0.31900000,0.00600000,0.94400000,0.13000000,0.10000000,0.07000000,-0.01220861,-0.46329102,0.20902493,0.45000000,-18.80000000,0.00000000
18981,8,0.32300000,0.00600000,0.94700000,-0.01000000,0.11000000,0.18000000,-0.01221912,-0.46317546,0.20921404,0.45000000,-18.80000000,0.00000000
18982,8,0.32800000,0.00800000,0.94300000,0.10000000,-0.06000000,-0.08000000,-0.01211373,-0.46323869,0.20912972,0.45000000,-18.80000000,0.00000000
18983,8,0.32100000,0.00800000,0.94700000,-0.11000000,-0.03000000,-0.02000000,-0.01222321,-0.46326855,0.20910982,0.45000000,-18.80000000,0.00000000
18984,8,0.32500000,0.01000000,0.94600000,-0.01000000,0.14000000,-0.14000000,-0.01223311,-0.46312988,0.20897115,0.45000000,-18.80000000,0.00000000
18985,8,0.33100000,0.00600000,0.95000000,0.18000000,0.07000000,0.01000000,-0.01205409,-0.46306026,0.20898110,0.45000000,-18.80000000,0.00000000
18986,8,0.32400000,0.00700000,0.94700000,0.01000000,-0.12000000,-0.06000000,-0.01148990,-0.46983057,0.20559594,0.45000000,-18.80000000,0.00000000
18987,8,0.32200000,0.00700000,0.94700000,-0.17000000,0.09000000,-0.11000000,-0.01166992,-0.46973527,0.20547946,0.45000000,-18.80000000,0.00000000
18988,8,0.32000000,0.00700000,0.94200000,-0.05000000,0.12000000,-0.27000000,-0.01171985,-0.46961544,0.20520984,0.45000000,-18.80000000,0.00000000
18989,8,0.32800000,0.01000000,0.94700000,-0.18000000,0.16000000,0.24000000,-0.01189861,-0.46945654,0.20544819,0.45000000,-18.80000000,0.00000000
18990,8,0.32000000,0.00300000,0.94800000,0.37000000,0.17000000,0.06000000,-0.01152983,-0.46928710,0.20550799,0.45000000,-18.80000000,0.00000000
18991,8,0.31900000,0.00800000,0.95200000,0.14000000,0.15000000,-0.05000000,-0.01138826,-0.46913541,0.20545743,0.45000000,-18.80000000,0.00000000
18992,8,0.31700000,0.01000000,0.94800000,-0.12000000,0.00000000,0.25000000,-0.01804745,-0.46913541,0.21933073,0.45000000,-18.80000000,0.00000000
18993,8,0.32200000,0.00600000,0.94700000,0.07000000,-0.14000000,0.19000000,-0.01797304,-0.46928423,0.21953270,0.45000000,-18.80000000,0.00000000
18994,8,0.31900000,0.00900000,0.94400000,0.01000000,-0.06000000,0.16000000,-0.01796302,-0.46934433,0.21969297,0.45000000,-18.80000000,0.00000000
18995,8,0.32000000,0.00300000,0.94600000,0.01000000,0.16000000,0.04000000,-0.01795307,-0.46918517,0.21973276,0.45000000,-18.80000000,0.00000000
18996,8,0.32100000,0.00800000,0.94800000,0.09000000,0.03000000,0.04000000,-0.01786363,-0.46915535,0.21977251,0.45000000,-18.80000000,0.00000000
18997,8,0.31900000,0.00900000,0.95000000,-0.04000000,-0.01000000,0.08000000,-0.01790418,-0.46916549,0.21985362,0.45000000,-18.80000000,0.00000000
18998,8,0.32400000,0.00700000,0.94800000,-0.10000000,0.09000000,-0.04000000,-0.02346280,-0.46416273,0.21763017,0.45000000,-18.80000000,0.00000000
18999,8,0.32000000,0.00700000,0.95100000,0.34000000,0.00000000,0.24000000,-0.02310155,-0.46416273,0.21788517,0.44000000,-18.80000000,0.00000000
19000,8,0.32400000,0.00300000,0.95000000,0.06000000,-0.09000000,-0.20000000,-0.02304167,-0.46425256,0.21768555,0.44000000,-18.80000000,0.00000000
19001,8,0.32300000,0.00600000,0.94800000,-0.13000000,-0.05000000,-0.05000000,-0.02317040,-0.46430208,0.21763603,0.44000000,-18.80000000,0.00000000
19002,8,0.32300000,0.00700000,0.95000000,-0.11000000,0.15000000,-0.14000000,-0.02327904,-0.46415393,0.21749777,0.44000000,-18.80000000,0.00000000
19003,8,0.32400000,0.00500000,0.94800000,-0.08000000,0.06000000,-0.31000000,-0.02335889,-0.46409404,0.21718835,0.44000000,-18.80000000,0.00000000
19004,8,0.31900000,0.00500000,0.94600000,0.07000000,0.15000000,-0.03000000,-0.01940801,-0.45562787,0.21549511,0.44000000,-18.80000000,0.00000000
19005,8,0.32800000,0.00600000,0.94700000,0.07000000,-0.02000000,-0.02000000,-0.01933418,-0.45564896,0.21547402,0.44000000,-18.80000000,0.00000000
19006,8,0.31900000,0.00700000,0.94300000,0.22000000,-0.15000000,-0.02000000,-0.01911412,-0.45579900,0.21545401,0.44000000,-18.80000000,0.00000000
19007,8,0.32100000,0.00600000,0.94500000,-0.21000000,-0.02000000,-0.10000000,-0.01934165,-0.45582067,0.21534567,0.44000000,-18.80000000,0.00000000
19008,8,0.32200000,0.00600000,0.94400000,0.10000000,-0.05000000,0.12000000,-0.01924024,-0.45587137,0.21546736,0.44000000,-18.80000000,0.00000000
19009,8,0.31900000,0.00300000,0.94400000,0.16000000,-0.09000000,0.23000000,-0.01907963,-0.45596172,0.21569824,0.44000000,-18.80000000,0.00000000
19010,8,0.32300000,0.00600000,0.94900000,-0.04000000,-0.08000000,-0.01000000,-0.02129571,-0.46039387,0.21514422,0.44000000,-18.80000000,0.00000000
19011,8,0.32200000,0.00500000,0.95100000,-0.17000000,-0.07000000,-0.08000000,-0.02148204,-0.46047060,0.21505653,0.44000000,-18.80000000,0.00000000
19012,8,0.32500000,0.00500000,0.94600000,0.01000000,0.09000000,-0.05000000,-0.02147204,-0.46038060,0.21500653,0.44000000,-18.80000000,-0.00000000
19013,8,0.32300000,0.00800000,0.95300000,-0.15000000,-0.09000000,-0.06000000,-0.02162305,-0.46047120,0.21494613,0.44000000,-18.80000000,-0.00000000
19014,8,0.32100000,0.00400000,0.95200000,0.28000000,-0.03000000,0.08000000,-0.02134251,-0.46050126,0.21502629,0.44000000,-18.80000000,0.00000000
19015,8,0.32400000,0.00500000,0.94800000,0.01000000,-0.08000000,0.24000000,-0.02133256,-0.46058080,0.21526492,0.44000000,-18.80000000,0.00000000
