Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
16061,8,0.16600000,-0.61900000,0.76700000,0.03000000,0.12000000,-0.12000000,0.13922052,-0.17538516,0.66644201,-38.76000000,-9.41000000,0.01000000
16062,8,0.15900000,-0.61300000,0.77000000,0.18000000,-0.04000000,0.13000000,0.13946824,-0.17544021,0.66662093,-38.76000000,-9.41000000,0.01000000
16063,8,0.16500000,-0.61700000,0.76800000,-0.15000000,0.05000000,-0.19000000,0.13926291,-0.17537177,0.66636084,-38.76000000,-9.41000000,0.01000000
16064,8,0.16600000,-0.61700000,0.76900000,-0.06000000,-0.27000000,-0.18000000,0.13601339,-0.18999464,0.65661226,-38.76000000,-9.41000000,0.01000000
16065,8,0.16200000,-0.61500000,0.76900000,-0.09000000,-0.20000000,-0.06000000,0.13588721,-0.19027504,0.65652814,-38.76000000,-9.41000000,0.01000000
16066,8,0.16100000,-0.61700000,0.76800000,-0.04000000,0.03000000,0.00000000,0.13583493,-0.19023584,0.65652814,-38.76000000,-9.41000000,0.01000000
16067,8,0.16100000,-0.61900000,0.77100000,0.05000000,-0.14000000,-0.06000000,0.13590169,-0.19042277,0.65644802,-38.76000000,-9.42000000,0.01000000
16068,8,0.16400000,-0.61800000,0.77100000,0.14000000,0.05000000,-0.13000000,0.13608466,-0.19035743,0.65627813,-38.76000000,-9.41000000,0.01000000
16069,8,0.16500000,-0.62100000,0.76200000,-0.16000000,0.20000000,0.10000000,0.13586514,-0.19008303,0.65641533,-38.76000000,-9.41000000,0.01000000
16070,8,0.16600000,-0.61900000,0.77200000,0.01000000,-0.10000000,0.17000000,0.13647885,-0.19622010,0.66684835,-38.76000000,-9.41000000,0.01000000
16071,8,0.16300000,-0.62200000,0.77700000,-0.09000000,0.02000000,-0.12000000,0.13633861,-0.19618894,0.66666137,-38.76000000,-9.41000000,0.01000000
16072,8,0.16100000,-0.62000000,0.77300000,-0.12000000,-0.18000000,0.00000000,0.13615844,-0.19645920,0.66666137,-38.76000000,-9.41000000,0.02000000
16073,8,0.16500000,-0.61800000,0.76600000,-0.01000000,0.04000000,-0.07000000,0.13614370,-0.19640022,0.66655815,-38.76000000,-9.41000000,0.02000000
16074,8,0.16300000,-0.61500000,0.76900000,-0.15000000,-0.19000000,-0.13000000,0.13537371,-0.19737554,0.66589083,-38.76000000,-9.42000000,0.01000000
16075,8,0.16600000,-0.61500000,0.77000000,-0.09000000,-0.09000000,0.03000000,0.13524073,-0.19750852,0.66593516,-38.76000000,-9.42000000,0.01000000
16076,8,0.16800000,-0.61500000,0.76700000,0.15000000,0.07000000,-0.01000000,0.14169593,-0.19449609,0.66550481,-38.76000000,-9.42000000,0.01000000
16077,8,0.16200000,-0.61800000,0.76700000,0.28000000,0.06000000,-0.29000000,0.14204149,-0.19442204,0.66514691,-38.76000000,-9.42000000,0.01000000
16078,8,0.16500000,-0.61900000,0.76600000,-0.15000000,-0.15000000,0.00000000,0.14183176,-0.19463177,0.66514691,-38.76000000,-9.42000000,0.01000000
16079,8,0.16300000,-0.61700000,0.77100000,0.09000000,-0.19000000,-0.02000000,0.14193769,-0.19485539,0.66512337,-38.76000000,-9.42000000,0.01000000
16080,8,0.16000000,-0.61700000,0.76900000,0.12000000,0.05000000,-0.04000000,0.14238164,-0.19467041,0.66497538,-38.76000000,-9.42000000,0.01000000
16081,8,0.16400000,-0.61900000,0.77500000,-0.09000000,0.17000000,-0.04000000,0.14197340,-0.19389929,0.66479394,-38.76000000,-9.42000000,0.01000000
16082,8,0.16500000,-0.62400000,0.76900000,0.03000000,0.16000000,0.07000000,0.14353573,-0.18556686,0.66843938,-38.76000000,-9.42000000,0.01000000
16083,8,0.16200000,-0.61700000,0.77500000,0.26000000,0.01000000,-0.06000000,0.14455529,-0.18552765,0.66820409,-38.75000000,-9.42000000,0.01000000
16084,8,0.16500000,-0.62000000,0.76900000,-0.03000000,0.04000000,0.21000000,0.14451972,-0.18548023,0.66845305,-38.76000000,-9.42000000,0.01000000
16085,8,0.16600000,-0.61100000,0.76600000,-0.01000000,-0.11000000,-0.10000000,0.14447539,-0.18596789,0.66800973,-38.76000000,-9.42000000,0.01000000
16086,8,0.16500000,-0.61600000,0.76800000,0.02000000,0.02000000,-0.04000000,0.14451681,-0.18592647,0.66792689,-38.75000000,-9.42000000,0.01000000
16087,8,0.16400000,-0.61700000,0.77100000,0.10000000,0.06000000,-0.13000000,0.14464773,-0.18584791,0.66775668,-38.75000000,-9.42000000,0.01000000
16088,8,0.15900000,-0.61800000,0.76800000,-0.09000000,-0.33000000,0.03000000,0.14453647,-0.18625589,0.66779377,-38.75000000,-9.42000000,0.01000000
16089,8,0.16100000,-0.62100000,0.76700000,0.15000000,0.09000000,-0.06000000,0.15157710,-0.18203151,0.66497752,-38.75000000,-9.42000000,0.01000000
16090,8,0.16300000,-0.61900000,0.76700000,-0.05000000,-0.09000000,0.28000000,0.15151894,-0.18213621,0.66530325,-38.75000000,-9.42000000,0.01000000
16091,8,0.16200000,-0.61700000,0.77000000,-0.22000000,0.01000000,0.00000000,0.15126924,-0.18212486,0.66530325,-38.76000000,-9.41000000,0.01000000
16092,8,0.16100000,-0.61600000,0.76800000,-0.16000000,0.06000000,-0.03000000,0.15109661,-0.18206013,0.66527089,-38.76000000,-9.41000000,0.01000000
16093,8,0.15700000,-0.61600000,0.77000000,-0.12000000,-0.21000000,0.10000000,0.15097065,-0.18228055,0.66537585,-38.76000000,-9.41000000,0.01000000
16094,8,0.16200000,-0.61600000,0.77200000,-0.06000000,-0.00000000,-0.02000000,0.15090954,-0.18228055,0.66535548,-38.76000000,-9.41000000,0.01000000
16095,8,0.16400000,-0.62000000,0.76900000,0.08000000,0.01000000,-0.17000000,0.15530713,-0.18173085,0.65601059,-38.76000000,-9.41000000,0.01000000
16096,8,0.16700000,-0.62300000,0.77100000,-0.20000000,0.04000000,0.06000000,0.15509697,-0.18168881,0.65607364,-38.76000000,-9.41000000,0.01000000
16097,8,0.16600000,-0.62000000,0.76600000,-0.15000000,-0.33000000,-0.14000000,0.15494664,-0.18201953,0.65593334,-38.76000000,-9.41000000,0.01000000
16098,8,0.16500000,-0.61900000,0.76600000,0.14000000,-0.02000000,0.11000000,0.15508991,-0.18204000,0.65604591,-38.76000000,-9.41000000,0.01000000
16099,8,0.16300000,-0.61800000,0.76900000,-0.02000000,-0.18000000,-0.11000000,0.15506989,-0.18222022,0.65593578,-38.76000000,-9.41000000,0.02000000
16100,8,0.16500000,-0.61700000,0.76700000,0.09000000,0.00000000,0.18000000,0.15516506,-0.18222022,0.65612613,-38.76000000,-9.42000000,0.02000000
16101,8,0.15900000,-0.62000000,0.76800000,0.08000000,-0.15000000,0.16000000,0.15967441,-0.19067524,0.66514481,-38.76000000,-9.42000000,0.02000000
16102,8,0.16300000,-0.61700000,0.76700000,-0.21000000,-0.20000000,-0.06000000,0.15944497,-0.19089375,0.66507926,-38.76000000,-9.42000000,0.02000000
16103,8,0.16400000,-0.61300000,0.76600000,-0.31000000,0.00000000,0.15000000,0.15912528,-0.19089375,0.66523395,-38.76000000,-9.42000000,0.02000000
16104,8,0.16200000,-0.60900000,0.77000000,0.09000000,0.34000000,-0.03000000,0.15922243,-0.19052674,0.66520157,-38.76000000,-9.42000000,0.02000000
16105,8,0.16300000,-0.61600000,0.76700000,0.05000000,-0.17000000,-0.06000000,0.15927367,-0.19070096,0.66514008,-38.76000000,-9.42000000,0.01000000
16106,8,0.16500000,-0.61800000,0.76800000,-0.20000000,0.02000000,-0.14000000,0.15907205,-0.19068080,0.66499894,-38.76000000,-9.42000000,0.01000000
16107,8,0.16700000,-0.61700000,0.76500000,-0.26000000,0.07000000,-0.18000000,0.14471218,-0.18681468,0.65505749,-38.76000000,-9.42000000,0.01000000
16108,8,0.16200000,-0.61800000,0.76800000,0.13000000,0.18000000,0.04000000,0.14485623,-0.18661524,0.65510181,-38.76000000,-9.42000000,0.01000000
16109,8,0.16400000,-0.61500000,0.76900000,-0.05000000,0.04000000,0.17000000,0.14480406,-0.18657350,0.65527920,-38.76000000,-9.42000000,0.01000000
16110,8,0.16500000,-0.61600000,0.76600000,0.17000000,-0.07000000,-0.06000000,0.14497406,-0.18664350,0.65521919,-38.76000000,-9.42000000,0.01000000
16111,8,0.16400000,-0.61800000,0.77000000,-0.09000000,0.07000000,-0.10000000,0.14488489,-0.18657415,0.65512012,-38.76000000,-9.42000000,0.01000000
16112,8,0.16600000,-0.61800000,0.76900000,0.36000000,-0.17000000,0.12000000,0.14524139,-0.18674249,0.65523895,-38.76000000,-9.42000000,0.01000000
16113,8,0.16700000,-0.61900000,0.76600000,-0.15000000,-0.20000000,0.17000000,0.13677775,-0.19802734,0.66483107,-38.76000000,-9.42000000,0.01000000
16114,8,0.16600000,-0.61300000,0.76800000,-0.15000000,-0.18000000,-0.03000000,0.13661483,-0.19822284,0.66479849,-38.76000000,-9.42000000,0.01000000
16115,8,0.16200000,-0.61700000,0.77000000,-0.06000000,0.06000000,0.23000000,0.13655427,-0.19816228,0.66503064,-38.77000000,-9.42000000,0.01000000
16116,8,0.16500000,-0.62100000,0.77400000,-0.20000000,0.15000000,-0.06000000,0.13635589,-0.19801349,0.66497112,-38.77000000,-9.42000000,0.01000000
16117,8,0.16200000,-0.62100000,0.76600000,-0.04000000,-0.35000000,0.03000000,0.13631617,-0.19836108,0.66500091,-38.77000000,-9.42000000,0.01000000
16118,8,0.16300000,-0.61900000,0.76900000,-0.11000000,-0.09000000,0.08000000,0.13620661,-0.19845072,0.66508059,-38.77000000,-9.42000000,0.01000000
16119,8,0.16100000,-0.61600000,0.76600000,-0.08000000,0.03000000,-0.03000000,0.13177034,-0.19678712,0.66341699,-38.77000000,-9.42000000,0.01000000
16120,8,0.16600000,-0.62300000,0.77100000,-0.02000000,-0.01000000,0.04000000,0.13174930,-0.19679764,0.66345907,-38.77000000,-9.42000000,0.01000000
16121,8,0.16300000,-0.62200000,0.77000000,0.10000000,-0.08000000,0.02000000,0.13184973,-0.19687798,0.66347916,-38.77000000,-9.42000000,0.01000000
16122,8,0.16300000,-0.61800000,0.76900000,-0.05000000,0.18000000,0.02000000,0.13180030,-0.19670004,0.66349893,-38.77000000,-9.42000000,0.01000000
16123,8,0.16300000,-0.61800000,0.77000000,0.23000000,0.19000000,0.28000000,0.13202789,-0.19651203,0.66377600,-38.77000000,-9.42000000,0.01000000
16124,8,0.16200000,-0.62400000,0.77000000,0.03000000,-0.09000000,0.06000000,0.13205763,-0.19660123,0.66383547,-38.77000000,-9.42000000,0.01000000
16125,8,0.16200000,-0.61800000,0.76800000,0.02000000,-0.14000000,0.09000000,0.13316865,-0.20437840,0.66883508,-38.76000000,-9.42000000,0.01000000
16126,8,0.16700000,-0.61800000,0.76700000,0.08000000,-0.20000000,0.10000000,0.13325289,-0.20458899,0.66894037,-38.76000000,-9.42000000,0.01000000
16127,8,0.16300000,-0.61900000,0.76800000,-0.03000000,-0.23000000,0.13000000,0.13322267,-0.20482064,0.66907131,-38.76000000,-9.42000000,0.01000000
16128,8,0.17000000,-0.62000000,0.76700000,-0.09000000,-0.12000000,0.00000000,0.13313143,-0.20494230,0.66907131,-38.77000000,-9.42000000,0.01000000
16129,8,0.15800000,-0.62400000,0.77200000,-0.04000000,-0.24000000,0.16000000,0.13309095,-0.20518517,0.66923322,-38.77000000,-9.42000000,0.02000000
16130,8,0.16600000,-0.61900000,0.76300000,-0.02000000,-0.10000000,-0.20000000,0.13307089,-0.20528546,0.66903264,-38.77000000,-9.42000000,0.02000000
16131,8,0.16400000,-0.62000000,0.76800000,0.08000000,-0.30000000,0.23000000,0.13759042,-0.22223369,0.68202628,-38.77000000,-9.42000000,0.02000000
16132,8,0.16300000,-0.61700000,0.76800000,-0.03000000,-0.25000000,0.00000000,0.13755909,-0.22249472,0.68202628,-38.77000000,-9.42000000,0.02000000
16133,8,0.16600000,-0.61600000,0.77000000,-0.13000000,-0.09000000,-0.08000000,0.13742788,-0.22258556,0.68194554,-38.77000000,-9.42000000,0.02000000
16134,8,0.16300000,-0.61900000,0.77000000,0.06000000,0.07000000,0.12000000,0.13748743,-0.22251610,0.68206462,-38.77000000,-9.42000000,0.02000000
16135,8,0.16400000,-0.62300000,0.76900000,0.13000000,0.12000000,-0.03000000,0.13761625,-0.22239718,0.68203490,-38.77000000,-9.42000000,0.02000000
16136,8,0.15900000,-0.62000000,0.76600000,0.15000000,-0.10000000,0.08000000,0.13777219,-0.22250114,0.68211806,-38.77000000,-9.42000000,0.02000000
16137,8,0.16800000,-0.61900000,0.76800000,-0.21000000,0.01000000,0.01000000,0.12610445,-0.22194553,0.68267367,-38.77000000,-9.42000000,0.02000000
16138,8,0.15900000,-0.61900000,0.77100000,-0.09000000,-0.04000000,0.08000000,0.12600247,-0.22199086,0.68276432,-38.77000000,-9.42000000,0.02000000
16139,8,0.15700000,-0.61800000,0.76800000,-0.06000000,0.09000000,0.00000000,0.12594062,-0.22189809,0.68276432,-38.77000000,-9.42000000,0.02000000
16140,8,0.15600000,-0.62100000,0.77000000,-0.21000000,0.02000000,-0.05000000,0.12572882,-0.22187791,0.68271389,-38.77000000,-9.42000000,0.02000000
16141,8,0.16200000,-0.61900000,0.76800000,0.15000000,0.12000000,0.17000000,0.12588590,-0.22175225,0.68289192,-38.77000000,-9.42000000,0.02000000
16142,8,0.16400000,-0.61700000,0.77100000,-0.12000000,0.09000000,-0.06000000,0.12576421,-0.22166098,0.68283107,-38.77000000,-9.42000000,0.02000000
16143,8,0.16300000,-0.61300000,0.77400000,0.10000000,0.03000000,0.08000000,0.13129601,-0.22000144,0.68725651,-38.76000000,-9.42000000,0.02000000
16144,8,0.16000000,-0.61300000,0.77000000,0.14000000,0.08000000,-0.12000000,0.13144272,-0.21991760,0.68713075,-38.76000000,-9.42000000,0.02000000
16145,8,0.16500000,-0.61800000,0.76300000,-0.22000000,0.24000000,-0.03000000,0.13122109,-0.21967582,0.68710053,-38.76000000,-9.42000000,0.02000000
16146,8,0.16200000,-0.61700000,0.77000000,-0.03000000,0.01000000,-0.33000000,0.13119112,-0.21966583,0.68677092,-38.76000000,-9.41000000,0.02000000
16147,8,0.16000000,-0.61300000,0.76700000,-0.01000000,-0.11000000,-0.02000000,0.13118118,-0.21977518,0.68675103,-38.76000000,-9.41000000,0.02000000
16148,8,0.16300000,-0.61700000,0.77000000,-0.07000000,0.20000000,-0.11000000,0.13111095,-0.21957451,0.68664066,-38.77000000,-9.41000000,0.02000000
16149,8,0.15800000,-0.61500000,0.76700000,0.26000000,0.07000000,-0.05000000,0.14577970,-0.21562523,0.68381975,-38.77000000,-9.41000000,0.02000000
16150,8,0.16300000,-0.62000000,0.76500000,-0.15000000,0.18000000,0.06000000,0.14562322,-0.21543745,0.68388234,-38.77000000,-9.41000000,0.02000000
16151,8,0.16200000,-0.61800000,0.76600000,-0.01000000,0.12000000,0.19000000,0.14561328,-0.21531819,0.68407117,-38.77000000,-9.41000000,0.02000000
16152,8,0.15900000,-0.61600000,0.76300000,-0.03000000,0.18000000,-0.17000000,0.14558352,-0.21513960,0.68390250,-38.77000000,-9.41000000,0.02000000
16153,8,0.17000000,-0.62200000,0.76900000,0.06000000,0.09000000,-0.15000000,0.14564474,-0.21504778,0.68374946,-38.77000000,-9.41000000,0.01000000
16154,8,0.16500000,-0.61600000,0.77100000,-0.02000000,0.04000000,0.16000000,0.14562443,-0.21500717,0.68391190,-38.77000000,-9.41000000,0.01000000
16155,8,0.16500000,-0.61500000,0.76800000,-0.24000000,-0.00000000,0.04000000,0.13228895,-0.21500717,0.68613448,-38.77000000,-9.42000000,0.02000000
16156,8,0.16100000,-0.61400000,0.77000000,-0.02000000,-0.14000000,0.12000000,0.13226740,-0.21515798,0.68626376,-38.77000000,-9.42000000,0.02000000
16157,8,0.16900000,-0.61700000,0.77200000,0.08000000,-0.09000000,0.31000000,0.13234859,-0.21524932,0.68657835,-38.77000000,-9.42000000,0.02000000
16158,8,0.16200000,-0.61900000,0.76700000,0.04000000,0.02000000,0.02000000,0.13238840,-0.21522941,0.68659825,-38.77000000,-9.42000000,0.01000000
16159,8,0.16000000,-0.61900000,0.77100000,0.00000000,-0.12000000,0.16000000,0.13238840,-0.21535076,0.68676005,-38.77000000,-9.42000000,0.01000000
16160,8,0.16500000,-0.62100000,0.76700000,-0.26000000,0.40000000,-0.10000000,0.13212765,-0.21494960,0.68665976,-38.77000000,-9.42000000,0.01000000
16161,8,0.16400000,-0.61600000,0.77100000,0.20000000,-0.26000000,0.25000000,0.14321795,-0.22936699,0.70052264,-38.77000000,-9.42000000,0.01000000
16162,8,0.16500000,-0.61900000,0.76800000,0.23000000,-0.17000000,0.16000000,0.14345931,-0.22954539,0.70069054,-38.77000000,-9.42000000,0.01000000
16163,8,0.16200000,-0.61700000,0.77400000,-0.16000000,0.20000000,0.22000000,0.14330044,-0.22934681,0.70090897,-38.77000000,-9.42000000,0.01000000
16164,8,0.16800000,-0.62300000,0.76700000,0.12000000,0.03000000,-0.24000000,0.14341965,-0.22931701,0.70067056,-38.77000000,-9.42000000,0.01000000
16165,8,0.16300000,-0.61800000,0.76700000,-0.10000000,-0.02000000,-0.01000000,0.14330687,-0.22933957,0.70065929,-38.77000000,-9.42000000,0.01000000
16166,8,0.16600000,-0.61900000,0.76900000,0.18000000,0.25000000,0.07000000,0.14349554,-0.22907752,0.70073266,-38.77000000,-9.42000000,0.01000000
16167,8,0.16000000,-0.61700000,0.76800000,0.18000000,0.06000000,-0.05000000,0.15362778,-0.22570011,0.69791815,-38.77000000,-9.42000000,0.01000000
16168,8,0.16300000,-0.62000000,0.76700000,0.09000000,-0.09000000,0.21000000,0.15372165,-0.22579397,0.69813717,-38.77000000,-9.42000000,0.01000000
16169,8,0.16300000,-0.61500000,0.77200000,-0.08000000,-0.37000000,-0.05000000,0.15364220,-0.22616142,0.69808751,-38.77000000,-9.42000000,0.01000000
16170,8,0.16200000,-0.61800000,0.76700000,-0.01000000,0.26000000,0.10000000,0.15363205,-0.22589757,0.69818899,-38.77000000,-9.42000000,0.01000000
16171,8,0.16200000,-0.61700000,0.76900000,-0.20000000,-0.03000000,-0.08000000,0.15343171,-0.22592762,0.69810886,-38.77000000,-9.42000000,0.01000000
16172,8,0.15700000,-0.61500000,0.77200000,0.07000000,-0.03000000,0.17000000,0.15350197,-0.22595773,0.69827947,-38.77000000,-9.42000000,0.01000000
16173,8,0.16300000,-0.61900000,0.76800000,-0.29000000,-0.23000000,0.04000000,0.13740554,-0.23872386,0.70049966,-38.77000000,-9.42000000,0.01000000
16174,8,0.16400000,-0.61900000,0.76700000,0.01000000,0.14000000,0.05000000,0.13741595,-0.23857815,0.70055170,-38.77000000,-9.42000000,0.01000000
16175,8,0.16100000,-0.61900000,0.76800000,-0.09000000,0.09000000,0.34000000,0.13732681,-0.23848900,0.70088847,-38.77000000,-9.42000000,0.01000000
16176,8,0.16500000,-0.61900000,0.77000000,-0.00000000,0.19000000,0.07000000,0.13732681,-0.23829515,0.70095989,-38.77000000,-9.42000000,0.01000000
16177,8,0.16300000,-0.61800000,0.76800000,-0.11000000,-0.04000000,0.18000000,0.13721363,-0.23833630,0.70114509,-38.77000000,-9.42000000,0.01000000
16178,8,0.16700000,-0.61800000,0.76800000,-0.06000000,0.24000000,-0.03000000,0.13715330,-0.23809498,0.70111493,-38.77000000,-9.42000000,0.01000000
16179,8,0.16700000,-0.61500000,0.77000000,0.11000000,0.03000000,-0.20000000,0.14326747,-0.23642748,0.68999826,-38.77000000,-9.42000000,0.01000000
16180,8,0.16700000,-0.61500000,0.77100000,0.08000000,0.08000000,0.28000000,0.14335066,-0.23634429,0.69028941,-38.77000000,-9.42000000,0.01000000
16181,8,0.16400000,-0.62000000,0.77300000,0.26000000,-0.11000000,0.10000000,0.14360930,-0.23645372,0.69038889,-38.77000000,-9.42000000,0.01000000
16182,8,0.16800000,-0.62100000,0.76400000,0.15000000,0.09000000,0.03000000,0.14376041,-0.23636305,0.69041912,-38.77000000,-9.42000000,0.01000000
16183,8,0.16700000,-0.61900000,0.76900000,-0.07000000,-0.15000000,0.03000000,0.14368946,-0.23651509,0.69044952,-38.77000000,-9.42000000,0.01000000
16184,8,0.16600000,-0.62100000,0.76900000,0.04000000,0.02000000,-0.36000000,0.14372941,-0.23649511,0.69008994,-38.77000000,-9.42000000,0.01000000
16185,8,0.16300000,-0.61700000,0.77000000,0.09000000,-0.17000000,-0.13000000,0.14880779,-0.24608760,0.68275451,-38.77000000,-9.42000000,0.01000000
16186,8,0.16600000,-0.61600000,0.77100000,-0.15000000,0.16000000,0.10000000,0.14864612,-0.24591516,0.68286229,-38.76000000,-9.42000000,0.01000000
16187,8,0.16900000,-0.62000000,0.77200000,0.11000000,-0.08000000,0.04000000,0.14876132,-0.24599894,0.68290418,-38.76000000,-9.42000000,0.01000000
16188,8,0.15900000,-0.61600000,0.76500000,-0.02000000,-0.09000000,-0.03000000,0.14873976,-0.24609598,0.68287183,-38.77000000,-9.42000000,0.01000000
16189,8,0.16200000,-0.61400000,0.76500000,-0.07000000,-0.11000000,0.06000000,0.14866844,-0.24620806,0.68293296,-38.77000000,-9.42000000,0.01000000
16190,8,0.16500000,-0.62100000,0.76800000,0.18000000,-0.28000000,-0.11000000,0.14885097,-0.24649200,0.68282141,-38.77000000,-9.42000000,0.01000000
16191,8,0.16400000,-0.61200000,0.77200000,0.09000000,-0.06000000,-0.01000000,0.15382871,-0.24981049,0.68226833,-38.76000000,-9.42000000,0.01000000
16192,8,0.16100000,-0.61800000,0.76700000,-0.04000000,0.01000000,0.09000000,0.15378657,-0.24979996,0.68236314,-38.77000000,-9.42000000,0.01000000
16193,8,0.16600000,-0.61700000,0.77500000,0.16000000,0.04000000,0.09000000,0.15394997,-0.24975911,0.68245505,-38.76000000,-9.42000000,0.01000000
16194,8,0.16200000,-0.62100000,0.77000000,0.01000000,-0.06000000,-0.01000000,0.15395994,-0.24981893,0.68244508,-38.77000000,-9.42000000,0.01000000
16195,8,0.16300000,-0.61200000,0.77100000,0.10000000,-0.08000000,0.03000000,0.15405892,-0.24989811,0.68247477,-38.77000000,-9.42000000,0.01000000
16196,8,0.16300000,-0.61800000,0.77600000,0.13000000,-0.04000000,0.24000000,0.15418793,-0.24993780,0.68271295,-38.77000000,-9.42000000,0.01000000
16197,8,0.16900000,-0.61900000,0.76900000,0.09000000,-0.07000000,0.23000000,0.15919209,-0.25382992,0.69550134,-38.77000000,-9.42000000,0.01000000
16198,8,0.16700000,-0.61400000,0.76900000,-0.03000000,-0.04000000,0.01000000,0.15916075,-0.25387171,0.69551179,-38.77000000,-9.42000000,0.02000000
16199,8,0.16400000,-0.62200000,0.77300000,0.04000000,-0.15000000,-0.11000000,0.15920200,-0.25402640,0.69539835,-38.77000000,-9.42000000,0.01000000
16200,8,0.16700000,-0.61800000,0.76800000,0.06000000,-0.15000000,-0.42000000,0.15926250,-0.25417765,0.69497483,-38.77000000,-9.42000000,0.01000000
