Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
17923,8,0.00300000,0.01500000,0.99500000,0.07000000,0.19000000,-0.13000000,-0.02500875,0.57986952,0.03065092,0.83000000,0.01000000,-0.03000000
17924,8,0.00100000,0.01300000,1.00300000,0.20000000,-0.07000000,-0.06000000,-0.02478948,0.57979278,0.03058514,0.83000000,0.01000000,-0.03000000
17925,8,-0.00100000,0.01500000,1.00000000,0.07000000,0.31000000,0.04000000,-0.02471540,0.58012082,0.03062747,0.83000000,0.01000000,-0.03000000
17926,8,-0.00000000,0.01700000,0.99700000,-0.05000000,-0.12000000,-0.17000000,-0.02477045,0.57998871,0.03044032,0.83000000,0.01000000,-0.03000000
17927,8,0.00100000,0.01500000,0.99900000,0.02000000,-0.13000000,0.09000000,-0.02366859,0.57282660,0.03539870,0.83000000,0.01000000,-0.03000000
17928,8,-0.00200000,0.01200000,0.99700000,0.15000000,0.13000000,0.12000000,-0.02350599,0.57296752,0.03552878,0.83000000,0.01000000,-0.03000000
17929,8,-0.00100000,0.01200000,1.00300000,-0.03000000,-0.01000000,0.04000000,-0.02353750,0.57295702,0.03557078,0.83000000,0.01000000,-0.03000000
17930,8,-0.00200000,0.01700000,0.99900000,-0.07000000,0.05000000,-0.00000000,-0.02361364,0.57301141,0.03557078,0.83000000,0.01000000,-0.03000000
17931,8,0.00500000,0.01500000,0.99800000,-0.02000000,0.09000000,0.11000000,-0.02363494,0.57310724,0.03568792,0.83000000,0.01000000,-0.03000000
17932,8,0.00200000,0.02100000,0.99700000,0.11000000,0.08000000,-0.28000000,-0.02351832,0.57319205,0.03539109,0.83000000,0.01000000,-0.03000000
17933,8,-0.00200000,0.01300000,1.00100000,-0.19000000,0.26000000,0.07000000,-0.03417488,0.58777470,0.03931719,0.83000000,0.01000000,-0.03000000
17934,8,-0.00200000,0.01700000,1.00200000,-0.11000000,0.25000000,-0.21000000,-0.03429485,0.58804736,0.03908815,0.83000000,0.01000000,-0.03000000
17935,8,-0.00400000,0.01400000,0.99900000,0.00000000,-0.19000000,0.06000000,-0.03429485,0.58784445,0.03915223,0.83000000,0.01000000,-0.03000000
17936,8,-0.00200000,0.01500000,1.00100000,-0.02000000,0.19000000,-0.02000000,-0.03431611,0.58804641,0.03913097,0.83000000,0.01000000,-0.03000000
17937,8,-0.00600000,0.01100000,0.99700000,-0.05000000,0.00000000,0.21000000,-0.03437235,0.58804641,0.03936722,0.83000000,0.01000000,-0.03000000
17938,8,0.00600000,0.00700000,0.99900000,-0.06000000,-0.06000000,-0.02000000,-0.03443748,0.58798129,0.03934551,0.83000000,0.01000000,-0.03000000
17939,8,0.00000000,0.01300000,1.00000000,-0.02000000,0.06000000,0.01000000,-0.03553982,0.59128832,0.03989668,0.83000000,0.01000000,-0.03000000
17940,8,-0.00200000,0.01900000,1.00100000,-0.04000000,0.20000000,-0.30000000,-0.03558311,0.59150478,0.03957200,0.83000000,0.02000000,-0.04000000
17941,8,0.00400000,0.01500000,0.99900000,-0.09000000,-0.10000000,-0.18000000,-0.03567447,0.59140327,0.03938929,0.83000000,0.02000000,-0.04000000
17942,8,-0.00200000,0.01100000,0.99600000,-0.13000000,0.14000000,0.10000000,-0.03582071,0.59156077,0.03950178,0.83000000,0.02000000,-0.04000000
17943,8,-0.00100000,0.01200000,0.99800000,-0.04000000,-0.01000000,-0.05000000,-0.03586716,0.59154916,0.03944372,0.83000000,0.02000000,-0.03000000
17944,8,-0.00500000,0.01200000,0.99900000,0.03000000,-0.08000000,-0.01000000,-0.03583690,0.59146845,0.03943363,0.83000000,0.02000000,-0.03000000
17945,8,0.00900000,0.01600000,0.99900000,0.09000000,0.09000000,0.06000000,-0.03086351,0.59644183,0.04274922,0.83000000,0.02000000,-0.03000000
17946,8,0.00100000,0.01500000,0.99900000,-0.02000000,0.03000000,-0.17000000,-0.03088418,0.59647283,0.04257358,0.83000000,0.02000000,-0.03000000
17947,8,-0.00200000,0.01800000,1.00000000,0.07000000,-0.04000000,-0.29000000,-0.03081412,0.59643280,0.04228337,0.83000000,0.02000000,-0.04000000
17948,8,0.00000000,0.01100000,0.99600000,0.03000000,-0.21000000,0.17000000,-0.03078379,0.59622049,0.04245524,0.83000000,0.02000000,-0.04000000
17949,8,-0.00200000,0.01500000,1.00000000,0.06000000,-0.07000000,-0.17000000,-0.03072418,0.59615094,0.04228633,0.83000000,0.02000000,-0.04000000
17950,8,-0.00500000,0.01200000,0.99900000,0.09000000,0.01000000,-0.17000000,-0.03063510,0.59616083,0.04211806,0.83000000,0.02000000,-0.04000000
17951,8,0.00100000,0.01800000,1.00000000,0.05000000,-0.05000000,0.28000000,-0.02781250,0.59333824,0.05792460,0.83000000,0.02000000,-0.04000000
17952,8,0.00100000,0.01500000,0.99800000,0.06000000,-0.17000000,-0.07000000,-0.02775006,0.59316130,0.05785174,0.83000000,0.02000000,-0.04000000
17953,8,0.00300000,0.01400000,0.99700000,-0.04000000,-0.11000000,-0.11000000,-0.02778963,0.59305248,0.05774292,0.83000000,0.02000000,-0.04000000
17954,8,-0.00100000,0.01100000,1.00200000,-0.09000000,-0.13000000,0.03000000,-0.02787761,0.59292539,0.05777225,0.83000000,0.02000000,-0.04000000
17955,8,-0.00400000,0.01200000,0.99900000,-0.08000000,0.04000000,-0.19000000,-0.02795643,0.59296480,0.05758505,0.83000000,0.02000000,-0.04000000
17956,8,0.00000000,0.01100000,1.00200000,0.15000000,-0.07000000,0.06000000,-0.02780832,0.59289568,0.05764429,0.83000000,0.02000000,-0.04000000
17957,8,0.00600000,0.01300000,0.99600000,0.05000000,0.01000000,-0.10000000,-0.02502936,0.59345147,0.05208636,0.83000000,0.02000000,-0.04000000
17958,8,-0.00400000,0.01200000,1.00200000,0.20000000,0.16000000,0.10000000,-0.02482034,0.59361869,0.05219087,0.83000000,0.02000000,-0.04000000
17959,8,0.00100000,0.01700000,1.00500000,-0.06000000,-0.30000000,-0.33000000,-0.02487968,0.59332197,0.05186448,0.83000000,0.02000000,-0.04000000
17960,8,0.00200000,0.01600000,1.00300000,0.04000000,0.11000000,-0.17000000,-0.02484054,0.59342961,0.05169812,0.83000000,0.02000000,-0.04000000
17961,8,-0.00000000,0.01600000,1.00600000,0.01000000,-0.22000000,-0.16000000,-0.02483078,0.59321475,0.05154186,0.83000000,0.02000000,-0.04000000
17962,8,0.00300000,0.01100000,1.00100000,0.10000000,0.02000000,-0.03000000,-0.02473211,0.59323448,0.05151226,0.83000000,0.02000000,-0.04000000
17963,8,0.00000000,0.01100000,1.00300000,0.14000000,-0.08000000,-0.05000000,-0.01692661,0.58877419,0.04872458,0.83000000,0.02000000,-0.04000000
17964,8,-0.00200000,0.01700000,0.99700000,0.02000000,0.10000000,0.00000000,-0.01690550,0.58887973,0.04872458,0.83000000,0.02000000,-0.04000000
17965,8,-0.00000000,0.01500000,0.99900000,0.10000000,-0.13000000,-0.18000000,-0.01680621,0.58875065,0.04854586,0.83000000,0.02000000,-0.04000000
17966,8,-0.00200000,0.01500000,0.99600000,-0.11000000,0.13000000,-0.27000000,-0.01691433,0.58887843,0.04828049,0.83000000,0.02000000,-0.04000000
17967,8,0.00000000,0.01400000,0.99800000,0.10000000,-0.27000000,0.13000000,-0.01681621,0.58861350,0.04840804,0.83000000,0.02000000,-0.04000000
17968,8,0.00200000,0.01700000,0.99800000,0.02000000,-0.44000000,0.35000000,-0.01679616,0.58817244,0.04875889,0.83000000,0.02000000,-0.04000000
17969,8,-0.00100000,0.02100000,1.00000000,0.18000000,-0.07000000,-0.04000000,-0.00664945,0.58422650,0.04650406,0.83000000,0.02000000,-0.04000000
17970,8,0.00300000,0.01700000,1.00100000,-0.11000000,-0.01000000,-0.06000000,-0.00676286,0.58421619,0.04644220,0.83000000,0.02000000,-0.04000000
17971,8,-0.00100000,0.01300000,1.00000000,0.04000000,0.01000000,-0.05000000,-0.00672335,0.58422607,0.04639281,0.83000000,0.02000000,-0.04000000
17972,8,-0.00100000,0.01500000,1.00200000,0.05000000,0.16000000,-0.06000000,-0.00667412,0.58438359,0.04633374,0.83000000,0.02000000,-0.04000000
17973,8,-0.00200000,0.02000000,1.00100000,-0.02000000,-0.05000000,0.02000000,-0.00669397,0.58433397,0.04635358,0.83000000,0.02000000,-0.03000000
17974,8,0.00100000,0.01100000,0.99600000,-0.14000000,0.23000000,-0.15000000,-0.00683538,0.58456628,0.04620208,0.83000000,0.02000000,-0.03000000
17975,8,0.00100000,0.01400000,1.00100000,0.04000000,-0.27000000,0.31000000,-0.00461354,0.56956889,0.06342131,0.83000000,0.02000000,-0.04000000
17976,8,-0.00200000,0.01500000,1.00000000,-0.05000000,-0.14000000,-0.00000000,-0.00466663,0.56942024,0.06342131,0.83000000,0.02000000,-0.04000000
17977,8,0.00400000,0.01600000,0.99700000,-0.12000000,-0.00000000,0.22000000,-0.00478844,0.56942024,0.06364462,0.83000000,0.02000000,-0.03000000
17978,8,-0.00100000,0.01600000,0.99600000,-0.05000000,-0.04000000,0.16000000,-0.00483819,0.56938044,0.06380383,0.83000000,0.02000000,-0.03000000
17979,8,0.00500000,0.01400000,1.00000000,0.07000000,-0.10000000,0.18000000,-0.00476864,0.56928108,0.06398267,0.83000000,0.02000000,-0.03000000
17980,8,-0.00500000,0.01000000,1.00000000,0.10000000,-0.02000000,0.10000000,-0.00466830,0.56926101,0.06408301,0.83000000,0.02000000,-0.03000000
17981,8,0.00100000,0.01700000,1.00200000,0.06000000,0.07000000,0.04000000,-0.00132909,0.57315675,0.06630915,0.83000000,0.02000000,-0.03000000
17982,8,-0.00400000,0.01800000,1.00000000,0.17000000,0.06000000,-0.00000000,-0.00114875,0.57322040,0.06630915,0.83000000,0.02000000,-0.03000000
17983,8,0.00100000,0.01200000,1.00000000,-0.11000000,0.09000000,-0.17000000,-0.00125967,0.57331115,0.06613772,0.83000000,0.02000000,-0.03000000
17984,8,0.00300000,0.01500000,1.00000000,-0.17000000,-0.18000000,-0.25000000,-0.00142964,0.57313119,0.06588777,0.83000000,0.02000000,-0.03000000
17985,8,0.00500000,0.01300000,0.99700000,0.37000000,0.01000000,0.17000000,-0.00105645,0.57314128,0.06605924,0.83000000,0.02000000,-0.03000000
17986,8,0.00100000,0.01600000,0.99700000,-0.11000000,-0.25000000,0.11000000,-0.00116627,0.57289169,0.06616906,0.83000000,0.02000000,-0.03000000
17987,8,0.00000000,0.01500000,0.99500000,-0.15000000,-0.10000000,-0.21000000,-0.00961675,0.56725804,0.05433839,0.83000000,0.02000000,-0.03000000
17988,8,-0.00500000,0.01200000,1.00100000,0.02000000,0.02000000,0.02000000,-0.00959509,0.56727970,0.05436005,0.83000000,0.02000000,-0.03000000
17989,8,-0.00000000,0.01400000,0.99500000,-0.03000000,0.12000000,0.05000000,-0.00963308,0.56743166,0.05442337,0.83000000,0.02000000,-0.03000000
17990,8,-0.00100000,0.00800000,0.99900000,0.07000000,-0.18000000,-0.04000000,-0.00954812,0.56721320,0.05437482,0.83000000,0.02000000,-0.04000000
17991,8,-0.00300000,0.01100000,0.99600000,-0.15000000,-0.05000000,0.05000000,-0.00972695,0.56715359,0.05443443,0.83000000,0.02000000,-0.04000000
17992,8,0.00100000,0.01200000,1.00100000,-0.09000000,-0.28000000,0.19000000,-0.00983318,0.56682311,0.05465869,0.83000000,0.02000000,-0.04000000
17993,8,-0.00400000,0.02200000,0.99800000,-0.01000000,0.12000000,-0.13000000,-0.01037989,0.57338365,0.04755144,0.83000000,0.02000000,-0.04000000
17994,8,0.00200000,0.01800000,0.99800000,0.14000000,-0.08000000,0.00000000,-0.01023468,0.57330067,0.04755144,0.83000000,0.02000000,-0.04000000
17995,8,0.00100000,0.01200000,1.00000000,0.11000000,-0.09000000,0.07000000,-0.01012549,0.57321134,0.04762092,0.83000000,0.02000000,-0.04000000
17996,8,-0.00400000,0.01300000,1.00200000,-0.11000000,-0.01000000,0.12000000,-0.01023436,0.57320144,0.04773969,0.83000000,0.02000000,-0.04000000
17997,8,-0.00200000,0.01500000,0.99500000,0.19000000,-0.20000000,0.18000000,-0.01004445,0.57300153,0.04791961,0.83000000,0.02000000,-0.04000000
17998,8,0.00100000,0.01100000,1.00000000,0.11000000,-0.00000000,0.08000000,-0.00993526,0.57300153,0.04799902,0.83000000,0.02000000,-0.04000000
17999,8,0.00500000,0.01300000,1.00100000,0.12000000,-0.20000000,0.07000000,-0.00981634,0.57280333,0.04806839,0.83000000,0.02000000,-0.04000000
18000,8,-0.00100000,0.01400000,1.00000000,0.19000000,-0.00000000,0.09000000,0.00132152,0.57280333,0.05334422,0.83000000,0.02000000,-0.04000000
18001,8,-0.00200000,0.01500000,0.99800000,-0.02000000,0.00000000,-0.05000000,0.00130091,0.57280333,0.05329271,0.83000000,0.02000000,-0.04000000
18002,8,0.00000000,0.01300000,1.00300000,-0.01000000,-0.16000000,-0.22000000,0.00129108,0.57264604,0.05307642,0.83000000,0.02000000,-0.04000000
18003,8,0.00100000,0.01800000,1.00300000,-0.09000000,-0.06000000,0.02000000,0.00120239,0.57258691,0.05309613,0.83000000,0.02000000,-0.04000000
18004,8,0.00200000,0.01300000,1.00100000,-0.04000000,0.01000000,0.10000000,0.00116206,0.57259699,0.05319697,0.83000000,0.02000000,-0.04000000
18005,8,-0.00200000,0.01700000,1.00000000,0.13000000,0.23000000,-0.02000000,0.00129321,0.57282903,0.05317679,0.83000000,0.02000000,-0.04000000
18006,8,-0.00300000,0.01300000,0.99700000,0.02000000,-0.24000000,0.02000000,0.00242140,0.55929076,0.05430498,0.83000000,0.02000000,-0.04000000
18007,8,-0.00200000,0.01600000,1.00300000,0.03000000,0.07000000,0.11000000,0.00245295,0.55936438,0.05442068,0.83000000,0.02000000,-0.04000000
18008,8,0.00500000,0.01300000,1.00100000,0.05000000,-0.14000000,-0.06000000,0.00250246,0.55922575,0.05436126,0.83000000,0.01000000,-0.04000000
18009,8,0.00000000,0.01500000,0.99900000,0.08000000,-0.11000000,-0.11000000,0.00258925,0.55910641,0.05424192,0.83000000,0.01000000,-0.04000000
18010,8,-0.00200000,0.01800000,1.00000000,-0.04000000,0.13000000,0.18000000,0.00254882,0.55923780,0.05442386,0.83000000,0.01000000,-0.04000000
18011,8,0.00600000,0.01600000,1.00600000,0.07000000,-0.08000000,0.09000000,0.00261866,0.55915799,0.05451365,0.83000000,0.01000000,-0.04000000
18012,8,-0.00500000,0.01500000,1.00000000,0.01000000,0.03000000,-0.13000000,0.00317332,0.56082197,0.04730306,0.83000000,0.01000000,-0.04000000
18013,8,0.00300000,0.01600000,1.00200000,0.29000000,0.01000000,-0.18000000,0.00347861,0.56083250,0.04711357,0.83000000,0.01000000,-0.04000000
18014,8,0.00100000,0.01600000,1.00200000,0.11000000,-0.14000000,0.00000000,0.00358785,0.56069347,0.04711357,0.83000000,0.01000000,-0.04000000
18015,8,0.00400000,0.01700000,1.00200000,-0.09000000,-0.01000000,-0.22000000,0.00349778,0.56068346,0.04689341,0.83000000,0.02000000,-0.04000000
18016,8,0.00000000,0.01500000,0.99900000,-0.06000000,0.12000000,-0.20000000,0.00343804,0.56080295,0.04669426,0.83000000,0.02000000,-0.04000000
18017,8,0.00200000,0.01500000,1.00000000,-0.25000000,0.17000000,0.05000000,0.00319036,0.56097137,0.04674380,0.83000000,0.01000000,-0.04000000
18018,8,-0.00200000,0.01600000,1.00200000,-0.04000000,-0.33000000,-0.06000000,0.00096730,0.54263115,0.04340921,0.83000000,0.01000000,-0.04000000
18019,8,-0.00200000,0.01400000,0.99800000,-0.07000000,0.12000000,-0.02000000,0.00089491,0.54275524,0.04338853,0.83000000,0.01000000,-0.04000000
18020,8,0.00200000,0.01500000,1.00300000,-0.04000000,0.12000000,-0.12000000,0.00085559,0.54287322,0.04327056,0.83000000,0.01000000,-0.04000000
18021,8,0.00400000,0.01600000,0.99900000,-0.16000000,0.11000000,0.05000000,0.00069570,0.54298314,0.04332052,0.83000000,0.01000000,-0.04000000
18022,8,0.00500000,0.01600000,0.99600000,-0.19000000,-0.03000000,-0.06000000,0.00050691,0.54295333,0.04326091,0.83000000,0.01000000,-0.04000000
18023,8,0.00400000,0.01500000,1.00100000,0.07000000,-0.19000000,0.08000000,0.00057640,0.54276473,0.04334032,0.83000000,0.01000000,-0.04000000
18024,8,-0.00200000,0.01700000,0.99900000,0.02000000,0.09000000,0.33000000,0.00170566,0.54784643,0.06197322,0.83000000,0.01000000,-0.04000000
18025,8,0.00200000,0.01100000,0.99500000,-0.01000000,-0.11000000,-0.21000000,0.00169515,0.54773079,0.06175245,0.83000000,0.01000000,-0.04000000
18026,8,0.00300000,0.01700000,0.99900000,0.05000000,0.16000000,-0.19000000,0.00174576,0.54789274,0.06156013,0.83000000,0.01000000,-0.04000000
18027,8,0.00200000,0.01400000,1.00100000,-0.00000000,0.02000000,0.19000000,0.00174576,0.54791269,0.06174964,0.83000000,0.01000000,-0.04000000
18028,8,0.00200000,0.01300000,1.00100000,0.08000000,0.06000000,-0.13000000,0.00182555,0.54797253,0.06161998,0.83000000,0.01000000,-0.04000000
18029,8,-0.00300000,0.01400000,1.00100000,-0.20000000,-0.12000000,0.07000000,0.00162784,0.54785390,0.06168918,0.83000000,0.01000000,-0.04000000
18030,8,0.00200000,0.01500000,0.99600000,-0.06000000,-0.08000000,-0.08000000,-0.00170981,0.54340371,0.05723898,0.83000000,0.01000000,-0.04000000
18031,8,-0.00100000,0.01600000,0.99800000,0.05000000,0.20000000,0.11000000,-0.00165523,0.54362202,0.05735906,0.83000000,0.01000000,-0.04000000
18032,8,-0.00000000,0.01300000,0.99700000,0.02000000,0.29000000,-0.16000000,-0.00163509,0.54391411,0.05719791,0.83000000,0.01000000,-0.04000000
18033,8,0.00100000,0.01700000,0.99900000,-0.09000000,-0.02000000,0.13000000,-0.00172442,0.54389426,0.05732695,0.83000000,0.01000000,-0.04000000
18034,8,-0.00100000,0.01700000,0.99700000,-0.06000000,0.36000000,0.05000000,-0.00178331,0.54424757,0.05737602,0.83000000,0.01000000,-0.04000000
18035,8,0.00200000,0.01600000,1.00000000,-0.14000000,-0.21000000,0.07000000,-0.00192118,0.54404077,0.05744496,0.83000000,0.01000000,-0.04000000
18036,8,-0.00200000,0.01300000,1.00000000,0.11000000,-0.01000000,-0.08000000,0.00419996,0.54348430,0.05299322,0.83000000,0.01000000,-0.05000000
18037,8,0.00000000,0.01600000,0.99900000,0.04000000,-0.35000000,0.07000000,0.00424540,0.54308673,0.05307273,0.83000000,0.01000000,-0.05000000
18038,8,-0.00300000,0.00700000,1.00800000,-0.19000000,-0.06000000,0.16000000,0.00405182,0.54302559,0.05323575,0.83000000,0.01000000,-0.04000000
18039,8,-0.00000000,0.00800000,1.00300000,-0.10000000,-0.11000000,-0.18000000,0.00395181,0.54291559,0.05305574,0.82000000,0.01000000,-0.04000000
18040,8,0.00100000,0.01800000,1.00000000,-0.08000000,-0.04000000,0.06000000,0.00387223,0.54287580,0.05311543,0.82000000,0.01000000,-0.04000000
18041,8,-0.00300000,0.01300000,1.00200000,-0.18000000,0.26000000,0.03000000,0.00369300,0.54313469,0.05314530,0.82000000,0.01000000,-0.04000000
18042,8,-0.00300000,0.01500000,0.99900000,-0.07000000,0.10000000,-0.28000000,-0.00023806,0.54875048,0.03742108,0.82000000,0.01000000,-0.04000000
18043,8,0.00600000,0.01600000,1.00300000,0.15000000,0.00000000,-0.19000000,-0.00007908,0.54875048,0.03721971,0.82000000,0.01000000,-0.05000000
18044,8,0.00300000,0.01800000,1.00100000,0.04000000,0.12000000,0.05000000,-0.00003968,0.54886866,0.03726895,0.82000000,0.01000000,-0.05000000
18045,8,-0.00500000,0.01600000,1.00600000,0.05000000,0.05000000,0.04000000,0.00000984,0.54891818,0.03730857,0.82000000,0.01000000,-0.05000000
18046,8,-0.00400000,0.01600000,1.00200000,0.20000000,0.26000000,-0.19000000,0.00020617,0.54917342,0.03712205,0.82000000,0.01000000,-0.05000000
18047,8,0.00200000,0.01200000,0.99900000,-0.02000000,-0.07000000,-0.02000000,0.00018588,0.54910240,0.03710176,0.82000000,0.01000000,-0.05000000
18048,8,0.00100000,0.01100000,1.00000000,-0.06000000,0.00000000,0.14000000,-0.00314630,0.54910240,0.04487685,0.82000000,0.01000000,-0.05000000
18049,8,0.00100000,0.01500000,0.99700000,0.33000000,0.01000000,-0.06000000,-0.00275028,0.54911440,0.04480484,0.82000000,0.01000000,-0.05000000
18050,8,-0.00300000,0.01400000,1.00400000,-0.11000000,-0.04000000,-0.36000000,-0.00286878,0.54907131,0.04441702,0.82000000,0.01000000,-0.05000000
18051,8,0.00300000,0.01100000,0.99600000,0.15000000,0.20000000,0.17000000,-0.00270458,0.54929024,0.04460312,0.82000000,0.01000000,-0.04000000
18052,8,-0.00300000,0.01300000,1.00100000,-0.06000000,-0.26000000,0.06000000,-0.00277031,0.54900538,0.04466886,0.82000000,0.01000000,-0.04000000
18053,8,0.00200000,0.01700000,0.99800000,-0.07000000,-0.11000000,0.28000000,-0.00287470,0.54884135,0.04508639,0.82000000,0.01000000,-0.04000000
18054,8,-0.00400000,0.01900000,0.99900000,0.02000000,-0.05000000,0.15000000,-0.00178049,0.54610584,0.05329292,0.82000000,0.01000000,-0.04000000
18055,8,-0.00200000,0.01400000,1.00100000,-0.05000000,0.13000000,-0.03000000,-0.00183409,0.54624520,0.05326076,0.82000000,0.01000000,-0.04000000
18056,8,0.00300000,0.01600000,0.99400000,0.05000000,-0.08000000,-0.18000000,-0.00178348,0.54616422,0.05307857,0.82000000,0.01000000,-0.04000000
18057,8,0.00100000,0.01500000,1.00000000,0.08000000,0.05000000,0.06000000,-0.00170161,0.54621539,0.05313997,0.82000000,0.01000000,-0.04000000
18058,8,0.00300000,0.01600000,1.00300000,0.16000000,-0.11000000,0.20000000,-0.00153806,0.54610295,0.05334441,0.82000000,0.01000000,-0.04000000
18059,8,0.00400000,0.01500000,1.00100000,-0.06000000,-0.02000000,0.04000000,-0.00160330,0.54608121,0.05338791,0.82000000,0.01000000,-0.04000000
18060,8,-0.00000000,0.01200000,0.99900000,-0.33000000,0.06000000,0.01000000,-0.02015650,0.54945452,0.05395012,0.82000000,0.01000000,-0.04000000
18061,8,0.00200000,0.01400000,1.00000000,-0.04000000,0.22000000,-0.02000000,-0.02019820,0.54968386,0.05392927,0.82000000,0.01000000,-0.04000000
18062,8,0.00400000,0.01400000,1.00100000,-0.01000000,-0.02000000,0.13000000,-0.02020823,0.54966380,0.05405968,0.82000000,0.01000000,-0.04000000
18063,8,-0.00200000,0.01400000,1.00300000,0.27000000,0.07000000,-0.07000000,-0.01993719,0.54973407,0.05398941,0.82000000,0.01000000,-0.04000000
18064,8,-0.00400000,0.01400000,0.99800000,-0.31000000,-0.14000000,-0.03000000,-0.02025341,0.54959126,0.05395881,0.82000000,0.01000000,-0.04000000
